Visayas System Operations
Dispatch Instruction Report
04Sep2026-04Sep2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06SONEG_BAT,"MANUAL CHARGE",09/04/2026 3:40:00 PM,-10,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to (-5) MW in preparation for peak demand; RR = 10 MW; SOC = 50%"
06SONEG_BAT,"MANUAL CHARGE",09/04/2026 4:05:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to (-10) MW in preparation for peak demand; RR = 10 MW; SOC = 63.3%"
06SONEG_BAT,"MANUAL MODE OPERATION",09/04/2026 4:33:00 PM,-10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under MI Dispatch; RR = 10 MW; SOC = 90.6%"
06SONEG_BAT,"APFC MODE OPERATION",09/04/2026 9:02:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advise to switch to APFC mode operation; SOC = 90.3%; RR = 4.2 MW"
07BDPP_U03,"ADVISE TO CUT-IN",09/04/2026 8:22:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power balancing. Cut In: 0827H"
07BDPP_U03,"FOLLOW RTD",09/04/2026 8:51:00 AM,4.2,2.67,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U03,"FOLLOW RTD",09/04/2026 9:22:00 PM,4.2,4.2,RTD,"Advise to follow RTD schedule; RTD = 4.2 MW; MI Lifted 2114H, MO Resume 2120H"
07BDPP_U04,"ADVISE TO CUT-IN",09/04/2026 8:22:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power balancing. Cut In: 0830H"
07BDPP_U04,"FOLLOW RTD",09/04/2026 8:51:00 AM,4.2,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
07BDPP_U04,"FOLLOW RTD",09/04/2026 9:22:00 PM,4,4,RTD,"Advise to follow RTD schedule; RTD = 4 MW; MI Lifted 2114H, MO Resume 2120H"
07BIDPP_U01,"RAISE LOAD",09/04/2026 8:37:00 AM,4.3,30.1,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing."
07BIDPP_U01,"FOLLOW RTD",09/04/2026 11:47:00 AM,30.1,12.15,RTD,"Advise to follow RTD-En from MOT raise dispatch."
07BIDPP_U01,"RAISE LOAD",09/04/2026 1:09:00 PM,16.5,30.1,DISPATCHABLE RESERVE,"Advised to raise load as DR-RMS on top or RT-EN dispatch. Real power balancing. (RTD: 16.5 | 13.6)"
07BIDPP_U01,"CONTINUE LOAD",09/04/2026 1:11:00 PM,30.1,30.1,MARKET INTERVENTION/SUSPENSION,"Advised to continue load under Market intervention dispatch.  An SO-initiated market intervention is issued today, 04-Sep-2026, for the Visayas grid starting interval 1315H due to MLD implementation caused by the limited generation at Cebu-Negros-Panay sub-grid and limited power import from Mindanao."
07BIDPP_U01,"FOLLOW RTD",09/04/2026 9:44:00 PM,30.1,30.1,RTD,"Advise to follow RTD schedule; RTD = 30.1 MW; MI Lifted 2114H, MO Resume 2120H"
07BIDPP_U02,"RAISE LOAD",09/04/2026 8:37:00 AM,4.3,16.5,MOT RAISE,"Advised to raise load as MOT raise dispatch. Real power balancing."
07BIDPP_U02,"FOLLOW RTD",09/04/2026 11:47:00 AM,16.5,16.5,RTD,"Advise to follow RTD-En from MOT raise dispatch."
07TPLPB4_U01,"FOLLOW RTD",09/04/2026 9:22:00 PM,6,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW; MI Lifted 2114H, MO Resume 2120H"
07TPLPB4_U02,"FOLLOW RTD",09/04/2026 9:22:00 PM,6,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW; MI Lifted 2114H, MO Resume 2120H"
07TPLPB4_U04,"FOLLOW RTD",09/04/2026 9:22:00 PM,7,7,RTD,"Advise to follow RTD schedule; RTD = 7 MW; MI Lifted 2114H, MO Resume 2120H"
08NABASDPP_U01,"DR ON TOP OF RTD ENERGY",09/04/2026 9:01:00 AM,3,3,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch on top of En."
08NABASDPP_U01,"FOLLOW RTD",09/04/2026 9:26:00 AM,3,3,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"CONTINUE  LOAD",09/04/2026 11:26:00 AM,3,3,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch from En."
08NABASDPP_U01,"FOLLOW RTD",09/04/2026 11:36:00 AM,3,3,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U01,"CONTINUE  LOAD",09/04/2026 12:01:00 PM,3,3,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch from En."
08NABASDPP_U01,"FOLLOW RTD",09/04/2026 12:21:00 PM,3,3,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"FOLLOW RTD",09/04/2026 11:36:00 AM,3.4,3.4,RTD,"Advised to follow RTD from DR-RMS dispatch."
08NABASDPP_U02,"CONTINUE  LOAD",09/04/2026 12:01:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advised to continue load as DR-RMS dispatch from En."
08NABASDPP_U02,"FOLLOW RTD",09/04/2026 12:21:00 PM,3.4,3.4,RTD,"Advised to follow RTD from DR-RMS dispatch."
08PDPP1_U03,"FOLLOW RTD",09/04/2026 9:21:00 PM,3,3,RTD,"Advise to follow RTD schedule; RTD = 3 MW; MI Lifted 2114H, MO Resume 2120H"
08PDPP1_U05,"RTD",09/04/2026 2:12:00 PM,0,1.5,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under MI and follow RTD schedule; RTD = 1.5 MW; RM = 0 MW; Unable to cut-in"
08PDPP1_U05,"GENERATOR PROBLEM",09/04/2026 2:40:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit unable to start due to air leak at air distributor."
08PDPP1_U05,"GENERATOR PROBLEM",09/04/2026 7:48:00 PM,5,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit manually shutdown due to excessive fuel leak at pump head cylinder 10."
08PDPP3_E,"ADVISE TO CUT-IN",09/04/2026 7:17:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power balancing. Cut In: 0727H"
08PDPP3_E,"FOLLOW RTD",09/04/2026 7:55:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"ADVISE TO CUT-IN",09/04/2026 8:22:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power balancing. Cut In: 0829H"
08PDPP3_E,"FOLLOW RTD",09/04/2026 8:31:00 AM,9,2,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_E,"RTD",09/04/2026 2:31:00 PM,0,2,MARKET INTERVENTION/SUSPENSION,"Advise to cut-in under MI and follow RTD schedule; RTD = 2 MW; RM = 0 MW; Cut-in time 1440H"
08PDPP3_E,"GENERATOR PROBLEM",09/04/2026 5:53:00 PM,8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit manually shutdown due to observe increasing exhaust gas temperature cylinder B1."
08PDPP3_E,"FOLLOW RTD",09/04/2026 9:21:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; MI Lifted 2114H, MO Resume 2120H"
08PDPP3_G,"RAISE LOAD",09/04/2026 9:00:00 AM,0,9,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing. Cut In:1039H"
08PDPP3_G,"FOLLOW RTD",09/04/2026 10:53:00 AM,9,9,RTD,"Advise to follow RTD from DR-RMS dispatch."
08PDPP3_G,"FOLLOW RTD",09/04/2026 9:21:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; MI Lifted 2114H, MO Resume 2120H"
08PDPP3_G,"RMS IN EXCESS OF RTD ENERGY",09/04/2026 10:59:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 3.7 MW in excess of RTD-EN at 5.3 MW"
08PDPP3_H,"ADVISE TO CUT - IN",09/04/2026 9:00:00 AM,0,9,MOT RAISE,"Advise to cut in as MOT raise dispatch. Real Power Balancing."
08PDPP3_H,"UNABLE TO CUT IN",09/04/2026 9:15:00 AM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak at cylinder A2"
08PEDC_U01,"LOWER LOAD",09/04/2026 11:48:00 AM,83.7,75,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",09/04/2026 11:56:00 AM,75,70,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U01,"LOWER LOAD",09/04/2026 12:23:00 PM,70,65,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U01,"FOLLOW RTD",09/04/2026 12:33:00 PM,65,83.7,RTD,"Advise to follow RTD from security lower dispatch."
08PEDC_U02,"LOWER LOAD",09/04/2026 11:48:00 AM,83.7,75,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",09/04/2026 11:56:00 AM,75,70,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",09/04/2026 12:23:00 PM,70,65,SECURITY - LOWER,"Advise to lower load as security lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",09/04/2026 12:33:00 PM,65,83.7,RTD,"Advise to follow RTD from security lower dispatch."
EOF
