Mindanao System Operations
Dispatch Instruction Report
11May2026-17May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U01,"FOLLOW RTD",05/16/2026 2:37:00 PM,120,113.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",05/16/2026 3:40:00 PM,131.3,136,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"FOLLOW RTD",05/16/2026 4:53:00 PM,136,120.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",05/16/2026 5:27:00 PM,116,128,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",05/16/2026 6:02:00 PM,128,136,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.86Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"FOLLOW RTD",05/16/2026 6:24:00 PM,136,132,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",05/16/2026 7:26:00 PM,111.2,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/16/2026 8:21:00 PM,120,126,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Limpao "
10GNPK_U01,"FOLLOW RTD",05/16/2026 9:23:00 PM,126,111.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/16/2026 10:17:00 PM,98.4,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/16/2026 11:31:00 PM,106,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Limpao "
10GNPK_U01,"FOLLOW RTD",05/16/2026 11:53:00 PM,112,100.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/17/2026 12:20:00 AM,100.4,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz.  | ON DUTY: Limpao "
10GNPK_U01,"FOLLOW RTD",05/17/2026 1:42:00 AM,108,98.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/17/2026 3:23:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz.  | ON DUTY: Limpao "
10GNPK_U01,"FOLLOW RTD",05/17/2026 4:59:00 AM,110,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/17/2026 6:35:00 AM,63,70,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC variation of RTD=-215 vs ACTUAL=-264  | ON DUTY "
10GNPK_U01,"FOLLOW RTD",05/17/2026 6:53:00 AM,70,63,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",05/17/2026 8:01:00 AM,63,70,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from HVDC variation of RTD=-140 vs ACTUAL=-213  | ON DUTY "
10GNPK_U01,"RAISE LOAD",05/17/2026 8:22:00 AM,70,77,MOT RAISE,"MOT Raise. Raised load to 77MW  | ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 8:50:00 AM,77,85,MOT RAISE,"MOT Raise. Raised load to 85MW  | ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 9:03:00 AM,85,92,MOT RAISE,"MOT Raise. Raised load to 92MW  | ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 9:38:00 AM,92,97,MOT RAISE,"MOT Raise. Raised load to 97MW  | ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 10:02:00 AM,97,95,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U01,"LOWER LOAD",05/17/2026 10:11:00 AM,105,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.20Hz from HVDC forecast variation of RTD=-262 vs ACTUAL=-203|  "
10GNPK_U01,"LOWER LOAD",05/17/2026 10:16:00 AM,100,95,MOT LOWER,"MOT Lower. Lower load to 95MW| ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 10:26:00 AM,95,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 11:28:00 AM,83,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC variation of RTD=-198 vs ACTUAL=-213  | ON DUTY "
10GNPK_U01,"RAISE LOAD",05/17/2026 12:22:00 PM,90,100,MOT RAISE,"MOT Raise. Raised load to 100MW  | ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 12:39:00 PM,100,110,MOT RAISE,"MOT Raise. Raised load to 110MW  | ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 1:26:00 PM,110,104,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 1:57:00 PM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC variation of RTD=-278 vs ACTUAL=-309  | ON DUTY "
10GNPK_U01,"RAISE LOAD",05/17/2026 2:15:00 PM,102,110,MOT RAISE,"MOT Raise. Raised load to 110MW  | ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 2:42:00 PM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 4:14:00 PM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from MO forecast variation of RTD=2112 vs ACTUAL=2145  |  "
10GNPK_U01,"RAISE LOAD",05/17/2026 4:31:00 PM,107,115,MOT RAISE,"MOT Raise. Raised load to 115MW  | ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 5:06:00 PM,115,109,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 5:39:00 PM,130,133,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz   | ON DUTY: Pagente "
10GNPK_U01,"RAISE LOAD",05/17/2026 6:56:00 PM,133,136,MOT RAISE,"MOT Raise. Raised load to 136MW  | ON DUTY: Pagente "
10GNPK_U01,"FOLLOW RTD",05/17/2026 7:42:00 PM,136,134,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"LOWER LOAD",05/17/2026 9:57:00 PM,131,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from MO forecast variation of RTD=2230 vs ACTUAL=2206| ON "
10GNPK_U01,"FOLLOW RTD",05/17/2026 10:26:00 PM,120,110,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",05/11/2026 12:31:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"LOWER LOAD",05/11/2026 1:01:00 AM,102,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.47Hz | ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/11/2026 1:31:00 AM,95,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/11/2026 7:45:00 AM,110,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-211 vs ACTUAL=-253 | "
10GNPK_U02,"FOLLOW RTD",05/11/2026 9:19:00 AM,115,116.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/12/2026 6:40:00 AM,92,97,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-295 vs ACTUAL=-334 | "
10GNPK_U02,"RAISE LOAD",05/12/2026 6:47:00 AM,97,105,MOT RAISE,"MOT Raise. Raised load to 105MW | ON DUTY: Marci "
10GNPK_U02,"RAISE LOAD",05/12/2026 7:23:00 AM,105,110,MOT RAISE,"MOT Raise. Raised load to 110MW | ON DUTY: Marci "
10GNPK_U02,"FOLLOW RTD",05/12/2026 8:51:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Sauzo "
10GNPK_U02,"LOWER LOAD",05/12/2026 11:35:00 PM,120,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.27Hz.  | ON DUTY: Goc-Ong "
10GNPK_U02,"FOLLOW RTD",05/13/2026 12:33:00 AM,115,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Goc-Ong "
10GNPK_U02,"RAISE LOAD",05/13/2026 4:25:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=1895 vs ACTUAL=1956 | O "
10GNPK_U02,"FOLLOW RTD",05/13/2026 5:06:00 AM,110,102,RTD,"From MOT Raise to Follow RTD| ON DUTY: Goc-Ong "
10GNPK_U02,"RAISE LOAD",05/13/2026 7:58:00 AM,112,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-363 vs ACTUAL=-410 | "
10GNPK_U02,"RAISE LOAD",05/13/2026 8:14:00 AM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz from HVDC forecast variation of RTD=-323 vs ACTUAL=-385 | "
10GNPK_U02,"FOLLOW RTD",05/13/2026 8:27:00 AM,125,123.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/14/2026 5:09:00 AM,102.5,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=1925 vs ACTUAL=1944 | O "
10GNPK_U02,"FOLLOW RTD",05/14/2026 6:33:00 AM,110,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Suazo "
10GNPK_U02,"RAISE LOAD",05/14/2026 7:49:00 AM,107,113,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz.  | ON DUTY: Molde "
10GNPK_U02,"FOLLOW RTD",05/14/2026 8:03:00 AM,113,116,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U02,"RAISE LOAD",05/14/2026 8:10:00 AM,113,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-292 vs ACTUAL=-334 | "
10GNPK_U02,"FOLLOW RTD",05/14/2026 8:29:00 AM,125,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U02,"RAISE LOAD",05/14/2026 8:40:00 AM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-231 vs ACTUAL=-279 | "
10GNPK_U02,"FOLLOW RTD",05/14/2026 9:33:00 AM,125,108.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Molde "
10GNPK_U02,"RAISE LOAD",05/14/2026 10:16:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2301 vs ACTUAL=2318 | O "
10GNPK_U02,"FOLLOW RTD",05/14/2026 11:04:00 PM,125,114,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",05/15/2026 5:13:00 AM,102.6,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz.  | ON DUTY: Alonzo "
10GNPK_U02,"FOLLOW RTD",05/15/2026 5:33:00 AM,110,103.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"LOWER LOAD",05/15/2026 5:55:00 AM,102,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=59.38Hz.  | ON DUTY: Alonzo "
10GNPK_U02,"FOLLOW RTD",05/15/2026 6:04:00 AM,95,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",05/15/2026 7:28:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/15/2026 8:22:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"LOWER LOAD",05/15/2026 10:58:00 PM,110,105,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz and preparation for emergency shutdown of Aurora-Calamba & "
10GNPK_U02,"LOWER LOAD",05/15/2026 11:04:00 PM,105,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz and preparation for emergency shutdown of Aurora-Calamba & "
10GNPK_U02,"LOWER LOAD",05/15/2026 11:23:00 PM,100,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz and preparation for emergency shutdown of Aurora-Calamba & "
10GNPK_U02,"FOLLOW RTD",05/15/2026 11:42:00 PM,90,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 12:58:00 AM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1915 vs ACTUAL=1948 | O "
10GNPK_U02,"FOLLOW RTD",05/16/2026 1:56:00 AM,102,98,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 2:06:00 AM,99.7,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.89Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/16/2026 3:07:00 AM,110,100.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 6:29:00 AM,82.4,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-324 vs ACTUAL=-355 | "
10GNPK_U02,"RAISE LOAD",05/16/2026 7:34:00 AM,90,95,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-197 "
10GNPK_U02,"RAISE LOAD",05/16/2026 7:58:00 AM,95,105,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-181 "
10GNPK_U02,"RAISE LOAD",05/16/2026 9:12:00 AM,105,115,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from HVDC forecast variation of RTD=-244 vs ACTUAL=-264 | "
10GNPK_U02,"FOLLOW RTD",05/16/2026 11:12:00 AM,115,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",05/16/2026 1:52:00 PM,116.8,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.22Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",05/16/2026 2:37:00 PM,110,108.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",05/16/2026 5:27:00 PM,118.6,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",05/16/2026 6:24:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"RAISE LOAD",05/16/2026 7:26:00 PM,108.1,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 8:21:00 PM,120,125,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/16/2026 9:23:00 PM,125,111.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 10:17:00 PM,98.4,106,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/16/2026 11:31:00 PM,106,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/16/2026 11:53:00 PM,112,100.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/17/2026 12:20:00 AM,100.4,108,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/17/2026 1:42:00 AM,108,98.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/17/2026 3:23:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",05/17/2026 4:59:00 AM,110,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/17/2026 6:35:00 AM,62,68,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC variation of RTD=-215 vs ACTUAL=-264  | ON DUTY "
10GNPK_U02,"FOLLOW RTD",05/17/2026 6:53:00 AM,68,62,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",05/17/2026 8:01:00 AM,62,68,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from HVDC variation of RTD=-140 vs ACTUAL=-213  | ON DUTY "
10GNPK_U02,"RAISE LOAD",05/17/2026 8:22:00 AM,68,75,MOT RAISE,"MOT Raise. Raised load to 75MW  | ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 8:50:00 AM,75,83,MOT RAISE,"MOT Raise. Raised load to 83MW  | ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 9:03:00 AM,83,90,MOT RAISE,"MOT Raise. Raised load to 90MW  | ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 9:38:00 AM,90,95,MOT RAISE,"MOT Raise. Raised load to 95MW  | ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/17/2026 10:02:00 AM,95,94,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"LOWER LOAD",05/17/2026 10:11:00 AM,104,97,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.20Hz from HVDC forecast variation of RTD=-262 vs ACTUAL=-203|  "
10GNPK_U02,"LOWER LOAD",05/17/2026 10:16:00 AM,97,90,MOT LOWER,"MOT Lower. Lower load to 90MW| ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/17/2026 10:26:00 AM,90,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 11:28:00 AM,83,86,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC variation of RTD=-198 vs ACTUAL=-213  | ON DUTY "
10GNPK_U02,"RAISE LOAD",05/17/2026 12:22:00 PM,86,95,MOT RAISE,"MOT Raise. Raised load to 95MW  | ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 12:39:00 PM,95,105,MOT RAISE,"MOT Raise. Raised load to 105MW  | ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/17/2026 1:26:00 PM,105,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 1:57:00 PM,97,102,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC variation of RTD=-278 vs ACTUAL=-309  | ON DUTY "
10GNPK_U02,"RAISE LOAD",05/17/2026 2:15:00 PM,102,110,MOT RAISE,"MOT Raise. Raised load to 110MW  | ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/17/2026 2:42:00 PM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 4:14:00 PM,102,107,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from MO forecast variation of RTD=2112 vs ACTUAL=2145  |  "
10GNPK_U02,"RAISE LOAD",05/17/2026 4:31:00 PM,107,115,MOT RAISE,"MOT Raise. Raised load to 115MW  | ON DUTY: Pagente "
10GNPK_U02,"FOLLOW RTD",05/17/2026 5:06:00 PM,115,109,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U02,"RAISE LOAD",05/17/2026 8:30:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from MO forecast variation of RTD=2251 vs ACTUAL=2290  |  "
10GNPK_U02,"FOLLOW RTD",05/17/2026 8:52:00 PM,125,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",05/17/2026 9:57:00 PM,120,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from MO forecast variation of RTD=2230 vs ACTUAL=2206| ON "
10GNPK_U02,"FOLLOW RTD",05/17/2026 10:26:00 PM,115,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U03,"FOLLOW RTD",05/11/2026 12:31:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Pagente "
10GNPK_U03,"LOWER LOAD",05/11/2026 1:01:00 AM,102,95,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.47Hz | ON DUTY: Pagente "
10GNPK_U03,"FOLLOW RTD",05/11/2026 1:31:00 AM,95,97,RTD,"From MOT Lower to Follow RTD| ON DUTY: Pagente "
10GNPK_U03,"RAISE LOAD",05/11/2026 6:32:00 AM,81.2,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=1846 vs ACTUAL=1876 | O "
10GNPK_U03,"RAISE LOAD",05/11/2026 7:20:00 AM,90,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.91Hz from HVDC forecast variation of RTD=-209 vs ACTUAL=-253 | "
10GNPK_U03,"RAISE LOAD",05/11/2026 7:45:00 AM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-211 vs ACTUAL=-253 | "
10GNPK_U03,"FOLLOW RTD",05/11/2026 8:51:00 AM,120,107,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",05/11/2026 9:17:00 AM,114,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from HVDC forecast variation of RTD=-183 vs ACTUAL=-226 | "
10GNPK_U03,"FOLLOW RTD",05/11/2026 9:50:00 AM,125,124.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",05/11/2026 11:17:00 AM,131,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-193 vs ACTUAL=-223 | "
10GNPK_U03,"FOLLOW RTD",05/11/2026 12:19:00 PM,138,123.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U03,"RAISE LOAD",05/11/2026 8:35:00 PM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=2426 vs ACTUAL=2455 | ON "
10GNPK_U03,"FOLLOW RTD",05/11/2026 9:24:00 PM,135,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",05/12/2026 6:40:00 AM,92,97,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-295 vs ACTUAL=-334 | "
10GNPK_U03,"RAISE LOAD",05/12/2026 6:47:00 AM,97,105,MOT RAISE,"MOT Raise. Raised load to 105MW | ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",05/12/2026 7:23:00 AM,105,115,MOT RAISE,"MOT Raise. Raised load to 115MW | ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",05/12/2026 7:49:00 AM,115,120,MOT RAISE,"MOT Raise. Raised load to 120MW | ON DUTY: Marci "
10GNPK_U03,"RAISE LOAD",05/12/2026 8:00:00 AM,120,138,MOT RAISE,"MOT Raise. Raised load to 138MW | ON DUTY: Marci "
10GNPK_U03,"HOLD LOAD",05/12/2026 8:12:00 AM,130,130,MOT RAISE,"MOT Raise. Hold load at 130MW from 120MW| ON DUTY: Marci "
10GNPK_U03,"FOLLOW RTD",05/12/2026 8:51:00 AM,130,114,RTD,"From MOT Raised to Follow RTD| ON DUTY: Sauzo "
10GNPK_U03,"RAISE LOAD",05/12/2026 9:38:00 AM,117,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-248 vs ACTUAL=-284 | "
10GNPK_U03,"FOLLOW RTD",05/12/2026 10:24:00 AM,138,123.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Sauzo "
10GNPK_U03,"RAISE LOAD",05/12/2026 10:52:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.80Hz from HVDC forecast variation of RTD=-251 vs ACTUAL=-284 | "
10GNPK_U03,"FOLLOW RTD",05/12/2026 11:08:00 AM,138,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Sauzo "
10GNPK_U03,"RAISE LOAD",05/12/2026 11:48:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from HVDC forecast variation of RTD=-281 vs ACTUAL=-304 | "
10GNPK_U03,"FOLLOW RTD",05/12/2026 3:36:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Sauzo "
10GNPK_U03,"LOWER LOAD",05/12/2026 11:35:00 PM,128,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.27Hz.  | ON DUTY: Goc-Ong "
10GNPK_U03,"FOLLOW RTD",05/13/2026 12:33:00 AM,120,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Goc-Ong "
10GNPK_U03,"RAISE LOAD",05/13/2026 12:36:00 AM,120,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.75Hz from MO forecast variation of RTD=2131 vs ACTUAL=2150 | O "
10GNPK_U03,"FOLLOW RTD",05/13/2026 1:17:00 AM,138,122.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Goc-Ong "
10GNPK_U03,"RAISE LOAD",05/13/2026 4:25:00 AM,102,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz from MO forecast variation of RTD=1895 vs ACTUAL=1956 | O "
10GNPK_U03,"FOLLOW RTD",05/13/2026 5:06:00 AM,138,120,RTD,"From MOT Raise to Follow RTD| ON DUTY: Goc-Ong "
