Visayas System Operations
Dispatch Instruction Report
24Aug2026-24Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BIDPP_G01,"RAISE LOAD",08/24/2026 12:36:00 PM,0,15,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 36 MW"
07BIDPP_G01,"RAISE LOAD",08/24/2026 1:18:00 PM,15,36,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 36 MW"
07BIDPP_G01,"RAISE LOAD",08/24/2026 1:42:00 PM,36,45,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 45 MW"
07BIDPP_G01,"CONTINUE RUNNING",08/24/2026 2:16:00 PM,45,45,MARKET INTERVENTION/SUSPENSION,"Advise to continue running as SO dispatch under Market Intervention"
07BIDPP_G01,"FOLLOW RTD",08/24/2026 9:06:00 PM,45,45,RTD,"Advise to follow RTD-EN; from Market Intervention dispatch"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",08/24/2026 7:10:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Did not cut-in, no RMS on the next interval"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 7:13:00 AM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Did not cut-in, no RMS on the next interval"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",08/24/2026 9:22:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Cut-in time 0930H"
08NABASDPP_U01,"CONTINUE LOAD",08/24/2026 9:42:00 AM,3,3,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 9:51:00 AM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U01,"CONTINUE LOAD",08/24/2026 10:01:00 AM,3,3,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 10:05:00 AM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 11:07:00 AM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1112H"
08NABASDPP_U01,"RAISE LOAD",08/24/2026 12:25:00 PM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3 MW; Cut-in time 1230H"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 12:41:00 PM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",08/24/2026 1:00:00 PM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",08/24/2026 1:08:00 PM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"CUT-IN",08/24/2026 9:42:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3.4 MW; Cut-in time 0949H"
08NABASDPP_U02,"FOLLOW RTD",08/24/2026 9:51:00 AM,3,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"CONTINUE LOAD",08/24/2026 10:01:00 AM,3.4,3.4,MOT RAISE,"Advise to continue running under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",08/24/2026 10:05:00 AM,3.4,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"FOLLOW RTD",08/24/2026 11:07:00 AM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1112H"
08NABASDPP_U02,"RAISE LOAD",08/24/2026 12:25:00 PM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 3.4 MW; Cut-in time 1231H"
08NABASDPP_U02,"FOLLOW RTD",08/24/2026 12:41:00 PM,3.4,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",08/24/2026 1:00:00 PM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",08/24/2026 1:08:00 PM,3.4,3,RTD,"Advise to continue running and follow RTD schedule; RTD = 3 MW"
08PDPP1_U03,"RESERVE MARKET UTILIZATION",08/24/2026 9:47:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; Cut-in time 0956H"
08PDPP1_U03,"FOLLOW RTD",08/24/2026 10:05:00 AM,2.2,2,RTD,"Advise to continue running and follow RTD schedule; RTD = 2 MW"
08PDPP1_U03,"RESERVE MARKET UTILIZATION",08/24/2026 1:49:00 PM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW"
08PDPP1_U03,"FOLLOW RTD",08/24/2026 2:06:00 PM,5,4.25,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_E,"RESERVE MARKET UTILIZATION",08/24/2026 6:47:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW; Cut-in time 0657H"
08PDPP3_E,"FOLLOW RTD",08/24/2026 7:00:00 AM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0704H"
08PDPP3_E,"RAISE LOAD",08/24/2026 1:14:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 7 MW"
08PDPP3_E,"CONTINUE  LOAD",08/24/2026 1:21:00 PM,0,7,MOT RAISE,"Advise to continue running under MOT Raise on top of RTD due to Leyte-Cebu Line Limitation"
08PDPP3_E,"RESERVE MARKET UTILIZATION",08/24/2026 1:43:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to continue running and follow RM schedule; RM = 9 MW"
08PDPP3_G,"RESERVE MARKET UTILIZATION",08/24/2026 1:14:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW"
08PDPP3_G,"RESERVE MARKET ON TOP OF RTD",08/24/2026 1:26:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 7 MW"
08PDPP3_G,"RESERVE MARKET ON TOP OF RTD",08/24/2026 1:26:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 4.6 MW; RM = 4.4 MW"
08PDPP3_G,"RESERVE MARKET UTILIZATION",08/24/2026 1:40:00 PM,7,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW"
08PDPP3_G,"FOLLOW RTD",08/24/2026 2:07:00 PM,9,9,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"RESERVE MARKET UTILIZATION",08/24/2026 1:14:00 PM,0,4.7,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.7 MW"
08PDPP3_H,"RESERVE MARKET ON TOP OF RTD",08/24/2026 1:21:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 2 MW; RM = 7 MW"
08PDPP3_H,"RESERVE MARKET ON TOP OF RTD",08/24/2026 1:26:00 PM,9,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market Schedule in excess of RTD; RTD = 4.6 MW; RM = 4.4 MW"
08PDPP3_H,"RESERVE MARKET UTILIZATION",08/24/2026 1:46:00 PM,0,9,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW"
08PDPP3_H,"FOLLOW RTD",08/24/2026 2:07:00 PM,9,9,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PEDC_U01,"LOWER LOAD",08/24/2026 8:06:00 AM,49,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 50 MW"
08PEDC_U01,"FOLLOW RTD",08/24/2026 8:55:00 AM,42,62,RTD,"Advise to follow RTD schedule; RTD = 62 MW"
08PEDC_U02,"LOWER LOAD",08/24/2026 8:06:00 AM,49,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 48.5 MW"
08PEDC_U02,"FOLLOW RTD",08/24/2026 8:55:00 AM,42,61,RTD,"Advise to follow RTD schedule; RTD = 61 MW"
08PEDC_U03,"HOLD LOAD",08/24/2026 7:37:00 AM,75,75,MOT LOWER,"Advise to hold load under MOT Lower for Real Power Balancing; RTD = 75 MW"
08PEDC_U03,"FOLLOW RTD",08/24/2026 7:55:00 AM,75,84.2,RTD,"Advise to follow RTD schedule; RTD = 84.2 MW"
08PEDC_U03,"LOWER LOAD",08/24/2026 8:28:00 AM,120,115,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 120.8 MW"
08PEDC_U03,"FOLLOW RTD",08/24/2026 8:53:00 AM,115,138.5,RTD,"Advise to follow RTD schedule; RTD = 138.5 MW"
EOF
