Luzon System Operations
Dispatch Instruction Report
05Aug2026-05Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS6,"FOLLOW RTD",08/05/2026 8:51:00 PM,28,0,RTD,"Re-armed CR."
03KAL_G02,"SHUTDOWN AS PUMP",08/05/2026 12:32:00 AM,0,-148,RTD,"Start of pumping operation"
03KAL_G02,"SHUTDOWN AS PUMP",08/05/2026 9:52:00 AM,-147,0,RTD,"End of pumping operation."
03KAL_G02,"ADVISED TO START AS DR",08/05/2026 11:19:00 AM,0,70,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL 2258/2077MW."
03KAL_G02,"ONLINE AS DR",08/05/2026 11:23:00 AM,0,70,DISPATCHABLE RESERVE,"Utilize DR due to solar variance RTD/ACTUAL 2258/2077MW."
03KAL_G02,"FOLLOW RTD",08/05/2026 11:52:00 AM,70,0,RTD,"Re-arm DR"
03KAL_G02,"ADVISED TO START AS DR",08/05/2026 1:36:00 PM,0,70,DISPATCHABLE RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1385/1119MW."
03KAL_G02,"ONLINE AS DR",08/05/2026 1:40:00 PM,0,70,DISPATCHABLE RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1385/1119MW."
03KAL_G02,"FOLLOW RTD",08/05/2026 2:06:00 PM,71,0,RTD,"Re-armed DR."
03KAL_G02,"OFFLINE AS DR",08/05/2026 2:07:00 PM,71,0,RTD,"Re-armed DR."
03KAL_G02,"ADVISED TO START  AS DR",08/05/2026 2:42:00 PM,0,70,DISPATCHABLE RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03KAL_G02,"ONLINE  AS DR",08/05/2026 2:46:00 PM,0,70,DISPATCHABLE RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03KAL_G02,"FOLLOW RTD",08/05/2026 3:01:00 PM,70,95,RTD,"Re-armed DR. End of schedule as DR."
03KAL_G02,"HOLD LOAD",08/05/2026 3:07:00 PM,70,70,DISPATCHABLE RESERVE,"From energy to DR. Due to TERRA SOLAR variance (RTD: 600MW ; ACT: 200MW)"
03KAL_G02,"FOLLOW RTD",08/05/2026 3:41:00 PM,71,181,RTD,"Re-armed DR. End of schedule as DR."
03KAL_G02,"HOLD LOAD",08/05/2026 3:50:00 PM,70,70,DISPATCHABLE RESERVE,"From energy shift to DR. Due to TERRA SOLAR variance (RTD: 600MW ; ACT: 200MW)"
03KAL_G02,"FOLLOW RTD",08/05/2026 5:22:00 PM,72,0,RTD,"Re-armed DR."
03KAL_G02,"OFFLINE AS DR",08/05/2026 5:24:00 PM,72,0,RTD,"Re-armed DR."
03KAL_G02,"RAISE LOAD",08/05/2026 7:12:00 PM,91,126,CONTINGENCY RESERVE,"Due to HVDC variance, (RTD: -100MW; ACT: -152MW)"
03KAL_G02,"FOLLOW RTD",08/05/2026 9:05:00 PM,132,91,RTD,"Re-armed CR."
03KAL_G02,"OFFLINE AS CR",08/05/2026 9:22:00 PM,93,0,RTD,"End of schedule as CR"
03KAL_G04,"SHUTDOWN AS RR",08/05/2026 12:04:00 AM,100,0,GENERATOR SHUTDOWN,"End of RR schedule"
03KAL_G04,"ON-LINE AS PUMP",08/05/2026 2:02:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"SHUTDOWN AS PUMP",08/05/2026 5:44:00 AM,-160,0,GENERATOR SHUTDOWN,"End of pumping operation."
03PAGBIL_G01,"FOLLOW RTD",08/05/2026 11:52:00 AM,296,275,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",08/05/2026 4:03:00 AM,233,269,CONTINGENCY RESERVE,"Due to high actual system demand."
03PAGBIL_G02,"FOLLOW RTD",08/05/2026 5:35:00 AM,377,336,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",08/05/2026 11:11:00 AM,197,233,CONTINGENCY RESERVE,"Utilize RR due to solar variance RTD/ACTUAL 2089/1976MW."
03PAGBIL_G02,"FOLLOW RTD",08/05/2026 11:52:00 AM,181,169,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",08/05/2026 1:35:00 PM,290,326,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1385/1231MW."
03PAGBIL_G02,"FOLLOW RTD",08/05/2026 2:05:00 PM,344,316,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",08/05/2026 2:30:00 PM,292,328,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03PAGBIL_G02,"FOLLOW RTD",08/05/2026 3:04:00 PM,350,319,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",08/05/2026 3:25:00 PM,295,321,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03PAGBIL_G02,"FOLLOW RTD",08/05/2026 5:20:00 PM,363,365,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",08/05/2026 4:03:00 AM,257,288,CONTINGENCY RESERVE,"Due to high actual system demand."
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 5:38:00 AM,415,382,RTD,"Re-arm CR."
03PAGBIL_G03,"LOWER LOAD",08/05/2026 6:58:00 AM,258,220,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8849/8756MW."
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 8:19:00 AM,223,232,RTD,"From MOT instruction."
03PAGBIL_G03,"LOWER LOAD",08/05/2026 10:24:00 AM,201,170,MOT LOWER,"Constrained OFF due to San Lorenzo 50/60 variance, RTD/ACTUAL: 116/161MW."
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 10:39:00 AM,172,153,RTD,"From MOT instruction."
03PAGBIL_G03,"RAISE LOAD",08/05/2026 11:11:00 AM,131,152,CONTINGENCY RESERVE,"Utilize RR due to solar variance RTD/ACTUAL 2089/1976MW."
03PAGBIL_G03,"RAISE LOAD",08/05/2026 1:35:00 PM,258,291,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1385/1231MW."
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 2:05:00 PM,283,263,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",08/05/2026 2:30:00 PM,224,265,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 3:04:00 PM,275,238,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",08/05/2026 3:25:00 PM,209,230,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 20MW)"
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 5:20:00 PM,363,366,RTD,"Re-armed CR."
03PAGBIL_G03,"FOLLOW RTD",08/05/2026 5:20:00 PM,232,221,RTD,"Re-armed CR."
03QPPL_G01,"LOWER LOAD",08/05/2026 7:02:00 AM,400,370,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8947/8825MW."
03QPPL_G01,"FOLLOW RTD",08/05/2026 7:13:00 AM,385,400,RTD,"From MOT instruction."
03QPPL_G01,"RAISE LOAD",08/05/2026 3:29:00 PM,364,400,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03QPPL_G01,"FOLLOW RTD",08/05/2026 4:05:00 PM,400,400,RTD,"Reset MOT raise, follow RTD."
03SBPL_G01,"LOWER LOAD",08/05/2026 6:58:00 AM,405,370,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8849/8756MW."
03SBPL_G01,"FOLLOW RTD",08/05/2026 7:17:00 AM,376,423,RTD,"From MOT instruction."
03SBPL_G01,"LOWER LOAD",08/05/2026 10:23:00 AM,398,360,MOT LOWER,"Constrained OFF due to San Lorenzo 50/60 variance, RTD/ACTUAL: 116/161MW."
03SBPL_G01,"FOLLOW RTD",08/05/2026 10:40:00 AM,366,353,RTD,"From MOT instruction."
03SBPL_G01,"HOLD LOAD",08/05/2026 4:20:00 PM,244,280,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03SBPL_G01,"FOLLOW RTD",08/05/2026 5:07:00 PM,280,248,RTD,"Reset MOT raise, follow RTD."
03SBPL_G01,"LOWER LOAD",08/05/2026 11:16:00 PM,222,190,MOT LOWER,"Due to Wind variance (RTD: 86MW ; ACT: 159MW)"
03SBPL_G01,"FOLLOW RTD",08/05/2026 11:58:00 PM,190,180,RTD,"Reset MOT low, follow RTD."
03STA-RI_G03,"LOWER LOAD",08/05/2026 9:31:00 AM,210,161,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1272/1493MW."
03STA-RI_G03,"FOLLOW RTD",08/05/2026 10:01:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G03,"RAISE LOAD",08/05/2026 1:37:00 PM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1385/1136MW)"
03STA-RI_G03,"FOLLOW RTD",08/05/2026 1:46:00 PM,200,161,RTD,"From MOT instruction."
03STA-RI_G03,"RAISE LOAD",08/05/2026 2:44:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G03,"FOLLOW RTD",08/05/2026 2:56:00 PM,200,191,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G03,"RAISE LOAD",08/05/2026 4:22:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G03,"FOLLOW RTD",08/05/2026 5:01:00 PM,200,161,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G04,"LOWER LOAD",08/05/2026 9:31:00 AM,210,161,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1272/1493MW."
03STA-RI_G04,"FOLLOW RTD",08/05/2026 10:01:00 AM,161,161,RTD,"From MOT instruction."
03STA-RI_G04,"RAISE LOAD",08/05/2026 1:37:00 PM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1385/1136MW)"
03STA-RI_G04,"FOLLOW RTD",08/05/2026 1:46:00 PM,200,161,RTD,"From MOT instruction."
03STA-RI_G04,"RAISE LOAD",08/05/2026 2:44:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G04,"FOLLOW RTD",08/05/2026 2:56:00 PM,200,191,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G04,"RAISE LOAD",08/05/2026 4:22:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G04,"FOLLOW RTD",08/05/2026 5:01:00 PM,200,161,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G05,"LOWER LOAD",08/05/2026 9:31:00 AM,265,230,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1272/1493MW."
03STA-RI_G05,"FOLLOW RTD",08/05/2026 9:36:00 AM,230,265,RTD,"From MOT instruction."
03STA-RI_G05,"LOWER LOAD",08/05/2026 9:43:00 AM,265,230,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1097/1300MW."
03STA-RI_G05,"LOWER LOAD",08/05/2026 9:47:00 AM,230,200,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1011/1286MW."
03STA-RI_G05,"FOLLOW RTD",08/05/2026 9:56:00 AM,230,265,RTD,"From MOT instruction."
03STA-RI_G05,"RAISE LOAD",08/05/2026 1:37:00 PM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1385/1136MW)"
03STA-RI_G05,"FOLLOW RTD",08/05/2026 1:45:00 PM,200,161,RTD,"From MOT instruction."
03STA-RI_G05,"RAISE LOAD",08/05/2026 2:44:00 PM,161,200,MOT RAISE,"MOT CONSTRAIN ON DUE TO TERRA SOLAR VARIANE (RTD/ACTUAL)(950/200MW)"
03STA-RI_G05,"FOLLOW RTD",08/05/2026 3:04:00 PM,200,191,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G05,"RAISE LOAD",08/05/2026 3:26:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G05,"RAISE LOAD",08/05/2026 4:23:00 PM,200,265,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G05,"FOLLOW RTD",08/05/2026 5:12:00 PM,265,239,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G06,"LOWER LOAD",08/05/2026 9:31:00 AM,265,230,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1272/1493MW."
03STA-RI_G06,"FOLLOW RTD",08/05/2026 9:36:00 AM,230,265,RTD,"From MOT instruction."
03STA-RI_G06,"LOWER LOAD",08/05/2026 9:43:00 AM,265,230,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1097/1300MW."
03STA-RI_G06,"LOWER LOAD",08/05/2026 9:47:00 AM,230,200,MOT LOWER,"Constrained OFF due to solar variance, RTD/ACTUAL: 1011/1286MW."
03STA-RI_G06,"FOLLOW RTD",08/05/2026 9:56:00 AM,230,265,RTD,"From MOT instruction."
03STA-RI_G06,"RAISE LOAD",08/05/2026 1:37:00 PM,161,200,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1385/1136MW)"
03STA-RI_G06,"FOLLOW RTD",08/05/2026 1:45:00 PM,200,161,RTD,"From MOT instruction."
03STA-RI_G06,"RAISE LOAD",08/05/2026 2:44:00 PM,161,200,MOT RAISE,"MOT CONSTRAIN ON DUE TO TERRA SOLAR VARIANE (RTD/ACTUAL)(950/200MW)"
03STA-RI_G06,"FOLLOW RTD",08/05/2026 3:04:00 PM,200,191,RTD,"Reset MOT raise, follow RTD."
03STA-RI_G06,"RAISE LOAD",08/05/2026 3:26:00 PM,161,200,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G06,"RAISE LOAD",08/05/2026 4:23:00 PM,200,265,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
03STA-RI_G06,"FOLLOW RTD",08/05/2026 5:12:00 PM,265,247,RTD,"Reset MOT raise, follow RTD."
03TGPP_G01,"TRIPPED",08/05/2026 3:58:00 PM,7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to generator water leakage level switch high."
EOF
