Luzon System Operations
Dispatch Instruction Report
15May2026-15May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS4,"FOLLOW RTD",05/15/2026 10:59:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS5,"FOLLOW RTD",05/15/2026 12:18:00 AM,22,0,RTD,"Re-arm CR."
03INGRID_GS5,"RAISE LOAD",05/15/2026 10:16:00 AM,0,22,CONTINGENCY RESERVE,"Due to tripping of GNPD 1 (635MW)"
03INGRID_GS5,"RAISE LOAD",05/15/2026 10:35:00 AM,22,0,CONTINGENCY RESERVE,"RE-ARMED CR"
03INGRID_GS5,"RAISE LOAD",05/15/2026 1:09:00 PM,0,22,CONTINGENCY RESERVE,"RAISE LOAD DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(13647/13541MW)"
03INGRID_GS5,"LOWER LOAD",05/15/2026 5:02:00 PM,22,5,CONTINGENCY RESERVE,"Utilize CR due to high system demand."
03INGRID_GS5,"RAISE LOAD",05/15/2026 5:49:00 PM,5,22,CONTINGENCY RESERVE,"Utilize CR due to high system demand."
03INGRID_GS5,"LOWER LOAD",05/15/2026 6:06:00 PM,22,5,CONTINGENCY RESERVE,"Utilize CR due to high system demand."
03INGRID_GS5,"LOWER LOAD",05/15/2026 7:24:00 PM,5,22,CONTINGENCY RESERVE,"Utilize CR due to high system demand."
03INGRID_GS5,"FOLLOW RTD",05/15/2026 9:19:00 PM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"RAISE LOAD",05/15/2026 9:30:00 PM,0,22,CONTINGENCY RESERVE,"Utilize CR due to high system demand, (red alert status)  RTD/ACTUAL:12081/12174MW."
03INGRID_GS5,"FOLLOW RTD",05/15/2026 11:01:00 PM,22,5,RTD,"Re-arm CR"
03INGRID_GS6,"FOLLOW RTD",05/15/2026 12:20:00 AM,28,0,RTD,"Re-arm CR."
03INGRID_GS6,"RAISE LOAD",05/15/2026 9:57:00 AM,0,28,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2517/2314MW)"
03INGRID_GS6,"FOLLOW RTD",05/15/2026 10:44:00 AM,28,0,CONTINGENCY RESERVE,"REARMED CR"
03INGRID_GS6,"RAISE LOAD",05/15/2026 1:09:00 PM,0,28,CONTINGENCY RESERVE,"RAISE LOAD DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(13647/13541MW)"
03INGRID_GS6,"FOLLOW RTD",05/15/2026 1:20:00 PM,27,0,CONTINGENCY RESERVE,"RE ARMED CR"
03INGRID_GS6,"RAISE LOAD",05/15/2026 1:30:00 PM,0,27,CONTINGENCY RESERVE,"UTILIZED DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(13825/13749MW)"
03INGRID_GS6,"FOLLOW RTD",05/15/2026 4:58:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"LOWER LOAD",05/15/2026 7:35:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high system demand."
03INGRID_GS6,"FOLLOW RTD",05/15/2026 9:19:00 PM,28,0,RTD,"Re-arm CR"
03INGRID_GS6,"RAISE LOAD",05/15/2026 9:22:00 PM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high system demand, (red alert status)"
03INGRID_GS6,"FOLLOW RTD",05/15/2026 11:01:00 PM,28,1,RTD,"Re-arm CR"
03KAL_G01,"ONLINE AS PUMP",05/15/2026 3:39:00 AM,0,-158,RTD,"Start of pumping operation."
03KAL_G01,"SHUTDOWN AS PUMP",05/15/2026 12:42:00 PM,-158,0,GENERATOR SHUTDOWN,"SHUTDOWN AS PUMP."
03KAL_G01,"LOWER LOAD",05/15/2026 3:31:00 PM,181,160,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"LOWER LOAD",05/15/2026 3:32:00 PM,160,140,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"LOWER LOAD",05/15/2026 3:40:00 PM,140,120,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"LOWER LOAD",05/15/2026 3:42:00 PM,120,100,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"RAISE LOAD",05/15/2026 3:46:00 PM,100,120,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"RAISE LOAD",05/15/2026 3:48:00 PM,120,160,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market suspension)"
03KAL_G01,"FOLLOW RTD",05/15/2026 4:04:00 PM,130,91,RTD,"Re-arm CR"
03KAL_G01,"RAISE LOAD",05/15/2026 8:20:00 PM,91,150,CONTINGENCY RESERVE,"Utilize CR due to high system demand, (red alert status)"
03KAL_G01,"LOWER LOAD",05/15/2026 8:40:00 PM,160,120,CONTINGENCY RESERVE,"Utilize CR due to high system demand, (red alert status)"
03KAL_G01,"FOLLOW RTD",05/15/2026 8:41:00 PM,120,91,RTD,"Re-arm CR."
03KAL_G01,"FOLLOW RTD",05/15/2026 8:44:00 PM,161,91,RTD,"Re-arm RR"
03KAL_G02,"ADVISE TO START",05/15/2026 1:15:00 PM,0,180,MOT RAISE,"Due to Generation deficiency (Luzon Grid on Yellow/Red Alert)"
03KAL_G02,"FOLLOW RTD",05/15/2026 4:09:00 PM,146,110,RTD,"Re-arm RR"
03KAL_G02,"RAISE LOAD",05/15/2026 4:21:00 PM,110,160,REGULATING RESERVE,"Utilize RR due to high system demand, (red alert status)"
03KAL_G02,"LOWER LOAD",05/15/2026 4:30:00 PM,160,130,REGULATING RESERVE,"Utilize RR due to high system demand, (red alert status)"
03KAL_G02,"FOLLOW RTD",05/15/2026 4:46:00 PM,130,110,RTD,"Re-arm RR"
03KAL_G02,"OFFLINE AS RR",05/15/2026 6:02:00 PM,110,0,GENERATOR SHUTDOWN,"End of schedule as RR-RM."
03KAL_G03,"ONLINE AS PUMP",05/15/2026 3:07:00 AM,0,-157,RTD,"Start operation as pump."
03KAL_G03,"SHUTDOWN AS PUMP",05/15/2026 2:37:00 PM,0,-157,RTD,"End of pumping operation."
03KAL_G03,"RAISE LOAD",05/15/2026 8:16:00 PM,91,160,REGULATING RESERVE,"Utilize RR due to high system demand."
03KAL_G04,"ON-LINE AS PUMP",05/15/2026 2:37:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"SHUTDOWN AS PUMP",05/15/2026 2:21:00 PM,0,-155,RTD,"End of pumping operation."
03KAL_G04,"ONLINE AS RR",05/15/2026 3:26:00 PM,0,110,GENERATOR START-UP,"With schedule as RR."
03KAL_G04,"RAISE LOAD",05/15/2026 4:15:00 PM,110,140,REGULATING RESERVE,"Utilize RR due to high system demand, (red alert status)"
03KAL_G04,"LOWER LOAD",05/15/2026 4:33:00 PM,140,120,REGULATING RESERVE,"Utilize RR due to high system demand, (red alert status)"
03KAL_G04,"FOLLOW RTD",05/15/2026 4:49:00 PM,120,110,RTD,"Re-arm RR"
03KAL_G04,"ADVISED TO SHUTDOWN",05/15/2026 5:33:00 PM,107,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market intervention)"
03KAL_G04,"OFFLINE AS GEN",05/15/2026 5:38:00 PM,107,0,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (market intervention)"
03PAGBIL_G01,"FOLLOW RTD",05/15/2026 12:22:00 AM,380,347,RTD,"Re-arm CR."
03PAGBIL_G01,"RAISE LOAD",05/15/2026 12:53:00 AM,347,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=11477/DEM=11530)"
03PAGBIL_G01,"FOLLOW RTD",05/15/2026 5:33:00 AM,381,347,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",05/15/2026 6:34:00 AM,349,310,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(313/364MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9953/9945MW)"
03PAGBIL_G01,"FOLLOW RTD",05/15/2026 7:10:00 AM,313,347,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED."
03PAGBIL_G01,"RAISE LOAD",05/15/2026 9:59:00 AM,348,383,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2517/2315MW)"
03PAGBIL_G02,"FOLLOW RTD",05/15/2026 12:22:00 AM,375,346,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",05/15/2026 12:53:00 AM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=11477/DEM=11530)"
03PAGBIL_G02,"FOLLOW RTD",05/15/2026 1:59:00 AM,377,346,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",05/15/2026 2:34:00 AM,346,382,CONTINGENCY RESERVE,"To assist on-line sequence of Kalayaan Unti 4 as pump."
03PAGBIL_G02,"FOLLOW RTD",05/15/2026 3:53:00 AM,378,346,RTD,"Re-armed CR."
03PAGBIL_G02,"LOWER LOAD",05/15/2026 6:34:00 AM,348,310,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(313/364MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9953/9945MW)"
03PAGBIL_G02,"FOLLOW RTD",05/15/2026 7:10:00 AM,313,346,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED."
03PAGBIL_G02,"RAISE LOAD",05/15/2026 9:59:00 AM,337,373,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2517/2315MW)"
03PALAYAN_G01,"ONLINE AS GEN",05/15/2026 4:43:00 PM,0,10,GENERATOR START-UP,"From tripping."
03PALAYAN_G01,"TRIPPED",05/15/2026 4:56:00 PM,15,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Due to HP condenser level low alarm."
03PALAYAN_G01,"ONLINE AS GEN",05/15/2026 5:35:00 PM,0,7,GENERATOR START-UP,"From tripping."
03QPPL_G01,"LOWER LOAD",05/15/2026 6:14:00 AM,402,370,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(145/190MW)"
03QPPL_G01,"LOWER LOAD",05/15/2026 6:36:00 AM,377,340,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(358/377MW) AND LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9953/9934MW)"
03QPPL_G01,"FOLLOW RTD",05/15/2026 7:46:00 AM,340,334,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"FOLLOW RTD",05/15/2026 6:25:00 AM,351,329,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"LOWER LOAD",05/15/2026 6:25:00 AM,405,350,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(265/280MW)"
03SNGAB_G01,"LOWER LOAD",05/15/2026 7:28:00 AM,402,320,MOT LOWER,"CONSTRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(905/1034MW)"
03SNGAB_G01,"FOLLOW RTD",05/15/2026 7:59:00 AM,321,408,MOT LOWER,"CONSTRAIN OFF INSTRUCTION LIFTED"
03SNGAB_G01,"RAISE LOAD",05/15/2026 10:23:00 AM,290,410,CONTINGENCY RESERVE,"UTILIZED DUE TO TRIPPING OF GNPD 1 AT 635MW."
03SNGAB_G01,"FOLLOW     RTD",05/15/2026 10:35:00 AM,404,408,CONTINGENCY RESERVE,"END OF CR SCHEDULE"
03STA-RI_G01,"RAISE LOAD",05/15/2026 10:16:00 AM,177,263,MOT RAISE,"Due to tripping of GNPD 1 (635MW)"
03STA-RI_G01,"RAISE LOAD",05/15/2026 10:35:00 AM,262,263,CONTINGENCY RESERVE,"MOT CONSTRAIN ON INSTRUCTION LIFTED."
03STA-RI_G01,"HOLD LOAD",05/15/2026 2:37:00 PM,263,263,MOT RAISE,"Due to solar variance and high system demand, (red alert status)"
03STA-RI_G01,"FOLLOW RTD",05/15/2026 2:47:00 PM,263,263,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",05/15/2026 8:26:00 AM,199,170,MOT LOWER,"CONSRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1460/1573MW)"
03STA-RI_G02,"FOLLOW RTD",05/15/2026 8:51:00 AM,171,225,MOT LOWER,"CONSRAIN OFF INSTRUCTION LIFTED."
03STA-RI_G02,"RAISE LOAD",05/15/2026 10:16:00 AM,177,263,MOT RAISE,"Due to tripping of GNPD 1 (635MW)"
03STA-RI_G02,"RAISE LOAD",05/15/2026 10:35:00 AM,262,263,CONTINGENCY RESERVE,"MOT CONSTRAIN ON INSTRUCTION LIFTED."
03STA-RI_G02,"FOLLOW RTD",05/15/2026 2:47:00 PM,263,263,RTD,"From MOT instruction."
03STA-RI_G03,"LOWER LOAD",05/15/2026 8:26:00 AM,199,170,MOT LOWER,"CONSRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1460/1573MW)"
03STA-RI_G03,"FOLLOW RTD",05/15/2026 8:51:00 AM,171,225,MOT LOWER,"CONSRAIN OFF INSTRUCTION LIFTED."
03STA-RI_G03,"RAISE LOAD",05/15/2026 10:16:00 AM,177,263,MOT RAISE,"Due to tripping of GNPD 1 (635MW)"
03STA-RI_G03,"RAISE LOAD",05/15/2026 10:35:00 AM,262,263,CONTINGENCY RESERVE,"MOT CONSTRAIN ON INSTRUCTION LIFTED."
03STA-RI_G03,"FOLLOW RTD",05/15/2026 2:47:00 PM,263,263,RTD,"From MOT instruction."
03STA-RI_G04,"LOWER LOAD",05/15/2026 8:26:00 AM,199,170,MOT LOWER,"CONSRAIN OFF DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1460/1573MW)"
03STA-RI_G04,"FOLLOW RTD",05/15/2026 9:57:00 AM,171,204,MOT LOWER,"WITH CR SCHEDULE."
03STA-RI_G04,"RAISE LOAD",05/15/2026 10:16:00 AM,177,263,MOT RAISE,"Due to tripping of GNPD 1 (635MW)"
03STA-RI_G04,"RAISE LOAD",05/15/2026 10:35:00 AM,262,263,CONTINGENCY RESERVE,"MOT CONSTRAIN ON INSTRUCTION LIFTED."
03STA-RI_G04,"HOLD LOAD",05/15/2026 2:37:00 PM,263,263,MOT RAISE,"Due to solar variance and high system demand, (red alert status)"
03STA-RI_G04,"FOLLOW RTD",05/15/2026 2:47:00 PM,263,263,RTD,"From MOT instruction."
EOF
