Visayas System Operations
Dispatch Instruction Report
22May2026-22May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/22/2026 6:56:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2.8 MW; Cut-in time 0706H"
06CENPRI_U02,"RESERVE MARKET UTILIZATION",05/22/2026 7:01:00 AM,2.8,4.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.3 MW"
06CENPRI_U02,"FOLLOW RTD",05/22/2026 7:10:00 AM,2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0718H"
06CENPRI_U03,"ADVISE TO CUT IN",05/22/2026 12:09:00 AM,0,2.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. (Cut-in: 0016H)."
06CENPRI_U03,"CONTINUE AS-DR SCHEDULE",05/22/2026 12:17:00 AM,2.3,2.2,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. Leyte-Cebu line limitation."
06CENPRI_U03,"FOLLOW RTD",05/22/2026 12:26:00 AM,2.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/22/2026 6:56:00 AM,0,2.8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 2.8 MW; Cut-in time 0705H"
06CENPRI_U03,"RESERVE MARKET UTILIZATION",05/22/2026 7:01:00 AM,2.8,4.3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.3 MW"
06CENPRI_U03,"FOLLOW RTD",05/22/2026 7:10:00 AM,2.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0718H"
06CENPRI_U04,"ADVISE TO CUT IN",05/22/2026 12:09:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. (Cut-in: 0018H)."
06CENPRI_U04,"CONTINUE AS-DR SCHEDULE",05/22/2026 12:17:00 AM,3.4,3.2,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. Leyte-Cebu line limitation."
06CENPRI_U04,"FOLLOW RTD",05/22/2026 12:26:00 AM,3.2,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",05/22/2026 6:56:00 AM,0,4.1,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.1 MW; Cut-in time 0705H"
06CENPRI_U04,"RESERVE MARKET UTILIZATION",05/22/2026 7:01:00 AM,4.1,6.5,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.5 MW"
06CENPRI_U04,"FOLLOW RTD",05/22/2026 7:10:00 AM,3.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0717H"
06CENPRI_U05,"ADVISE TO CUT IN",05/22/2026 12:09:00 AM,0,2.9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Leyte-Cebu line limitation. (Cut-in: 0018H)."
06CENPRI_U05,"CONTINUE AS-DR SCHEDULE",05/22/2026 12:17:00 AM,2.9,2.2,DISPATCHABLE RESERVE,"Advised to continue running as DR-RMS dispatch. Leyte-Cebu line limitation."
06CENPRI_U05,"FOLLOW RTD",05/22/2026 12:26:00 AM,2.7,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",05/22/2026 6:56:00 AM,0,3.5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.5 MW; Cut-in time 0704H"
06CENPRI_U05,"RESERVE MARKET UTILIZATION",05/22/2026 7:01:00 AM,3.5,5.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5.4 MW"
06CENPRI_U05,"FOLLOW RTD",05/22/2026 7:10:00 AM,3.7,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0717H"
06KABAN_BAT,"MANUAL CHARGE",05/22/2026 8:07:00 AM,0,-5,REGULATING RESERVE,"Advise to charge manually by (-5) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 50.4%"
06KABAN_BAT,"MANUAL CHARGE",05/22/2026 8:25:00 AM,-5,-10,REGULATING RESERVE,"Advise to charge manually by (-10) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = 55.12%"
06KABAN_BAT,"MANUAL CHARGE",05/22/2026 9:11:00 AM,-10,-20,REGULATING RESERVE,"Advise to charge manually by (-20) MW for Real Power Balancing and in preparation for peak demand; RR = 22 MW; SOC = %"
06KABAN_BAT,"MANUAL MODE OPERATION",05/22/2026 9:21:00 AM,-20,0,REGULATING RESERVE,"Advise to set to zero and remain manual mode operation; RR = 22 MW; SOC = 89.6%"
06KABAN_BAT,"MANUAL CHARGE",05/22/2026 2:43:00 PM,0,-20,REGULATING RESERVE,"Advise to manual charge under Manual RR dispatch. Preparation to peak load."
06KABAN_BAT,"MANUAL MODE OPERATION",05/22/2026 2:48:00 PM,-20,0,REGULATING RESERVE,"Advise to set to Manual mode under Manual RR dispatch. Preparation to peak load."
06KABAN_BAT,"MANUAL DISCHARGE",05/22/2026 6:12:00 PM,0,10,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06KABAN_BAT,"MANUAL DISCHARGE",05/22/2026 6:19:00 PM,10,20,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06KABAN_BAT,"MANUAL DISCHARGE",05/22/2026 6:42:00 PM,20,10,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06KABAN_BAT,"APFC MODE",05/22/2026 7:00:00 PM,10,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode RR dispatch."
06SONEG_BAT,"MANUAL MODE OPERATION",05/22/2026 9:04:00 AM,-10,0,REGULATING RESERVE,"Advise to set to zero and remain manual mode operation; RR = 3 MW; SOC = 90.5%"
06SONEG_BAT,"MANUAL DISCHARGE",05/22/2026 6:12:00 PM,0,5,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06SONEG_BAT,"MANUAL DISCHARGE",05/22/2026 6:15:00 PM,0,10,CONTINGENCY RESERVE,"Advise to manual discharge under Manual CR dispatch. Real Power balancing"
06SONEG_BAT,"MANUAL DISCHARGE",05/22/2026 6:24:00 PM,5,10,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06SONEG_BAT,"MANUAL DISCHARGE",05/22/2026 6:55:00 PM,10,5,REGULATING RESERVE,"Advise to manual discharge under Manual RR dispatch. Real Power balancing"
06SONEG_BAT,"APFC MODE",05/22/2026 7:02:00 PM,5,0,REGULATING RESERVE,"Advise to set to APFC mode from manual mode RR dispatch."
07BDPP_U01,"RESERVE MARKET UTILIZATION",05/22/2026 1:09:00 PM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Cut-in time 1316H"
07BDPP_U01,"RESERVE MARKET UTILIZATION",05/22/2026 1:09:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW; Cut-in time 1314H"
07BDPP_U01,"FOLLOW RTD",05/22/2026 3:13:00 PM,3.6,2.3,RTD,"Advise to follow RTD-EN; from DR_RMS dispatch."
07BDPP_U03,"RESERVE MARKET UTILIZATION",05/22/2026 6:55:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW; Cut-in time 0703H"
07BDPP_U03,"FOLLOW RTD",05/22/2026 7:11:00 AM,1.5,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0712H"
07BDPP_U03,"RESERVE MARKET UTILIZATION",05/22/2026 10:46:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW; Cut-in time 1050H"
07BDPP_U03,"FOLLOW RTD",05/22/2026 11:03:00 AM,4.2,0,RTD,"Advise to cut-out and follow RTD schedule; RTD = 0 MW; RM = 4.2 MW"
07BDPP_U03,"ADVISE NOT TO CUT-IN",05/22/2026 11:42:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD = 2 MW; MOT = 0 MW"
07BDPP_U03,"RESERVE MARKET UTILIZATION",05/22/2026 1:09:00 PM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW; Cut-in time 1314H"
07BDPP_U03,"CONTINUE RUNNING",05/22/2026 2:31:00 PM,4,4,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch. (RTD-EN=1.2MW; DR= 3MW)"
07BDPP_U03,"CONTINUE RUNNING",05/22/2026 2:41:00 PM,10,10,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch."
07BDPP_U03,"FOLLOW RTD",05/22/2026 2:51:00 PM,4,3.2,RTD,"Advise to follow RTD-EN; from DR_RMS dispatch."
07BDPP_U04,"RESERVE MARKET UTILIZATION",05/22/2026 6:55:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Cut-in time 0705H"
07BDPP_U04,"FOLLOW RTD",05/22/2026 7:11:00 AM,1.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0713H"
07BDPP_U04,"RESERVE MARKET UTILIZATION",05/22/2026 9:33:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Cut-in time 0939H"
07BDPP_U04,"FOLLOW RTD",05/22/2026 10:51:00 AM,3.6,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1053H"
07BIDPP_G01,"ADVISE TO CUT-IN",05/22/2026 1:37:00 PM,0,64.9,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation"
07BIDPP_G01,"FOLLOW RTD",05/22/2026 9:06:00 PM,64.9,44.46,RTD,"Advise to follow RTD-EN; from MOT raise dispatch. (RTD-EN=44.46)"
07TPLPB4_U04,"CUT-OUT",05/22/2026 11:31:00 AM,6.4,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 7 MW"
07TPLPB4_U04,"FOLLOW RTD",05/22/2026 12:00:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
08NABASDPP_U01,"RAISE LOAD",05/22/2026 7:04:00 AM,0,3,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 3 MW; Cut-in time 0711H"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",05/22/2026 7:12:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW"
08NABASDPP_U01,"FOLLOW RTD",05/22/2026 8:30:00 AM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0840H"
08NABASDPP_U01,"ADVISE NOT TO CUT-IN",05/22/2026 9:41:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD =3 MW; MOT = 0 MW"
08NABASDPP_U01,"FOLLOW RTD",05/22/2026 10:35:00 AM,0,3,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 3 MW; RM = 0 MW; Cut-in time 1040H"
08NABASDPP_U02,"RAISE LOAD",05/22/2026 7:04:00 AM,0,3.4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT = 3.4 MW; Cut-in time 0713H"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",05/22/2026 7:12:00 AM,3.4,3.4,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW"
08NABASDPP_U02,"FOLLOW RTD",05/22/2026 8:30:00 AM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0840H"
08NABASDPP_U02,"ADVISE NOT TO CUT-IN",05/22/2026 9:41:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD =3 MW; MOT = 0 MW"
08NABASDPP_U02,"FOLLOW RTD",05/22/2026 10:35:00 AM,0,3.4,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 3.4 MW; RM = 0 MW; Cut-in time 1041H"
08PDPP1_U03,"RESERVE MARKET UTILIZATION",05/22/2026 6:44:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 5 MW; Cut-in time 0651H"
08PDPP1_U03,"RESERVE MARKET UTILIZATION",05/22/2026 6:55:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4.2 MW; Cut-in time 0703H"
08PDPP1_U03,"FOLLOW RTD",05/22/2026 7:00:00 AM,2.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0703H"
08PDPP1_U05,"ADVISE TO CUT-IN",05/22/2026 1:35:00 PM,0,65,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation"
08PDPP1_U05,"FOLLOW RTD",05/22/2026 2:00:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; Unable to cut-in due to excessive water leak"
08PDPP3_C,"ADVISE TO CUT-IN",05/22/2026 1:35:00 PM,0,13,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation"
08PDPP3_C,"FOLLOW RTD",05/22/2026 1:58:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; Unable to cut-in due to excessive water leak"
08PDPP3_E,"MOT RAISE ON TOP OF RTD",05/22/2026 1:35:00 PM,9,12,MOT RAISE,"Advise to raise load under MOT Raise on top of RTD schedule due to Leyte-Cebu Line Limitation"
08PDPP3_E,"FOLLOW RTD",05/22/2026 2:00:00 PM,9,9,RTD,"Advise to follow RTD-EN; from MOT raise dispatch. (RTD-EN=9)
1335H derated due to unbalance firing at various cylinders."
08PDPP3_G,"MOT RAISE ON TOP OF RTD",05/22/2026 1:35:00 PM,10,13,MOT RAISE,"Advise to raise load under MOT Raise on top of RTD schedule due to Leyte-Cebu Line Limitation"
08PDPP3_G,"DR ON TOP OF RTD ENERGY",05/22/2026 2:16:00 PM,10,10,DISPATCHABLE RESERVE,"Advised to hold load under DR-RMS dispatch on top of RTD-EN. Real Power Balancing (DR-RMS=5.5MW) (RTD-EN=4.5MW)"
08PDPP3_G,"FOLLOW RTD",05/22/2026 3:02:00 PM,10,5.5,RTD,"Advise to follow RTD-EN; from DR_RMS dispatch."
08PDPP3_H,"RESERVE MARKET UTILIZATION",05/22/2026 9:33:00 AM,0,8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 8 MW; Cut-in time 0943H"
08PDPP3_H,"FOLLOW RTD",05/22/2026 10:25:00 AM,8,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 8 MW; Cut-out time 1025H"
08PEDC_U01,"RAISE LOAD",05/22/2026 7:03:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 42 MW"
08PEDC_U01,"RAISE LOAD",05/22/2026 7:03:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 42 MW"
08PEDC_U01,"FOLLOW RTD",05/22/2026 7:19:00 AM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U01,"LOWER LOAD",05/22/2026 8:19:00 AM,69,60,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 68.2 MW"
08PEDC_U01,"FOLLOW RTD",05/22/2026 8:35:00 AM,60.1,76.2,RTD,"Advise to follow RTD schedule; RTD = 76.2 MW"
08PEDC_U01,"HOLD LOAD",05/22/2026 8:40:00 AM,65,65,MOT LOWER,"Advise to hold load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 76.2 MW"
08PEDC_U01,"FOLLOW RTD",05/22/2026 9:05:00 AM,64.9,80.4,RTD,"Advise to follow RTD schedule; RTD = 80.4 MW"
08PEDC_U01,"LOWER LOAD",05/22/2026 9:14:00 AM,75,65,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 80.4 MW"
08PEDC_U01,"LOWER LOAD",05/22/2026 9:39:00 AM,65,55,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 77.5 MW"
08PEDC_U01,"RAISE LOAD",05/22/2026 9:48:00 AM,55,65,MOT LOWER,"Advise to increase load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 80.4 MW"
08PEDC_U01,"FOLLOW RTD",05/22/2026 9:59:00 AM,64.7,74.1,RTD,"Advise to follow RTD schedule; RTD = 74.1 MW"
08PEDC_U01,"LOWER  LOAD",05/22/2026 11:46:00 AM,79,65,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 79.3 MW"
08PEDC_U01,"LOWER  LOAD",05/22/2026 12:13:00 PM,65,55,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 79.8 MW"
08PEDC_U01,"LOWER  LOAD",05/22/2026 12:25:00 PM,60,50,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 77 MW"
08PEDC_U01,"FOLLOW RTD",05/22/2026 12:39:00 PM,51.5,73.6,RTD,"Advise to follow RTD schedule; RTD = 73.6 MW"
08PEDC_U02,"RAISE LOAD",05/22/2026 7:03:00 AM,42,50,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 48.4 MW"
08PEDC_U02,"FOLLOW RTD",05/22/2026 7:24:00 AM,50,44.4,RTD,"Advise to follow RTD schedule; RTD = 44.4 MW"
08PEDC_U02,"HOLD LOAD",05/22/2026 10:12:00 AM,42,42,MOT LOWER,"Advise to hold load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 42.8 MW"
08PEDC_U02,"FOLLOW RTD",05/22/2026 10:27:00 AM,42,58.6,RTD,"Advise to follow RTD schedule; RTD = 58.6 MW"
08PEDC_U02,"LOWER  LOAD",05/22/2026 11:46:00 AM,72,60,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 71.5 MW"
08PEDC_U02,"LOWER  LOAD",05/22/2026 12:25:00 PM,55,50,MOT LOWER,"Advise to lower load under MOT Lower - Frequency Control and Real Power Balancing; RTD = 78.1 MW"
08PEDC_U02,"FOLLOW RTD",05/22/2026 12:39:00 PM,50,73.7,RTD,"Advise to follow RTD schedule; RTD = 73.7 MW"
08STBPB1_U01,"DR-RMS IN EXCESS OF RTD-EN",05/22/2026 12:11:00 AM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=4.1) (RTD-EN=1.61)"
08STBPB1_U01,"FOLLOW RTD",05/22/2026 1:06:00 AM,5.7,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
08STBPB1_U01,"ADVISE NOT TO CUT-IN",05/22/2026 10:25:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1 MW; MOT = 1 MW"
08STBPB1_U01,"FOLLOW RTD",05/22/2026 10:31:00 AM,0,2.5,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 2.5 MW; RM = 0 MW; Cut-in time 1041H"
08STBPB1_U01,"CUT-OUT",05/22/2026 11:07:00 AM,1.1,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1.2 MW"
08STBPB1_U02,"DR-RMS IN EXCESS OF RTD-EN",05/22/2026 12:11:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=4.0) (RTD-EN=1.61)"
08STBPB1_U02,"FOLLOW RTD",05/22/2026 1:06:00 AM,5.6,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
08STBPB1_U02,"ADVISE NOT TO CUT-IN",05/22/2026 10:25:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1 MW; MOT = 1 MW"
08STBPB1_U02,"FOLLOW RTD",05/22/2026 10:31:00 AM,0,2.5,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 2.5 MW; RM = 0 MW; Cut-in time 1042H"
08STBPB1_U02,"CUT-OUT",05/22/2026 11:07:00 AM,1.1,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1.5 MW"
08STBPB1_U03,"DR-RMS IN EXCESS OF RTD-EN",05/22/2026 12:11:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=4.50) (RTD-EN=1.10)"
08STBPB1_U03,"FOLLOW RTD",05/22/2026 1:06:00 AM,5.6,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
08STBPB1_U03,"ADVISE NOT TO CUT-IN",05/22/2026 10:25:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1 MW; MOT = 1 MW"
08STBPB1_U03,"FOLLOW RTD",05/22/2026 10:31:00 AM,0,2,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 2 MW; RM = 0 MW; Cut-in time 1044H"
08STBPB1_U03,"CUT-OUT",05/22/2026 11:07:00 AM,1.1,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 0.6 MW"
08STBPB1_U04,"DR-RMS IN EXCESS OF RTD-EN",05/22/2026 12:11:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch in excess of RTD-EN. 
(DR-RMS=5.34) (RTD-EN=0.26)"
08STBPB1_U04,"FOLLOW RTD",05/22/2026 1:06:00 AM,5.6,0,RTD,"Advise to follow RTD from previous DR-RMS dispatch. (RTD-EN=0MW)"
08STBPB1_U04,"ADVISE NOT TO CUT-IN",05/22/2026 10:25:00 AM,0,0,MOT LOWER,"Advise not to cut-in under MOT Lower - Frequency Control and Real Power Balancing; RTD = 1 MW; MOT = 1 MW"
08STBPB1_U04,"FOLLOW RTD",05/22/2026 10:31:00 AM,0,2.5,RTD,"Advise to cut-in under RTD schedule due to Leyte-Cebu Line Limitation; RTD = 2.5 MW; RM = 0 MW; Cut-in time 1045H"
08STBPB1_U04,"CUT-OUT",05/22/2026 11:07:00 AM,1.1,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 0.6 MW"
08STBPB1_U04,"CUT-OUT",05/22/2026 11:31:00 AM,6.4,0,MOT LOWER,"Advise to cut-out under MOT Lower - Frequency Control and Real Power Balancing; RTD = 7 MW"
EOF
