Luzon System Operations
Dispatch Instruction Report
13Apr2026-13Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G04,"ON-LINE AS PUMP",04/13/2026 2:01:00 AM,0,-160,GENERATOR START-UP,"Start of pumping operation."
03KAL_G04,"SHUTDOWN AS PUMP",04/13/2026 1:04:00 PM,-157,0,GENERATOR SHUTDOWN,"end of pumping operation"
03KAL_G04,"RAISE LOAD",04/13/2026 3:23:00 PM,96,150,CONTINGENCY RESERVE,"Due to 
Solar Generation variance (RTD/ACTUAL : 1792/1627MW)"
03KAL_G04,"RAISE LOAD",04/13/2026 3:25:00 PM,150,180,CONTINGENCY RESERVE,"Due to 
Solar Generation variance (RTD/ACTUAL : 1792/1627MW)"
03KAL_G04,"HOLD LOAD",04/13/2026 10:11:00 PM,180,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 253/0MW)
and emergency load down of Sual 2 with suspected tube leak"
03KAL_G04,"FOLLOW RTD",04/13/2026 11:05:00 PM,180,95,RTD,"From MARKET SUSPENSION instruction"
03KAL_G04,"HOLD LOAD",04/13/2026 11:06:00 PM,180,180,CONTINGENCY RESERVE,"Due to HVDC variance (RTD/ACTUAL : 308/59MW)"
03KAL_G04,"FOLLOW RTD",04/13/2026 11:37:00 PM,180,95,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"LOWER LOAD",04/13/2026 1:12:00 AM,300,280,MARKET INTERVENTION/SUSPENSION,"Lower load due to HVDC variance (RTD=100/ACT=178)"
03PAGBIL_G01,"LOWER LOAD",04/13/2026 1:27:00 AM,280,260,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G01,"LOWER LOAD",04/13/2026 2:50:00 AM,260,240,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension),"
03PAGBIL_G01,"LOWER LOAD",04/13/2026 5:44:00 AM,240,230,RTD,"Constrained OFF Market suspension instruction."
03PAGBIL_G01,"LOWER LOAD",04/13/2026 6:01:00 AM,230,210,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : 38/162)"
03PAGBIL_G01,"FOLLOW RTD",04/13/2026 8:07:00 AM,214,251,RTD,"Lifted market suspension instruction"
03PAGBIL_G01,"LOWER LOAD",04/13/2026 8:38:00 AM,284,250,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : 133/188)"
03PAGBIL_G01,"RAISE LOAD",04/13/2026 10:14:00 AM,250,270,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: with RTD - 291"
03PAGBIL_G01,"FOLLOW RTD",04/13/2026 10:30:00 AM,270,308,RTD,"Lifted market suspension instruction"
03PAGBIL_G01,"RAISE LOAD",04/13/2026 11:04:00 AM,320,355,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2620/2524)"
03PAGBIL_G01,"FOLLOW RTD",04/13/2026 11:29:00 AM,380,347,RTD,"Re arm CR"
03PAGBIL_G01,"LOWER LOAD",04/13/2026 11:52:00 AM,347,310,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G01,"RAISE LOAD",04/13/2026 12:54:00 PM,310,347,CONTINGENCY RESERVE,"MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G01,"RAISE LOAD",04/13/2026 1:11:00 PM,347,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2640/2490)"
03PAGBIL_G01,"HOLD LOAD",04/13/2026 10:51:00 PM,382,382,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 341/79MW)"
03PAGBIL_G01,"FOLLOW RTD",04/13/2026 10:51:00 PM,382,347,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"FOLLOW RTD",04/13/2026 11:43:00 PM,380,347,RTD,"From MARKET SUSPENSION instruction"
03PAGBIL_G02,"LOWER LOAD",04/13/2026 1:12:00 AM,300,280,MARKET INTERVENTION/SUSPENSION,"Lower load due to HVDC variance (RTD=100/ACT=178)"
03PAGBIL_G02,"LOWER LOAD",04/13/2026 1:27:00 AM,280,260,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03PAGBIL_G02,"LOWER LOAD",04/13/2026 2:50:00 AM,260,240,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension),"
03PAGBIL_G02,"LOWER LOAD",04/13/2026 5:44:00 AM,240,230,RTD,"Constrained OFF Market suspension instruction."
03PAGBIL_G02,"LOWER LOAD",04/13/2026 6:01:00 AM,230,210,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : 38/162)"
03PAGBIL_G02,"FOLLOW RTD",04/13/2026 8:07:00 AM,214,251,RTD,"Lifted market suspension instruction"
03PAGBIL_G02,"LOWER LOAD",04/13/2026 8:38:00 AM,285,250,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : 133/188)"
03PAGBIL_G02,"RAISE LOAD",04/13/2026 10:14:00 AM,250,270,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: with RTD - 287"
03PAGBIL_G02,"FOLLOW RTD",04/13/2026 10:30:00 AM,270,304,RTD,"Lifted market suspension instruction"
03PAGBIL_G02,"RAISE LOAD",04/13/2026 11:04:00 AM,346,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2620/2524)"
03PAGBIL_G02,"FOLLOW RTD",04/13/2026 11:29:00 AM,380,347,RTD,"Re arm CR"
03PAGBIL_G02,"LOWER LOAD",04/13/2026 11:52:00 AM,346,310,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G02,"RAISE LOAD",04/13/2026 12:54:00 PM,310,346,CONTINGENCY RESERVE,"MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G02,"RAISE LOAD",04/13/2026 1:11:00 PM,346,382,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2640/2490)"
03PAGBIL_G02,"FOLLOW RTD",04/13/2026 10:51:00 PM,382,346,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G02,"HOLD LOAD",04/13/2026 10:51:00 PM,382,382,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 341/79MW)"
03PAGBIL_G03,"LOWER LOAD",04/13/2026 2:50:00 AM,220,190,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension),"
03PAGBIL_G03,"LOWER LOAD",04/13/2026 5:44:00 AM,240,230,RTD,"Constrained OFF Market suspension instruction."
03PAGBIL_G03,"FOLLOW RTD",04/13/2026 8:13:00 AM,130,177,RTD,"Lifted market suspension instruction"
03PAGBIL_G03,"LOWER LOAD",04/13/2026 9:48:00 AM,283,250,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : 38/162)"
03PAGBIL_G03,"RAISE LOAD",04/13/2026 10:14:00 AM,250,270,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: with RTD - 297"
03PAGBIL_G03,"FOLLOW RTD",04/13/2026 10:30:00 AM,270,310,RTD,"Lifted market suspension instruction"
03PAGBIL_G03,"RAISE LOAD",04/13/2026 11:04:00 AM,310,331,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2620/2524)"
03PAGBIL_G03,"LOWER LOAD",04/13/2026 11:52:00 AM,310,250,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G03,"FOLLOW RTD",04/13/2026 11:53:00 AM,292,310,RTD,"Re arm CR"
03PAGBIL_G03,"RAISE LOAD",04/13/2026 12:54:00 PM,250,294,CONTINGENCY RESERVE,"MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03PAGBIL_G03,"RAISE LOAD",04/13/2026 1:23:00 PM,301,330,CONTINGENCY RESERVE,"Due to Solar Variance (RTD/Actual : 2640/2490)"
03PAGBIL_G03,"HOLD LOAD",04/13/2026 10:51:00 PM,330,330,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to HVDC variance (RTD/ACTUAL : 341/79MW)"
03PAGBIL_G03,"FOLLOW RTD",04/13/2026 10:51:00 PM,330,310,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03QPPL_G01,"RAISE LOAD",04/13/2026 1:22:00 PM,189,250,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2630/2378)"
03QPPL_G01,"RAISE LOAD",04/13/2026 1:28:00 PM,250,290,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2630/2378)"
03QPPL_G01,"RAISE LOAD",04/13/2026 2:32:00 PM,296,400,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to 
Solar Generation variance (RTD/ACTUAL : 2191/2028MW)"
03QPPL_G01,"FOLLOW RTD",04/13/2026 4:48:00 PM,400,400,RTD,"From MARKET SUSPENSION instruction"
03SBPL_G01,"LOWER LOAD",04/13/2026 12:31:00 AM,455,420,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"LOWER LOAD",04/13/2026 12:43:00 AM,420,390,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"LOWER LOAD",04/13/2026 1:10:00 AM,390,360,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"LOWER LOAD",04/13/2026 1:31:00 AM,360,330,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"LOWER LOAD",04/13/2026 1:43:00 AM,330,300,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension."
03SBPL_G01,"FOLLOW RTD",04/13/2026 8:14:00 AM,300,337,RTD,"Lifted market suspension instruction"
03SLPGC_G01,"LOWER LOAD",04/13/2026 2:53:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension),"
03SLPGC_G01,"FOLLOW RTD",04/13/2026 5:22:00 AM,130,150,RTD,"From Market suspension instruction."
03SLPGC_G01,"LOWER LOAD",04/13/2026 11:49:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03SLPGC_G01,"FOLLOW RTD",04/13/2026 12:53:00 PM,130,140,RTD,"Lifted Market Suspension Instruction"
03SLPGC_G02,"LOWER LOAD",04/13/2026 2:53:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Constrained OFF (Market suspension),"
03SLPGC_G02,"FOLLOW RTD",04/13/2026 5:22:00 AM,130,150,RTD,"From Market suspension instruction."
03SLPGC_G02,"LOWER LOAD",04/13/2026 11:49:00 AM,150,130,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: MO scheduling plants below Pmin (San Lorenzo 50/60 RTD:0 , Actual:160)"
03SLPGC_G02,"FOLLOW RTD",04/13/2026 12:53:00 PM,130,150,RTD,"Lifted Market Suspension Instruction"
03SNGAB_G01,"ADVISE TO START",04/13/2026 12:56:00 PM,0,191,MARKET INTERVENTION/SUSPENSION,"Market suspension: Advise to start , from reserve shutdown, for int 15 in preparation for evening peak"
03SNGAB_G01,"ONLINE",04/13/2026 1:53:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to 
Solar Generation variance (RTD/ACTUAL : 2557/2265MW)
HVDC variance (RTD/ACTUAL : -50/-109MW)"
03STA-RI_G01,"RAISE LOAD",04/13/2026 1:32:00 PM,161,180,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G01,"RAISE LOAD",04/13/2026 1:53:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2557/2265MW)"
03STA-RI_G01,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G01,"LOWER LOAD",04/13/2026 2:10:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"with 161MW RTD (Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2295/2254MW)"
03STA-RI_G01,"FOLLOW RTD",04/13/2026 3:01:00 PM,200,161,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G01,"LOWER LOAD",04/13/2026 4:03:00 PM,190,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-80MW)"
03STA-RI_G01,"FOLLOW RTD",04/13/2026 4:22:00 PM,180,221,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G01,"LOWER LOAD",04/13/2026 7:46:00 PM,237,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12016/11980MW)"
03STA-RI_G01,"FOLLOW RTD",04/13/2026 9:31:00 PM,220,161,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G02,"RAISE LOAD",04/13/2026 1:32:00 PM,161,180,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G02,"RAISE LOAD",04/13/2026 1:53:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2557/2265MW)"
03STA-RI_G02,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G02,"LOWER LOAD",04/13/2026 2:10:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"with 161MW RTD (Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2295/2254MW)"
03STA-RI_G02,"FOLLOW RTD",04/13/2026 3:01:00 PM,200,176,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G02,"LOWER LOAD",04/13/2026 3:42:00 PM,201,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-91MW)"
03STA-RI_G02,"RAISE LOAD",04/13/2026 4:13:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"With 261MW RTD (Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-98MW)"
03STA-RI_G02,"FOLLOW RTD",04/13/2026 6:19:00 PM,200,263,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G02,"LOWER LOAD",04/13/2026 7:14:00 PM,263,240,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) To lower generation of NatGas plants as per DOE/ERC"
03STA-RI_G02,"LOWER LOAD",04/13/2026 7:46:00 PM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12016/11980MW)"
03STA-RI_G02,"LOWER LOAD",04/13/2026 11:12:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"With 161MW RTD (Constrain-on) Due to HVDC variance (RTD/ACTUAL : 333/121MW)"
03STA-RI_G02,"FOLLOW RTD",04/13/2026 11:17:00 PM,200,161,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G03,"RAISE LOAD",04/13/2026 1:32:00 PM,161,180,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G03,"RAISE LOAD",04/13/2026 1:53:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2557/2265MW)"
03STA-RI_G03,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G03,"FOLLOW RTD",04/13/2026 3:12:00 PM,220,178,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G03,"LOWER LOAD",04/13/2026 3:42:00 PM,201,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-91MW)"
03STA-RI_G03,"RAISE LOAD",04/13/2026 4:13:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"With 261MW RTD (Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-98MW)"
03STA-RI_G03,"FOLLOW RTD",04/13/2026 6:19:00 PM,200,263,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G03,"LOWER LOAD",04/13/2026 7:14:00 PM,263,240,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) To lower generation of NatGas plants as per DOE/ERC"
03STA-RI_G03,"LOWER LOAD",04/13/2026 7:46:00 PM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12016/11980MW)"
03STA-RI_G03,"LOWER LOAD",04/13/2026 11:12:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"With 161MW RTD (Constrain-on) Due to HVDC variance (RTD/ACTUAL : 333/121MW)"
03STA-RI_G03,"FOLLOW RTD",04/13/2026 11:17:00 PM,200,161,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G04,"RAISE LOAD",04/13/2026 1:32:00 PM,161,180,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G04,"RAISE LOAD",04/13/2026 1:53:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2557/2265MW)"
03STA-RI_G04,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G04,"FOLLOW RTD",04/13/2026 3:21:00 PM,220,223,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G04,"LOWER LOAD",04/13/2026 3:42:00 PM,201,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-91MW)"
03STA-RI_G04,"RAISE LOAD",04/13/2026 4:13:00 PM,180,200,MARKET INTERVENTION/SUSPENSION,"With 261MW RTD (Constrain-off) Due to 
HVDC variance (RTD/ACTUAL : -50/-98MW)"
03STA-RI_G04,"FOLLOW RTD",04/13/2026 6:22:00 PM,200,263,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G04,"LOWER LOAD",04/13/2026 7:14:00 PM,263,240,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) To lower generation of NatGas plants as per DOE/ERC"
03STA-RI_G04,"LOWER LOAD",04/13/2026 7:46:00 PM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 12016/11980MW)"
03STA-RI_G04,"LOWER LOAD",04/13/2026 11:12:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"With 161MW RTD (Constrain-on) Due to HVDC variance (RTD/ACTUAL : 333/121MW)"
03STA-RI_G04,"FOLLOW RTD",04/13/2026 11:17:00 PM,200,161,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G05,"RAISE LOAD",04/13/2026 1:28:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G05,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G05,"LOWER LOAD",04/13/2026 2:02:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"With 161MW RTD, (Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G05,"FOLLOW RTD",04/13/2026 2:55:00 PM,200,251,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G05,"FOLLOW RTD",04/13/2026 3:03:00 PM,200,265,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G05,"LOWER LOAD",04/13/2026 7:24:00 PM,263,240,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) To lower generation of NatGas plants as per DOE/ERC"
03STA-RI_G05,"LOWER LOAD",04/13/2026 9:41:00 PM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 0/-46MW)"
03STA-RI_G05,"FOLLOW RTD",04/13/2026 9:54:00 PM,220,265,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G05,"LOWER LOAD",04/13/2026 11:49:00 PM,233,210,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 10850/10814MW)"
03STA-RI_G05,"LOWER LOAD",04/13/2026 11:53:00 PM,210,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 10817/10782MW)"
03STA-RI_G06,"RAISE LOAD",04/13/2026 1:28:00 PM,161,200,MARKET INTERVENTION/SUSPENSION,"Constrained OFF: Market suspension: Due to HVDC Variance (RTD/Actual : -50/-91) and Solar Variance (RTD/Actual : 2597/2417)"
03STA-RI_G06,"RAISE LOAD",04/13/2026 1:58:00 PM,200,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G06,"LOWER LOAD",04/13/2026 2:02:00 PM,220,200,MARKET INTERVENTION/SUSPENSION,"With 161MW RTD, (Constrain-on) Due to Solar Generation variance (RTD/ACTUAL : 2484/2208MW)"
03STA-RI_G06,"FOLLOW RTD",04/13/2026 2:55:00 PM,200,251,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G06,"LOWER LOAD",04/13/2026 7:24:00 PM,263,240,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) To lower generation of NatGas plants as per DOE/ERC"
03STA-RI_G06,"LOWER LOAD",04/13/2026 9:41:00 PM,240,220,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to HVDC variance (RTD/ACTUAL : 0/-46MW)"
03STA-RI_G06,"FOLLOW RTD",04/13/2026 9:54:00 PM,220,265,RTD,"From MARKET SUSPENSION instruction"
03STA-RI_G06,"LOWER LOAD",04/13/2026 11:49:00 PM,233,210,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 10850/10814MW)"
03STA-RI_G06,"LOWER LOAD",04/13/2026 11:53:00 PM,210,180,MARKET INTERVENTION/SUSPENSION,"(Constrain-off) Due to low actual system demand (RTD/ACTUAL Demand: 10817/10782MW)"
EOF
