Luzon System Operations
Dispatch Instruction Report
19Jun2026-19Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03PAGBIL_G02,"RAISE LOAD",06/19/2026 9:20:00 AM,280,306,CONTINGENCY RESERVE,"due to high actual demand"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 10:46:00 AM,380,359,RTD,"re arm CR"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 11:01:00 AM,298,305,RTD,"re arm CR"
03PAGBIL_G02,"LOWER LOAD",06/19/2026 11:11:00 AM,333,300,MOT LOWER,"Due to solar variance (RTD/actual : 2384/2592)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 11:19:00 AM,318,346,RTD,"From MOT lower"
03PAGBIL_G02,"LOWER LOAD",06/19/2026 11:35:00 AM,346,310,MOT LOWER,"Due to solar variance (RTD/actual : 2454/2532)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 11:54:00 AM,300,309,RTD,"From MOT lower"
03PAGBIL_G02,"RAISE LOAD",06/19/2026 12:22:00 PM,286,322,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2418/2191)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 12:34:00 PM,327,298,RTD,"re arm CR"
03PAGBIL_G02,"RAISE LOAD",06/19/2026 1:11:00 PM,360,382,CONTINGENCY RESERVE,"Due to solar variance (RTD/actual : 2307/2181)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 1:54:00 PM,382,353,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",06/19/2026 3:40:00 PM,346,382,CONTINGENCY RESERVE,"Due to solar variance (RDT=1550/ACT=1336)"
03PAGBIL_G02,"FOLLOW RTD",06/19/2026 4:12:00 PM,382,382,RTD,"End of CR utilization."
03PAGBIL_G02,"RAISE LOAD",06/19/2026 9:34:00 PM,346,382,CONTINGENCY RESERVE,"Due to high actual system demand."
03PAGBIL_G03,"LOWER LOAD",06/19/2026 6:15:00 AM,420,370,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
03PAGBIL_G03,"LOWER LOAD",06/19/2026 6:32:00 AM,370,310,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
03PAGBIL_G03,"LOWER LOAD",06/19/2026 6:52:00 AM,310,210,MOT LOWER,"Due to HVDC Variance (RTD/actual : -137/-41)"
03PAGBIL_G03,"FOLLOW RTD",06/19/2026 7:30:00 AM,230,279,RTD,"from mot lower"
03PAGBIL_G03,"RAISE LOAD",06/19/2026 10:25:00 AM,270,320,MOT RAISE,"due to solar variance (Rtd/actual : 2204/2033)"
03PAGBIL_G03,"FOLLOW RTD",06/19/2026 10:46:00 AM,320,351,RTD,"from mot raise"
03PAGBIL_G03,"LOWER LOAD",06/19/2026 11:11:00 AM,411,350,MOT LOWER,"Due to solar variance (RTD/actual : 2384/2592)"
03PAGBIL_G03,"FOLLOW RTD",06/19/2026 11:19:00 AM,370,420,RTD,"From MOT lower"
03PAGBIL_G03,"LOWER LOAD",06/19/2026 11:35:00 AM,420,370,MOT LOWER,"Due to solar variance (RTD/actual : 2454/2532)"
03PAGBIL_G03,"FOLLOW RTD",06/19/2026 11:54:00 AM,370,420,RTD,"From MOT lower"
03PAGBIL_G03,"LOWER LOAD",06/19/2026 12:35:00 PM,420,370,MOT LOWER,"due to solar variance (RTD/actual : 2306/2456)"
03PAGBIL_G03,"FOLLOW RTD",06/19/2026 12:51:00 PM,370,420,RTD,"from mot lower"
03QPPL_G01,"LOWER LOAD",06/19/2026 6:03:00 AM,380,350,MOT LOWER,"Due to low actual demand"
03QPPL_G01,"FOLLOW RTD",06/19/2026 6:14:00 AM,366,368,RTD,"from mot lower"
03STA-RI_G01,"HOLD LOAD",06/19/2026 5:10:00 AM,161,161,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 10148/10010MW)"
03STA-RI_G01,"FOLLOW RTD",06/19/2026 5:38:00 AM,161,161,RTD,"From MOT LOWER"
03STA-RI_G02,"LOWER LOAD",06/19/2026 4:41:00 AM,184,161,MOT LOWER,"Due to Sual 1 RTD variance (RTD/ACTUAL : 0/86MW)"
03STA-RI_G02,"FOLLOW RTD",06/19/2026 5:38:00 AM,161,161,RTD,"From MOT LOWER"
03STA-RI_G03,"LOWER LOAD",06/19/2026 4:41:00 AM,184,161,MOT LOWER,"Due to Sual 1 RTD variance (RTD/ACTUAL : 0/86MW)"
03STA-RI_G03,"FOLLOW RTD",06/19/2026 5:38:00 AM,161,161,RTD,"From MOT LOWER"
03STA-RI_G04,"LOWER LOAD",06/19/2026 4:41:00 AM,184,161,MOT LOWER,"Due to Sual 1 RTD variance (RTD/ACTUAL : 0/86MW)"
03STA-RI_G04,"FOLLOW RTD",06/19/2026 5:38:00 AM,161,161,RTD,"From MOT LOWER"
03STA-RI_G05,"LOWER LOAD",06/19/2026 4:47:00 AM,265,230,MOT LOWER,"Due to Sual 1 RTD variance (RTD/ACTUAL : 0/170MW)"
03STA-RI_G05,"FOLLOW RTD",06/19/2026 5:24:00 AM,230,265,RTD,"From MOT LOWER"
03STA-RI_G06,"LOWER LOAD",06/19/2026 4:47:00 AM,265,230,MOT LOWER,"Due to Sual 1 RTD variance (RTD/ACTUAL : 0/170MW)"
03STA-RI_G06,"FOLLOW RTD",06/19/2026 5:24:00 AM,230,265,RTD,"From MOT LOWER"
03STA-RI_G06,"RAISE LOAD",06/19/2026 1:28:00 PM,185,265,MOT RAISE,"Due to solar variance (RTD/actual : 2338/2090)"
03STA-RI_G06,"FOLLOW RTD",06/19/2026 1:41:00 PM,265,175,RTD,"from mot raise"
EOF
