Luzon System Operations
Dispatch Instruction Report
31Jul2026-31Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS6,"FOLLOW RTD",07/31/2026 10:05:00 PM,26,0,RTD,"END OF CR SCHEDULE"
03KAL_G01,"ONLINE AS PUMP",07/31/2026 12:59:00 AM,0,-158,RTD,"START OF PUMPING OPERATION"
03KAL_G01,"AS PUMP",07/31/2026 10:45:00 AM,-160,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G01,"ADVISED TO START",07/31/2026 2:35:00 PM,0,90,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(12179/12296MW)"
03KAL_G01,"ONLINE AND RAISE LOAD",07/31/2026 2:40:00 PM,0,109,DISPATCHABLE RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(12179/12296MW), DR SCHEDULE 109MW"
03KAL_G01,"ADVISED TO SHUTDOWN",07/31/2026 3:11:00 PM,90,0,DISPATCHABLE RESERVE,"REARMED DR"
03KAL_G01,"FOLLOW RTD",07/31/2026 3:13:00 PM,90,0,RTD,"REARMED DR"
03KAL_G01,"ADVISED TO START",07/31/2026 6:29:00 PM,0,99,DISPATCHABLE RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(10972/11034MW) AND SAN GABRIEL RTD/ACTUAL VARIANCE (191/84MW)"
03KAL_G01,"ONLINE AND RAISE LOAD",07/31/2026 6:35:00 PM,0,99,DISPATCHABLE RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(10972/11034MW) AND SAN GABRIEL RTD/ACTUAL VARIANCE (191/84MW)"
03KAL_G01,"FOLLOW RTD",07/31/2026 7:57:00 PM,90,0,RTD,"REARMED DR"
03KAL_G01,"ADVISED TO SHUTDOWN",07/31/2026 7:57:00 PM,90,0,DISPATCHABLE RESERVE,"REARMED DR"
03KAL_G01,"SHUTDOWN AS DR",07/31/2026 7:59:00 PM,90,0,GENERATOR SHUTDOWN,"REARMED DR"
03KAL_G02,"SHUTDOWN AS GEN",07/31/2026 12:03:00 AM,91,0,GENERATOR SHUTDOWN,"ZERO (0MW) RTD"
03KAL_G02,"ONLINE AS PUMP",07/31/2026 2:31:00 AM,0,-148,RTD,"Start of pumping operation"
03KAL_G02,"AS PUMP",07/31/2026 8:15:00 AM,-150,0,GENERATOR SHUTDOWN,"ZERO RTD"
03KAL_G02,"ON-LINE",07/31/2026 1:15:00 PM,0,0,REGULATING RESERVE,"RR"
03KAL_G02,"SHUTDOWN AS GEN",07/31/2026 10:48:00 PM,95,0,GENERATOR SHUTDOWN,"WITH ZERO (0MW RTD)"
03KAL_G04,"SHUTDOWN AS GEN",07/31/2026 2:02:00 AM,95,0,GENERATOR SHUTDOWN,"WITH ZERO (0MW) RTD"
03KAL_G04,"ONLINE AS GEN",07/31/2026 2:00:00 PM,0,90,GENERATOR START-UP,"WITH RTD AND CR SCHEDULE"
03KAL_G04,"RAISE LOAD",07/31/2026 2:20:00 PM,94,130,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(2136/2097MW) AND HVDC VARIANCE (RTD/ACTUAL)(-50/-114MW)"
03KAL_G04,"FOLLOW RTD",07/31/2026 9:02:00 PM,185,145,RTD,"REARMED CR"
03KAL_G04,"RAISE LOAD",07/31/2026 9:59:00 PM,115,155,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-76/-99MW) AND LUMBANGAN RTD/ACTUAL VARIANCE (30/0MW)"
03KAL_G04,"FOLLOW RTD",07/31/2026 10:43:00 PM,135,95,RTD,"REARMED CR"
03PAGBIL_G02,"LOWER LOAD",07/31/2026 2:10:00 AM,308,280,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9028/8977MW) and HVDC VARIANCE (RTD/ACTUAL)(2/22MW)"
03PAGBIL_G02,"FOLLOW RTD",07/31/2026 3:37:00 AM,280,290,RTD,"From MOT LOWER"
03PAGBIL_G02,"RAISE LOAD",07/31/2026 4:17:00 AM,325,362,CONTINGENCY RESERVE,"(RTD + CR) Due to low actual system demand (RTD/ACTUAL Demand: 8680/8715MW)"
03PAGBIL_G02,"RAISE LOAD",07/31/2026 4:17:00 AM,325,362,CONTINGENCY RESERVE,"Due to low actual system demand (RTD/ACTUAL Demand: 8680/8715MW)"
03PAGBIL_G02,"FOLLOW RTD",07/31/2026 6:21:00 AM,359,320,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",07/31/2026 9:18:00 AM,285,321,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2379:2237MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",07/31/2026 10:48:00 AM,326,283,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"RAISE LOAD",07/31/2026 12:46:00 PM,290,326,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2866:2556MW) VARIANCE"
03PAGBIL_G02,"FOLLOW RTD",07/31/2026 3:35:00 PM,362,362,RTD,"END OF CR SCHEDULE"
03PAGBIL_G02,"RAISE LOAD",07/31/2026 10:46:00 PM,346,382,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9980/10029MW)"
03PAGBIL_G03,"LOWER LOAD",07/31/2026 2:10:00 AM,392,350,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9028/8977MW) and HVDC VARIANCE (RTD/ACTUAL)(2/22MW)"
03PAGBIL_G03,"LOWER LOAD",07/31/2026 2:52:00 AM,350,320,MOT LOWER,"Due to low actual system demand (RTD/ACTUAL Demand: 8809/8759MW)"
03PAGBIL_G03,"FOLLOW RTD",07/31/2026 3:00:00 AM,320,306,RTD,"From MOT LOWER"
03PAGBIL_G03,"RAISE LOAD",07/31/2026 4:17:00 AM,202,239,CONTINGENCY RESERVE,"(RTD + CR) Due to low actual system demand (RTD/ACTUAL Demand: 8680/8715MW)"
03PAGBIL_G03,"RAISE LOAD",07/31/2026 4:17:00 AM,202,239,CONTINGENCY RESERVE,"Due to low actual system demand (RTD/ACTUAL Demand: 8680/8715MW)"
03PAGBIL_G03,"FOLLOW RTD",07/31/2026 6:21:00 AM,371,341,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",07/31/2026 8:11:00 AM,165,131,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10019:9964MW) & VRE SOLAR (1249:1306MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",07/31/2026 8:28:00 AM,134,144,RTD,"MOT LIFTED"
03PAGBIL_G03,"RAISE LOAD",07/31/2026 9:18:00 AM,131,152,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2379:2237MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",07/31/2026 10:48:00 AM,152,131,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"RAISE LOAD",07/31/2026 12:46:00 PM,131,152,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2866:2556MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",07/31/2026 2:21:00 PM,403,420,RTD,"END OF CR SCHEDULE"
03PAGBIL_G03,"RAISE LOAD",07/31/2026 10:46:00 PM,387,420,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (9980/10029MW)"
03QPPL_G01,"LOWER LOAD",07/31/2026 2:11:00 AM,402,370,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9028/8977MW) and HVDC VARIANCE (RTD/ACTUAL)(2/22MW)"
03QPPL_G01,"FOLLOW RTD",07/31/2026 2:31:00 AM,372,397,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",07/31/2026 8:13:00 AM,365,350,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10019:9964MW) & VRE SOLAR (1249:1306MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",07/31/2026 8:27:00 AM,351,374,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",07/31/2026 2:12:00 AM,454,430,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9002/8967MW) and HVDC VARIANCE (RTD/ACTUAL)(2/22MW)"
03SBPL_G01,"FOLLOW RTD",07/31/2026 2:38:00 AM,430,455,RTD,"From MOT LOWER"
03SNGAB_G01,"ONLINE",07/31/2026 5:35:00 PM,0,5,GENERATOR START-UP,"FROM RESERVED SHUTDOWN"
03STA-RI_G03,"LOWER LOAD",07/31/2026 3:47:00 PM,261,220,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11924/11848MW)"
03STA-RI_G03,"LOWER LOAD",07/31/2026 4:02:00 PM,221,200,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11865/11671MW)"
03STA-RI_G03,"FOLLOW RTD",07/31/2026 4:16:00 PM,201,263,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03STA-RI_G04,"LOWER LOAD",07/31/2026 3:47:00 PM,260,220,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11924/11848MW)"
03STA-RI_G04,"LOWER LOAD",07/31/2026 4:02:00 PM,220,200,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(11865/11671MW)"
03STA-RI_G04,"FOLLOW RTD",07/31/2026 4:16:00 PM,200,263,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
EOF
