Visayas System Operations
Dispatch Instruction Report
08Aug2026-08Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BDPP_U03,"ADVISE TO CUT-OUT",08/08/2026 10:25:00 AM,4.2,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07BDPP_U03,"FOLLOW RTD",08/08/2026 11:06:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07BDPP_U03,"ADVISE TO CUT-IN",08/08/2026 12:41:00 PM,0,4.2,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1252H"
07BDPP_U03,"FOLLOW RTD",08/08/2026 12:51:00 PM,4.2,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07BDPP_U03,"FOLLOW RTD",08/08/2026 9:11:00 PM,4.2,4.2,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07BDPP_U04,"RESERVE MARKET UTILIZATION",08/08/2026 5:16:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 4MW"
07BDPP_U04,"FOLLOW RTD",08/08/2026 5:41:00 AM,2,2,RTD,"Advise to follow RTD; RTD = 2 MW"
07BDPP_U04,"ADVISE TO CUT-IN",08/08/2026 8:22:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0830H"
07BDPP_U04,"FOLLOW RTD",08/08/2026 8:41:00 AM,4,2,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
07BDPP_U04,"ADVISE TO CUT-OUT",08/08/2026 10:25:00 AM,3,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07BDPP_U04,"FOLLOW RTD",08/08/2026 11:06:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07BDPP_U04,"ADVISE TO CUT-IN",08/08/2026 12:41:00 PM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1253H"
07BDPP_U04,"FOLLOW RTD",08/08/2026 12:51:00 PM,4,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BDPP_U04,"GENERATOR PROBLEM",08/08/2026 6:01:00 PM,3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency shutdown due to oil leak at B-bank turbo charger.  Cut-out: 1801H"
07BDPP_U04,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07BDPP_U04,"FOLLOW RTD",08/08/2026 9:11:00 PM,4,4,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07BIDPP_G01,"RAISE LOAD",08/08/2026 5:21:00 AM,0,20,MOT RAISE,"Advise to cut-in under MOT raise real power balancing; RTD = 0 MW"
07BIDPP_G01,"RAISE LOAD",08/08/2026 5:43:00 AM,10,40,MOT RAISE,"Advise to cut-in under MOT raise real power balancing; RTD = 0 MW"
07BIDPP_G01,"LOWER LOAD",08/08/2026 6:08:00 AM,40,20,MOT RAISE,"Advise to lower load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"LOWER LOAD",08/08/2026 6:22:00 AM,20,10,MOT RAISE,"Advise to lower load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE LOAD",08/08/2026 6:33:00 AM,10,30,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE LOAD",08/08/2026 7:37:00 AM,30,54,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"RAISE LOAD",08/08/2026 7:37:00 AM,30,54,MOT RAISE,"Advise to raise load as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",08/08/2026 9:27:00 AM,54,18.8,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07BIDPP_G01,"LOWER LOAD",08/08/2026 9:49:00 AM,30.94,15,MOT LOWER,"Advise to lower load MOT Lower dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",08/08/2026 10:05:00 AM,15,16.6,RTD,"Advise to follow RTD-EN; from MOT Lower dispatch"
07BIDPP_G01,"ADVISE TO CUT-IN",08/08/2026 12:31:00 PM,0,10,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1237H"
07BIDPP_G01,"RAISE LOAD",08/08/2026 12:43:00 PM,10,30,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"DR-RMS IN EXCESS OF MOT",08/08/2026 1:15:00 PM,30,54,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS at 17.17 MW in excess of MOT Raise dispatch at 36.83 MW"
07BIDPP_G01,"CONTINUE RUNNING",08/08/2026 1:24:00 PM,54,54,MOT RAISE,"Advise to continue running as MOT Raise dispatch; Real Power Balancing"
07BIDPP_G01,"FOLLOW RTD",08/08/2026 4:55:00 PM,54,50,RTD,"Advised to follow RTD-EN=50 MW; from MOT Raise dispatch"
07BIDPP_G01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07BIDPP_G01,"FOLLOW RTD",08/08/2026 9:11:00 PM,50,50,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07DAGSOL_G01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07TPLPB4_U01,"RESERVE MARKET UTILIZATION",08/08/2026 5:15:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 7MW"
07TPLPB4_U01,"ADVISE TO CUT-IN",08/08/2026 7:37:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 0747H"
07TPLPB4_U01,"FOLLOW RTD",08/08/2026 8:01:00 AM,4,2.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07TPLPB4_U01,"ADVISE TO CUT-OUT",08/08/2026 10:11:00 AM,7,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07TPLPB4_U01,"FOLLOW RTD",08/08/2026 10:43:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07TPLPB4_U01,"ADVICE NOT TO CUT-IN",08/08/2026 2:01:00 PM,0,0,MOT LOWER,"Advised not to cut-in under MOT lower due to Leyte-Cebu Line Limitation. RTD=2.5."
07TPLPB4_U01,"FOLLOW RTD",08/08/2026 5:43:00 PM,0,7,RTD,"Advised to follow RTD-EN=7 MW; from MOT lower dispatch."
07TPLPB4_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07TPLPB4_U01,"FOLLOW RTD",08/08/2026 9:11:00 PM,7,7,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07TPLPB4_U02,"RESERVE MARKET UTILIZATION",08/08/2026 5:15:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 7MW"
07TPLPB4_U02,"RESERVE MARKET UTILIZATION",08/08/2026 5:51:00 AM,7,7,DISPATCHABLE RESERVE,"Advise to continue running under reserve market schedule on top of RTD; RTD = 1MW; RMS = 6MW"
07TPLPB4_U02,"ADVISE TO CUT-IN",08/08/2026 7:37:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 0748H"
07TPLPB4_U02,"FOLLOW RTD",08/08/2026 8:01:00 AM,4,2.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07TPLPB4_U02,"ADVISE TO CUT-OUT",08/08/2026 10:11:00 AM,7,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07TPLPB4_U02,"FOLLOW RTD",08/08/2026 10:43:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07TPLPB4_U02,"ADVICE NOT TO CUT-IN",08/08/2026 2:01:00 PM,0,0,MOT LOWER,"Advised not to cut-in under MOT lower due to Leyte-Cebu Line Limitation. RTD=2.5."
07TPLPB4_U02,"FOLLOW RTD",08/08/2026 5:43:00 PM,0,7,RTD,"Advised to follow RTD-EN=7 MW; from MOT lower dispatch."
07TPLPB4_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07TPLPB4_U02,"FOLLOW RTD",08/08/2026 9:11:00 PM,7,7,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07TPLPB4_U03,"RESERVE MARKET UTILIZATION",08/08/2026 5:15:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 7MW"
07TPLPB4_U03,"RESERVE MARKET UTILIZATION",08/08/2026 5:51:00 AM,7,7,DISPATCHABLE RESERVE,"Advise to continue running under reserve market schedule on top of RTD; RTD = 1MW; RMS = 6MW"
07TPLPB4_U03,"ADVISE TO CUT-IN",08/08/2026 7:37:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 0748H"
07TPLPB4_U03,"FOLLOW RTD",08/08/2026 8:01:00 AM,4,2.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07TPLPB4_U03,"ADVISE TO CUT-OUT",08/08/2026 10:11:00 AM,7,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07TPLPB4_U03,"FOLLOW RTD",08/08/2026 10:43:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07TPLPB4_U03,"ADVICE NOT TO CUT-IN",08/08/2026 2:01:00 PM,0,0,MOT LOWER,"Advised not to cut-in under MOT lower due to Leyte-Cebu Line Limitation. RTD=2.5."
07TPLPB4_U03,"FOLLOW RTD",08/08/2026 5:43:00 PM,0,7,RTD,"Advised to follow RTD-EN=7 MW; from MOT lower dispatch."
07TPLPB4_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07TPLPB4_U03,"FOLLOW RTD",08/08/2026 9:11:00 PM,7,7,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
07TPLPB4_U04,"RESERVE MARKET UTILIZATION",08/08/2026 5:15:00 AM,0,7,DISPATCHABLE RESERVE,"Advise to cut-in under reserve market; RMS = 7MW"
07TPLPB4_U04,"ADVISE TO CUT-IN",08/08/2026 7:37:00 AM,0,4,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 0749H"
07TPLPB4_U04,"FOLLOW RTD",08/08/2026 8:01:00 AM,4,4,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
07TPLPB4_U04,"ADVISE TO CUT-OUT",08/08/2026 10:11:00 AM,7,0,SECURITY - LOWER,"Advise to cut-out unit as Security Lower dispatch; Real Power Balancing"
07TPLPB4_U04,"FOLLOW RTD",08/08/2026 10:43:00 AM,0,0,RTD,"Advise to follow RTD-EN; from Security Lower dispatch"
07TPLPB4_U04,"ADVICE NOT TO CUT-IN",08/08/2026 2:01:00 PM,0,0,MOT LOWER,"Advised not to cut-in under MOT lower due to Leyte-Cebu Line Limitation. RTD=4.5."
07TPLPB4_U04,"FOLLOW RTD",08/08/2026 5:43:00 PM,0,8,RTD,"Advised to follow RTD-EN=8 MW; from MOT lower dispatch."
07TPLPB4_U04,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Bohol ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
07TPLPB4_U04,"FOLLOW RTD",08/08/2026 9:11:00 PM,8,8,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08NABASDPP_U01,"CONTINUE RUNNING AS DR-RMS",08/08/2026 7:02:00 AM,3,3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
08NABASDPP_U01,"FOLLOW RTD",08/08/2026 7:53:00 AM,3,3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08NABASDPP_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08NABASDPP_U01,"FOLLOW RTD",08/08/2026 9:11:00 PM,3,3,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PALM_G01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP1_U03,"ADVISE TO CUT-IN",08/08/2026 7:20:00 AM,0,5,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; unit cut-in at 0728H"
08PDPP1_U03,"FOLLOW RTD",08/08/2026 7:45:00 AM,5,2,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP1_U03,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP1_U03,"FOLLOW RTD",08/08/2026 9:11:00 PM,5,5,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PDPP1_U05,"CONTINUE RUNNING",08/08/2026 11:30:00 AM,5,5,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from RTD-EN dispatch"
08PDPP1_U05,"FOLLOW RTD",08/08/2026 12:03:00 PM,5,1.8,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP1_U05,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP1_U05,"FOLLOW RTD",08/08/2026 9:11:00 PM,5,5,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PDPP3_C,"RAISE LOAD",08/08/2026 5:22:00 AM,0,8,MOT RAISE,"Advise to cut-in under MOT raise real power balancing on top of RTD; RTD = 2MW"
08PDPP3_C,"FOLLOW RTD",08/08/2026 5:44:00 AM,8,8,RTD,"Advise to follow RTD; RTD = 8 MW"
08PDPP3_C,"ADVISE TO CUT-IN",08/08/2026 12:30:00 PM,0,8,MOT RAISE,"Advise to cut-in unit as MOT Raise dispatch; Real Power Balancing; unit cut-in at 1240H"
08PDPP3_C,"FOLLOW RTD",08/08/2026 12:51:00 PM,8,6.5,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_C,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP3_C,"FOLLOW RTD",08/08/2026 9:11:00 PM,8,8,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PDPP3_E,"RAISE LOAD",08/08/2026 5:22:00 AM,0,9,MOT RAISE,"Advise to cut-in under MOT raise real power balancing on top of RTD; RTD = 2MW"
08PDPP3_E,"FOLLOW RTD",08/08/2026 5:44:00 AM,8,8,RTD,"Advise to follow RTD; RTD = 8 MW"
08PDPP3_E,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP3_E,"GENERATOR PROBLEM",08/08/2026 6:16:00 PM,3.8,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Manual shutdown due to high exhaust gas temperature on cylinder B5.  Cut-out: 1816H"
08PDPP3_E,"ADVISE TO CUT - IN",08/08/2026 8:57:00 PM,0,9,MARKET INTERVENTION/SUSPENSION,"Advised to cut-in at 9 MW as SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PDPP3_E,"FOLLOW RTD",08/08/2026 9:11:00 PM,8,8,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PDPP3_H,"RAISE LOAD",08/08/2026 5:22:00 AM,0,8,MOT RAISE,"Advise to cut-in under MOT raise real power balancing on top of RTD; RTD = 2MW"
08PDPP3_H,"FOLLOW RTD",08/08/2026 5:44:00 AM,9,9,RTD,"Advise to follow RTD; RTD = 9 MW"
08PDPP3_H,"CONTINUE RUNNING",08/08/2026 11:26:00 AM,8,8,MOT RAISE,"Advise to continue running as MOT Raise dispatch; from RTD-EN dispatch"
08PDPP3_H,"FOLLOW RTD",08/08/2026 12:05:00 PM,8,7.92,RTD,"Advise to follow RTD-EN; from MOT Raise dispatch"
08PDPP3_H,"GENERATOR PROBLEM",08/08/2026 4:05:00 PM,7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency stopped, due to sudden rise of tortional vibration.  Cut-out: 1605H"
08PDPP3_H,"FOLLOW RTD",08/08/2026 9:11:00 PM,9,9,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08PEDC_U01,"LOWER LOAD",08/08/2026 4:19:00 AM,83.5,70,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 83.7MW; 
HVDC Luz-Vis on blocked mode due to planned maintenance"
08PEDC_U01,"FOLLOW RTD",08/08/2026 5:12:00 AM,70,83.7,RTD,"Advise to follow RTD; RTD = 83.7MW"
08PEDC_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PEDC_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08PEDC_U03,"LOWER LOAD",08/08/2026 4:51:00 AM,144.2,138,SECURITY - LOWER,"Advise to reduce load under security lower real power balancing; RTD = 145.5MW; 
HVDC Luz-Vis on blocked mode due to planned maintenance"
08PEDC_U03,"TRIPPED",08/08/2026 4:51:00 AM,138,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Auto-tripped (Under investigation)"
08STBPB1_U01,"ADVISE TO CUT-IN",08/08/2026 6:53:00 AM,0,5.7,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0703H"
08STBPB1_U01,"RMS IN EXCESS OF RTD ENERGY",08/08/2026 7:15:00 AM,5.7,5.7,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.7 MW in excess of RTD-EN at 1 MW"
08STBPB1_U01,"FOLLOW RTD",08/08/2026 7:35:00 AM,5.7,5.7,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U01,"GENERATOR TRIPPING",08/08/2026 4:05:00 PM,5.3,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to lube oil pressure low.  Tripped: 1605H"
08STBPB1_U01,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08STBPB1_U01,"FOLLOW RTD",08/08/2026 9:11:00 PM,5.7,5.7,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08STBPB1_U02,"ADVISE TO CUT-IN",08/08/2026 6:53:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0701H"
08STBPB1_U02,"RMS IN EXCESS OF RTD ENERGY",08/08/2026 7:15:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 4.6 MW in excess of RTD-EN at 1 MW"
08STBPB1_U02,"FOLLOW RTD",08/08/2026 7:35:00 AM,5.6,5.6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U02,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08STBPB1_U02,"FOLLOW RTD",08/08/2026 9:11:00 PM,5.6,5.6,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
08STBPB1_U04,"RESERVE MARKET UTILIZATION",08/08/2026 3:00:00 AM,2.8,5.6,DISPATCHABLE RESERVE,"Advise to continue running under Reserve Market DR on top of RTD; RTD = 0.9MW; RMS = 4.7MW"
08STBPB1_U04,"FOLLOW RTD",08/08/2026 3:40:00 AM,5.6,5.1,RTD,"Advise to follow RTD; RTD = 5.1MW"
08STBPB1_U04,"ADVISE TO CUT-IN",08/08/2026 6:53:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 0704H"
08STBPB1_U04,"RMS IN EXCESS OF RTD ENERGY",08/08/2026 7:15:00 AM,5.6,5.6,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch at 5.6 MW in excess of RTD-EN at 0 MW"
08STBPB1_U04,"FOLLOW RTD",08/08/2026 7:35:00 AM,5.6,5.6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08STBPB1_U04,"CONTINUE RUNNING",08/08/2026 6:07:00 PM,0,0,MARKET INTERVENTION/SUSPENSION,"Advised power plants thru Panay ACC on SO-initiated market intervention issued today, 8-Aug-2026 for Visayas grid starting interval 1810H due to MLD implementation caused by limited generation at Cebu-Negros-Panay sub-grid."
08STBPB1_U04,"FOLLOW RTD",08/08/2026 9:11:00 PM,5.6,5.6,RTD,"Advised to follow RTD and informed that the SO-initiated Market Intervention issued today, 08-August-2026, for the Visayas grid has been lifted at 2105H. Market operations will resume starting interval 2115H."
EOF
