Luzon System Operations
Dispatch Instruction Report
03Aug2026-09Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01GNPD_U01,"RAISE LOAD",08/08/2026 8:33:00 AM,614,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=954/ACT=679)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 8:57:00 AM,653,611,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",08/08/2026 9:43:00 AM,608,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1046/ACT=815)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 10:38:00 AM,651,644,RTD,"Re-arm CR."
01GNPD_U01,"RAISE LOAD",08/08/2026 11:25:00 AM,608,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1240/ACT=941)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 11:42:00 AM,650,608,RTD,"Re-arm CR."
01GNPD_U01,"LOWER LOAD",08/08/2026 12:07:00 PM,579,550,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=143)"
01GNPD_U01,"LOWER LOAD",08/08/2026 12:13:00 PM,550,530,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=117) and low actual system demand (RTD=9733/DEM=9593)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 12:40:00 PM,542,561,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U01,"LOWER LOAD",08/08/2026 2:07:00 PM,588,550,MOT LOWER,"MOT LOWER, CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9611/9453MW)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 2:15:00 PM,559,550,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"RAISE LOAD",08/08/2026 5:08:00 PM,502,564,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-102MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8994/9117MW)"
01GNPD_U01,"FOLLOW RTD",08/08/2026 7:17:00 PM,655,614,RTD,"REARMED CR"
01GNPD_U01,"RAISE LOAD",08/09/2026 12:47:00 AM,595,643,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7546/7639MW) AND WIND VARIANCE (RTD/ACTUAL)(302/276MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:18:00 AM,652,608,RTD,"REARMED CR"
01GNPD_U01,"LOWER LOAD",08/09/2026 1:51:00 AM,595,570,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7363/7332MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:58:00 AM,578,561,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U01,"RAISE LOAD",08/09/2026 7:07:00 AM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/112MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 8:23:00 AM,653,608,RTD,"REARMED CR"
01GNPD_U01,"RAISE LOAD",08/09/2026 10:49:00 AM,593,615,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(741/472MW)"
01GNPD_U01,"FOLLOW RTD",08/09/2026 11:45:00 AM,635,581,RTD,"REARMED CR"
01GNPD_U01,"RAISE LOAD",08/09/2026 1:19:00 PM,488,548,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (891:536MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 1:47:00 PM,574,507,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/09/2026 4:22:00 PM,560,620,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8315:8450MW) & VRE SOLAR (404:200MW) VRIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 4:56:00 PM,653,614,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U01,"RAISE LOAD",08/09/2026 5:43:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8796:8883MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01GNPD_U01,"FOLLOW RTD",08/09/2026 6:01:00 PM,647,610,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/03/2026 12:11:00 AM,573,530,MOT LOWER,"DUE TO NON-COMPLIANCE OF KALAYAAN 1 AS PUMP (-158:0MW)"
01GNPD_U02,"FOLLOW RTD",08/03/2026 1:19:00 AM,528,559,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/03/2026 5:27:00 AM,608,668,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=8055/DEM=8151)"
01GNPD_U02,"FOLLOW RTD",08/03/2026 8:16:00 AM,652,655,RTD,"Re-armed CR."
01GNPD_U02,"RAISE LOAD",08/03/2026 10:11:00 AM,606,666,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 971MW ; ACT: 623MW)"
01GNPD_U02,"FOLLOW RTD",08/03/2026 10:36:00 AM,658,616,RTD,"Re-armed CR."
01GNPD_U02,"LOWER LOAD",08/03/2026 11:21:00 AM,648,610,MOT LOWER,"Due to Solar variance (RTD: 759MW ; ACT: 881MW)"
01GNPD_U02,"LOWER LOAD",08/03/2026 11:28:00 AM,624,600,MOT LOWER,"Due to Solar variance (RTD: 759MW ; ACT: 881MW)"
01GNPD_U02,"FOLLOW RTD",08/03/2026 12:00:00 PM,600,578,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/03/2026 1:20:00 PM,608,648,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 989MW ; ACT: 859MW)"
01GNPD_U02,"FOLLOW RTD",08/03/2026 2:03:00 PM,652,618,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/03/2026 4:00:00 PM,626,668,CONTINGENCY RESERVE,"Utilize CR due to high system demand, RTD/ACTUAL: 10489/10616MW."
01GNPD_U02,"FOLLOW RTD",08/03/2026 5:12:00 PM,653,643,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/03/2026 5:49:00 PM,623,668,CONTINGENCY RESERVE,"Utilize CR due to emergency load down of QPPL, RTD/ACTUAL: 363/323MW."
01GNPD_U02,"FOLLOW RTD",08/03/2026 7:33:00 PM,650,644,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:11:00 AM,568,500,MOT LOWER,"DUE TO VRE WIND (93:170MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/04/2026 12:49:00 AM,502,471,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/04/2026 2:21:00 AM,529,589,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8258:8318MW) & VRE WIND (171:128MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/04/2026 5:00:00 AM,643,668,RTD,"rR-arm CR"
01GNPD_U02,"RAISE LOAD",08/04/2026 7:08:00 AM,607,617,CONTINGENCY RESERVE,"(RTD + CR) Due to high actual system demand (RTD/ACTUAL Demand: 8850/8944MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 7:50:00 AM,658,668,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:29:00 AM,629,668,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1055/867MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 10:25:00 AM,652,654,RTD,"Re-armed CR and follow 5-min RTD"
01GNPD_U02,"LOWER LOAD",08/04/2026 11:25:00 AM,607,570,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1384/1606MW)"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:06:00 PM,570,540,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1446/1524MW)"
01GNPD_U02,"LOWER LOAD",08/04/2026 12:14:00 PM,540,500,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1479/1584MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 1:11:00 PM,503,542,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",08/04/2026 1:44:00 PM,575,639,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1419/1277MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 2:01:00 PM,658,608,RTD,"End of CR schedule"
01GNPD_U02,"RAISE LOAD",08/04/2026 2:14:00 PM,612,668,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1095/966MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 2:30:00 PM,659,608,RTD,"From MOT RAISE"
01GNPD_U02,"LOWER LOAD",08/04/2026 9:06:00 PM,654,640,MOT LOWER,"Due to sudden raise load of Terra Solar from 0MW to approx. 380MW"
01GNPD_U02,"FOLLOW RTD",08/04/2026 9:15:00 PM,640,613,RTD,"From MOT LOWER"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/94MW)"
01GNPD_U02,"RAISE LOAD",08/04/2026 9:22:00 PM,626,668,CONTINGENCY RESERVE,"Due to Terra Solar RTD variance (RTD/ACTUAL : 550/100MW)"
01GNPD_U02,"FOLLOW RTD",08/04/2026 10:22:00 PM,655,635,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/05/2026 4:04:00 AM,608,635,CONTINGENCY RESERVE,"Due to high actual system demand."
01GNPD_U02,"FOLLOW RTD",08/05/2026 5:33:00 AM,651,663,RTD,"Re-arm CR."
01GNPD_U02,"LOWER LOAD",08/05/2026 7:01:00 AM,608,570,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 8947/8825MW."
01GNPD_U02,"FOLLOW RTD",08/05/2026 7:17:00 AM,570,608,RTD,"From MOT instruction."
01GNPD_U02,"LOWER LOAD",08/05/2026 10:25:00 AM,557,530,MOT LOWER,"Constrained OFF due to San Lorenzo 50/60 variance, RTD/ACTUAL: 114/161MW."
01GNPD_U02,"FOLLOW RTD",08/05/2026 10:40:00 AM,531,515,RTD,"From MOT instruction."
01GNPD_U02,"RAISE LOAD",08/05/2026 11:08:00 AM,475,507,CONTINGENCY RESERVE,"Utilize RR due to solar variance RTD/ACTUAL 2089/1976MW."
01GNPD_U02,"FOLLOW RTD",08/05/2026 11:51:00 AM,573,546,RTD,"Re-arm CR"
01GNPD_U02,"LOWER LOAD",08/05/2026 12:12:00 PM,606,667,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1339/1143MW."
01GNPD_U02,"FOLLOW RTD",08/05/2026 1:04:00 PM,659,631,RTD,"Re-arm CR"
01GNPD_U02,"RAISE LOAD",08/05/2026 1:24:00 PM,614,666,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: 10570/10698MW."
01GNPD_U02,"FOLLOW RTD",08/05/2026 2:00:00 PM,654,635,RTD,"Re-armed CR."
01GNPD_U02,"RAISE LOAD",08/05/2026 4:16:00 PM,563,600,MOT RAISE,"Due to TERRA SOLAR variance (RTD: 600MW ; ACT: 200MW)"
01GNPD_U02,"FOLLOW RTD",08/05/2026 5:11:00 PM,600,589,RTD,"Reset MOT raise, follow RTD."
01GNPD_U02,"LOWER LOAD",08/06/2026 12:07:00 AM,543,500,MOT LOWER,"Due to HVDC variance, (RTD: -250MW; ACT: -110MW)"
01GNPD_U02,"FOLLOW RTD",08/06/2026 12:27:00 AM,500,545,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"LOWER LOAD",08/06/2026 12:57:00 AM,591,530,MOT LOWER,"Due to low actual system demand. Freq. 60.31HZ"
01GNPD_U02,"FOLLOW RTD",08/06/2026 1:53:00 AM,530,567,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/06/2026 5:56:00 AM,492,509,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8026:8149MW)"
01GNPD_U02,"FOLLOW RTD",08/06/2026 9:38:00 AM,650,633,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",08/06/2026 12:48:00 PM,637,608,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10271:10138MW) & VRE SOLAR (1339:1570MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/06/2026 1:02:00 PM,608,658,RTD,"MOT LIFTED"
01GNPD_U02,"RAISE LOAD",08/06/2026 4:04:00 PM,611,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(10069/10195MW) AND WIND VARIANCE (81/41MW)"
01GNPD_U02,"RAISE LOAD",08/06/2026 6:18:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (RTD/ACTUAL)(-50/-236MW)"
01GNPD_U02,"FOLLOW RTD",08/06/2026 9:52:00 PM,660,627,RTD,"REARMED CR"
01GNPD_U02,"LOWER LOAD",08/06/2026 10:44:00 PM,608,570,MOT LOWER,"MOT CONSTRAIN OFF DUE TO BINENG RTD/ACTUAL VARIANCE (20/70MW)
AND LOW ACTUAL SYSTEM DEMAND (9201/9107MW)"
01GNPD_U02,"FOLLOW RTD",08/06/2026 11:03:00 PM,571,608,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"LOWER LOAD",08/06/2026 11:41:00 PM,597,560,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8801/8748MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
01GNPD_U02,"FOLLOW RTD",08/07/2026,560,561,RTD,"MOT CONSTRAIN OFF instruction lifted"
01GNPD_U02,"LOWER LOAD",08/07/2026 12:11:00 AM,559,530,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8589/8545MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
01GNPD_U02,"FOLLOW RTD",08/07/2026 12:24:00 AM,531,531,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"LOWER LOAD",08/07/2026 4:13:00 AM,577,550,MOT LOWER,"Due to Wind variance (RTD: 149MW ; ACT: 231MW)"
01GNPD_U02,"LOWER LOAD",08/07/2026 4:46:00 AM,550,510,MOT LOWER,"Due to low actual system demand (RTD:8129MW; ACT: 8041MW)"
01GNPD_U02,"FOLLOW RTD",08/07/2026 5:30:00 AM,525,542,RTD,"Reset MOT low, follow RTD."
01GNPD_U02,"RAISE LOAD",08/07/2026 7:05:00 AM,595,654,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8345:8410MW) & TOTAL VRE (479:429MW) VARIANCES"
01GNPD_U02,"FOLLOW RTD",08/07/2026 8:41:00 AM,658,628,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"LOWER LOAD",08/07/2026 9:28:00 AM,577,540,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10267:10142MW) & HVDC (-100:-59MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/07/2026 10:29:00 AM,541,567,RTD,"MOT LIFTED"
01GNPD_U02,"LOWER LOAD",08/07/2026 11:29:00 PM,608,570,MOT LOWER,"Due to MO forecast error (RTD= 8,806MW/ ACT= 8,769MW)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 12:18:00 AM,575,570,RTD,"Reset MOT lower"
01GNPD_U02,"RAISE         LOAD",08/08/2026 1:39:00 AM,610,668,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 150MW)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 8:57:00 AM,663,620,RTD,"Re-arm CR."
01GNPD_U02,"RAISE LOAD",08/08/2026 9:43:00 AM,608,668,CONTINGENCY RESERVE,"Due to VRE variance (RTD=1046/ACT=815)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 10:38:00 AM,661,633,RTD,"Re-arm CR."
01GNPD_U02,"LOWER LOAD",08/08/2026 12:07:00 PM,578,550,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=143)"
01GNPD_U02,"LOWER LOAD",08/08/2026 12:13:00 PM,550,530,MOT LOWER,"Due to 3BEC RTD variance (RTD=50/ACT=117) and low actual system demand (RTD=9733/DEM=9593)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 12:35:00 PM,530,570,RTD,"From MOT Lower. Follow 5-min RTD."
01GNPD_U02,"LOWER LOAD",08/08/2026 2:07:00 PM,609,570,MOT LOWER,"MOT LOWER, CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(9611/9453MW)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 2:15:00 PM,574,569,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"RAISE LOAD",08/08/2026 3:36:00 PM,461,521,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(1311/1204MW), WIND VARIANCE (RTD/ACTUAL)(257/194MW) AND HVDC VARIANCE (RTD/ACTUAL)(-50/-117MW)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 4:11:00 PM,534,526,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/08/2026 5:08:00 PM,493,554,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC VARIANCE (-50/-102MW), AND HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8994/9117MW)"
01GNPD_U02,"FOLLOW RTD",08/08/2026 7:17:00 PM,655,624,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 12:47:00 AM,560,618,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7546/7639MW) AND WIND VARIANCE (RTD/ACTUAL)(302/276MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 1:18:00 AM,652,605,RTD,"REARMED CR"
01GNPD_U02,"LOWER LOAD",08/09/2026 1:51:00 AM,570,550,MOT LOWER,"MOT LOWER CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(7363/7332MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 1:58:00 AM,552,541,RTD,"MOT LOWER CONSTRAIN OFF INSTRUCTION LIFTED"
01GNPD_U02,"RAISE LOAD",08/09/2026 7:07:00 AM,462,522,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(285/112MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 8:24:00 AM,640,606,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 8:36:00 AM,596,656,CONTINGENCY RESERVE,"UTILIZED DUE TO SOLAR VARIANCE (RTD/ACTUAL)(555/308MW)"
01GNPD_U02,"FOLLOW RTD",08/09/2026 11:45:00 AM,651,626,RTD,"REARMED CR"
01GNPD_U02,"RAISE LOAD",08/09/2026 1:19:00 PM,461,491,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (891:536MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 3:53:00 PM,508,478,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/09/2026 4:22:00 PM,539,599,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8315:8450MW) & VRE SOLAR (404:200MW) VRIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 4:56:00 PM,661,609,CONTINGENCY RESERVE,"RE-ARMED"
01GNPD_U02,"RAISE LOAD",08/09/2026 5:43:00 PM,608,668,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8796:8883MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01GNPD_U02,"FOLLOW RTD",08/09/2026 6:01:00 PM,659,616,RTD,"Re-arm CR"
01MAGAT_BAT,"RAISE LOAD",08/09/2026 2:50:00 PM,-5,25,REGULATING RESERVE,"RR"
01MAGAT_BAT,"FOLLOW RTD",08/09/2026 3:38:00 PM,20,0,REGULATING RESERVE,"RR"
01MAGAT_U01,"ONLINE",08/03/2026 10:53:00 AM,0,0,GENERATOR START-UP,"From OMC, online with schedule as CR."
01MAGAT_U01,"RAISE LOAD",08/05/2026 1:38:00 PM,0,50,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 1385/1119MW."
01MAGAT_U01,"FOLLOW RTD",08/05/2026 1:45:00 PM,52,2,RTD,"Re-arm CR"
01MAGAT_U01,"RAISE LOAD",08/05/2026 2:30:00 PM,0,57,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U01,"FOLLOW RTD",08/05/2026 3:02:00 PM,59,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/05/2026 3:14:00 PM,0,57,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U01,"FOLLOW RTD",08/05/2026 3:48:00 PM,61,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE LOAD",08/05/2026 3:54:00 PM,2,59,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U01,"FOLLOW RTD",08/05/2026 4:52:00 PM,59,2,RTD,"Re-armed CR."
01MAGAT_U01,"RAISE         LOAD",08/08/2026 1:39:00 AM,2,64,CONTINGENCY RESERVE,"Due to EERI 1 trouble (RTD= 293MW/ ACT= 150MW)"
01MAGAT_U01,"FOLLOW RTD",08/08/2026 1:49:00 AM,64,2,RTD,"Re-arm CR"
01MAGAT_U01,"ONLINE",08/08/2026 1:51:00 PM,0,2,GENERATOR START-UP,"WITH CR SCHEDULE NEXT INTERVAL"
01MAGAT_U01,"SHUTDOWN",08/09/2026 12:08:00 AM,2,0,GENERATOR SHUTDOWN,"OMC OUTAGE"
01MAGAT_U01,"RAISE LOAD",08/09/2026 5:39:00 PM,2,64,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (8774:8836MW) & VRE SOLAR BESS (404:98MW) VARIANCE"
01MAGAT_U01,"FOLLOW RTD",08/09/2026 6:03:00 PM,50,2,RTD,"Re-arm CR"
01MAGAT_U02,"RAISE LOAD",08/05/2026 2:30:00 PM,0,58,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U02,"FOLLOW RTD",08/05/2026 3:02:00 PM,60,2,RTD,"Re-armed CR."
01MAGAT_U02,"RAISE LOAD",08/05/2026 3:23:00 PM,0,58,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 20MW)"
01MAGAT_U02,"FOLLOW RTD",08/05/2026 3:41:00 PM,58,2,RTD,"Rer-armed CR."
01MAGAT_U02,"RAISE LOAD",08/05/2026 4:18:00 PM,2,60,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U02,"FOLLOW RTD",08/05/2026 4:30:00 PM,53,2,RTD,"Re-armed CR."
01MAGAT_U03,"RAISE LOAD",08/05/2026 3:23:00 PM,0,58,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 20MW)"
01MAGAT_U03,"FOLLOW RTD",08/05/2026 3:41:00 PM,57,60,RTD,"Rer-armed CR."
01MAGAT_U03,"RAISE LOAD",08/05/2026 4:18:00 PM,2,60,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U03,"FOLLOW RTD",08/05/2026 4:30:00 PM,53,2,RTD,"Re-armed CR."
01MAGAT_U04,"ONLINE",08/03/2026 10:54:00 AM,0,0,GENERATOR START-UP,"From OMC, online with schedule as CR."
01MAGAT_U04,"ONLINE AS CR",08/04/2026 3:55:00 AM,0,0,GENERATOR START-UP,"With schedule as CR for next interval."
01MAGAT_U04,"RAISE LOAD",08/05/2026 3:26:00 PM,0,57,CONTINGENCY RESERVE,"Due to TERRA SOLAR variance (RTD: 950MW ; ACT: 200MW)"
01MAGAT_U04,"FOLLOW RTD",08/05/2026 3:41:00 PM,57,59,RTD,"Re-armed CR."
01MAGAT_U04,"SHUTDOWN",08/06/2026 8:03:00 PM,2,0,GENERATOR SHUTDOWN,"SHIFTED FROM CR TO DR SCHEDULE"
01MAGAT_U04,"SHUTDOWN",08/07/2026 9:02:00 PM,2,0,GENERATOR SHUTDOWN,"End of CR schedule"
01MARIS_U01,"ONLINE",08/03/2026 10:10:00 AM,0,0,GENERATOR START-UP,"From OMC outage."
01MARIS_U01,"SHUTDOWN",08/06/2026 2:35:00 PM,2,0,GENERATOR SHUTDOWN,"OMC OUTAGE (IRRIGATION DIVERSION REQUIREMENT (IDR) SUSPENSION )"
01MARIS_U02,"ONLINE",08/03/2026 10:15:00 AM,0,0,GENERATOR START-UP,"From OMC outage."
01MARIS_U02,"SHUTDOWN",08/06/2026 2:38:00 PM,2,0,GENERATOR SHUTDOWN,"OMC OUTAGE (IRRIGATION DIVERSION REQUIREMENT (IDR) SUSPENSION )"
01MARVEL_G02,"LOWER LOAD",08/03/2026 12:12:00 AM,210,170,MOT LOWER,"DUE TO NON-COMPLIANCE OF KALAYAAN 1 AS PUMP (-158:0MW)"
01MARVEL_G02,"FOLLOW RTD",08/03/2026 1:20:00 AM,170,199,RTD,"MOT LIFTED"
01MARVEL_G02,"RAISE LOAD",08/03/2026 5:46:00 AM,210,240,CONTINGENCY RESERVE,"Due to high actual system demand (RTD=8064/DEM=8199)"
01MARVEL_G02,"FOLLOW RTD",08/03/2026 8:20:00 AM,312,286,RTD,"Re-armed CR."
01MARVEL_G02,"LOWER LOAD",08/03/2026 11:28:00 AM,286,240,MOT LOWER,"Due to Solar variance (RTD: 759MW ; ACT: 881MW)"
01MARVEL_G02,"FOLLOW RTD",08/03/2026 12:18:00 PM,240,265,RTD,"Reset MOT low, follow RTD."
01MARVEL_G02,"RAISE LOAD",08/04/2026 7:12:00 AM,286,316,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 8900/8982MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 7:48:00 AM,310,316,RTD,"End of CR schedule"
01MARVEL_G02,"RAISE LOAD",08/04/2026 9:32:00 AM,285,316,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 1086/861MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 11:11:00 AM,309,286,RTD,"Re-armed CR and follow 5-min RTD"
01MARVEL_G02,"RAISE LOAD",08/04/2026 3:26:00 PM,283,316,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 828/710MW)"
01MARVEL_G02,"FOLLOW RTD",08/04/2026 3:40:00 PM,316,316,RTD,"End of CR schedule"
