Mindanao System Operations
Dispatch Instruction Report
22Jun2026-28Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
10GNPK_U01,"RAISE LOAD",06/25/2026 2:23:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1880 vs ACTUAL=1894 | O "
10GNPK_U01,"FOLLOW RTD",06/25/2026 3:57:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",06/25/2026 5:13:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from MO forecast variation of RTD=1975 vs ACTUAL=1985 | ON "
10GNPK_U01,"FOLLOW RTD",06/25/2026 5:56:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"LOWER LOAD",06/25/2026 6:01:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz.  | ON DUTY: Limpao "
10GNPK_U01,"LOWER LOAD",06/25/2026 6:28:00 AM,90,80,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz from MO forecast variation of RTD=1859 vs ACTUAL=1832 | ON "
10GNPK_U01,"FOLLOW RTD",06/25/2026 6:52:00 AM,80,76,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",06/25/2026 7:25:00 AM,82.9,94,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-257 vs ACTUAL=-268 | "
10GNPK_U01,"FOLLOW RTD",06/25/2026 7:42:00 AM,94,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/25/2026 9:17:00 AM,104,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-279 vs ACTUAL=-304 | "
10GNPK_U01,"RAISE LOAD",06/25/2026 9:54:00 AM,125,138,MOT RAISE,"MOT Raised. Raised load to 138 MW due to frequency = 59.79Hz | RTD Reference =MW| ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/25/2026 12:06:00 PM,138,138,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/25/2026 10:31:00 PM,137.1,120,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2318 vs ACTUAL=2302 | O "
10GNPK_U01,"FOLLOW RTD",06/25/2026 11:07:00 PM,120,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"LOWER LOAD",06/25/2026 11:37:00 PM,115,102,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Limpao "
10GNPK_U01,"FOLLOW RTD",06/25/2026 11:49:00 PM,102,106.2,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",06/26/2026 6:36:00 AM,79.8,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=1834 vs ACTUAL=1848 | O "
10GNPK_U01,"FOLLOW RTD",06/26/2026 6:52:00 AM,90,72,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U01,"RAISE LOAD",06/26/2026 7:27:00 AM,68.8,75,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-253.7 vs ACTUAL=-304 "
10GNPK_U01,"RAISE LOAD",06/26/2026 7:37:00 AM,75,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-263.3 vs ACTUAL=-294. "
10GNPK_U01,"FOLLOW RTD",06/26/2026 7:56:00 AM,90,94.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 9:55:00 AM,102,115,MOT RAISE,"MOT constrained ON due to frequency=59.695Hz from forced outage of Mt Apo 2. | ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 10:08:00 AM,115,130,MOT RAISE,"MOT constrained ON due to frequency=59.695Hz from forced outage of Mt Apo 2. | ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 10:53:00 AM,130,138,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.9Hz from HVDC forecast variation of RTD=-245.9 vs ACTUAL=-304. "
10GNPK_U01,"FOLLOW RTD",06/26/2026 11:54:00 AM,138,123.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 12:35:00 PM,110,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-289.1 vs ACTUAL=-325 "
10GNPK_U01,"FOLLOW RTD",06/26/2026 1:13:00 PM,130,130.1,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/26/2026 2:56:00 PM,138,125,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/26/2026 3:40:00 PM,125,122.5,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 3:48:00 PM,120,135,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.778Hz from MO forecast variation of RTD=2361.58 vs ACTUAL=2384 "
10GNPK_U01,"FOLLOW RTD",06/26/2026 6:06:00 PM,135,136.4,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/26/2026 7:23:00 PM,116.9,130,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"FOLLOW RTD",06/26/2026 7:37:00 PM,130,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"LOWER LOAD",06/26/2026 7:59:00 PM,121.8,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from MO forecast variation of RTD=2389 vs ACTUAL=2346 | ON "
10GNPK_U01,"LOWER LOAD",06/26/2026 8:06:00 PM,110,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.27Hz from MO forecast variation of RTD=2375 vs ACTUAL=2327 | O "
10GNPK_U01,"FOLLOW RTD",06/26/2026 8:24:00 PM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/26/2026 8:50:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2291 vs ACTUAL=23111 |  "
10GNPK_U01,"RAISE LOAD",06/26/2026 9:09:00 PM,110,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=2264 vs ACTUAL=2290 | O "
10GNPK_U01,"FOLLOW RTD",06/26/2026 10:32:00 PM,120,106,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/27/2026 12:29:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from MO forecast variation of RTD=1974.53 vs ACTUAL=1987  "
10GNPK_U01,"FOLLOW RTD",06/27/2026 12:57:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"LOWER LOAD",06/27/2026 8:01:00 AM,87.6,70,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.54Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 8:14:00 AM,70,89.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/27/2026 8:28:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.19Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 9:12:00 AM,90,85.3,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/27/2026 10:49:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 11:21:00 AM,90,92.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/27/2026 11:45:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-300 vs ACTUAL=-274 | "
10GNPK_U01,"FOLLOW RTD",06/27/2026 12:11:00 PM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/27/2026 12:45:00 PM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.33Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 1:06:00 PM,90,102.7,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"LOWER LOAD",06/27/2026 1:32:00 PM,105,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 1:54:00 PM,90,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/27/2026 3:25:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/27/2026 4:09:00 PM,110,112,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/27/2026 5:12:00 PM,99.4,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.85Hz from HVDC forecast variation of RTD=2261 vs ACTUAL=2272 | "
10GNPK_U01,"RAISE LOAD",06/27/2026 5:41:00 PM,112,128,MOT RAISE,"MOT constrained ON (from MOT Raise) due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=2341 v "
10GNPK_U01,"FOLLOW RTD",06/27/2026 6:58:00 PM,128,119.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/27/2026 7:09:00 PM,116.9,105,MOT RAISE,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz from MO forecast variation of RTD=2415 vs ACTUAL=2378 | O "
10GNPK_U01,"FOLLOW RTD",06/27/2026 7:24:00 PM,105,112.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/27/2026 9:40:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.84Hz from MO forecast variation of RTD=2187 vs ACTUAL=2208 | O "
10GNPK_U01,"FOLLOW RTD",06/27/2026 10:19:00 PM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 12:10:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from MO forecast variation of RTD=1952 vs ACTUAL=1973 | O "
10GNPK_U01,"FOLLOW RTD",06/28/2026 12:29:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 2:04:00 AM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"FOLLOW RTD",06/28/2026 2:21:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 3:01:00 AM,97.3,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.72Hz from HVDC forecast variation of RTD=-338 vs ACTUAL=-451 | "
10GNPK_U01,"FOLLOW RTD",06/28/2026 3:19:00 AM,110,102,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 4:18:00 AM,97,105,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-364 vs ACTUAL=-395 | "
10GNPK_U01,"FOLLOW RTD",06/28/2026 4:40:00 AM,105,95.5,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"LOWER LOAD",06/28/2026 5:08:00 AM,102,94,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.21Hz.  | ON DUTY: Jagmoc "
10GNPK_U01,"FOLLOW RTD",06/28/2026 5:26:00 AM,94,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 5:49:00 AM,82.7,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-227 vs ACTUAL=-253 | "
10GNPK_U01,"FOLLOW RTD",06/28/2026 6:02:00 AM,90,76.8,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"RAISE LOAD",06/28/2026 6:10:00 AM,76.3,85,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from MO forecast variation of RTD=1728 vs ACTUAL=1754 | O "
10GNPK_U01,"FOLLOW RTD",06/28/2026 6:24:00 AM,85,76.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U01,"LOWER LOAD",06/28/2026 6:49:00 AM,67.5,59,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz from MO forecast variation of RTD=1730 vs ACTUAL=1699 | O "
10GNPK_U01,"FOLLOW RTD",06/28/2026 7:57:00 AM,59,59,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U01,"LOWER LOAD",06/28/2026 10:13:00 AM,73.4,59,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.17Hz from HVDC forecast variation of RTD=-287.4 vs ACTUAL=-203 "
10GNPK_U01,"FOLLOW RTD",06/28/2026 10:28:00 AM,59,78.1,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U01,"LOWER LOAD",06/28/2026 10:41:00 AM,77,70,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=59.92Hz from HVDC forecast variation of RTD=-300 vs ACTUAL=-223.6 "
10GNPK_U01,"LOWER LOAD",06/28/2026 11:01:00 AM,70,59,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz.  | ON DUTY: Marci "
10GNPK_U01,"FOLLOW RTD",06/28/2026 11:36:00 AM,59,71.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U01,"LOWER LOAD",06/28/2026 12:34:00 PM,78.8,65,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.23Hz from HVDC forecast variation of RTD=-284.5 vs ACTUAL=-233 "
10GNPK_U01,"FOLLOW RTD",06/28/2026 2:00:00 PM,65,77.6,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U01,"LOWER LOAD",06/28/2026 3:10:00 PM,88.2,80,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.18Hz from MO forecast variation of RTD=2125 vs ACTUAL=2110 | O "
10GNPK_U01,"LOWER LOAD",06/28/2026 4:02:00 PM,80,70,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.15Hz from MO forecast variation of RTD=2096.39 vs ACTUAL=2078  "
10GNPK_U01,"FOLLOW RTD",06/28/2026 5:19:00 PM,70,82.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Marci "
10GNPK_U01,"RAISE LOAD",06/28/2026 8:25:00 PM,109.1,120,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.77Hz.  | ON DUTY: Gerenia "
10GNPK_U01,"FOLLOW RTD",06/28/2026 8:45:00 PM,120,105.6,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U01,"RAISE LOAD",06/28/2026 10:15:00 PM,102,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.78Hz from MO forecast variation of RTD=2132 vs ACTUAL=2162 | O "
10GNPK_U01,"FOLLOW RTD",06/28/2026 10:38:00 PM,110,101.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"UTILIZED AS "CR"",06/22/2026 12:31:00 AM,112,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to High actual system demand at frequency=59.7Hz and outage of GNPK U3 with 137.2MW load drop at 0029H  "
10GNPK_U02,"RE - ARM AS / CR",06/22/2026 3:23:00 AM,125,112,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Marci "
10GNPK_U02,"UTILIZED AS "CR"",06/22/2026 5:18:00 AM,120,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=1916 vs ACTUAL=1922 | ON DUTY: Marci "
10GNPK_U02,"RE - ARM AS / CR",06/22/2026 5:51:00 AM,125,117.5,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Marci "
10GNPK_U02,"LOWER LOAD",06/22/2026 7:05:00 AM,102,98,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.14Hz.  | ON DUTY: Goc-ong "
10GNPK_U02,"FOLLOW RTD",06/22/2026 7:22:00 AM,98,107,RTD,"From MOT Lower to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",06/22/2026 7:48:00 AM,102,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-191 vs ACTUAL=-208 |  "
10GNPK_U02,"FOLLOW RTD",06/22/2026 8:29:00 AM,112,118,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"UTILIZED AS "CR"",06/22/2026 9:25:00 AM,114,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-213 vs ACTUAL=-198 | ON DUTY: Limpao "
10GNPK_U02,"RE - ARM AS / CR",06/22/2026 10:24:00 AM,125,109.4,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"UTILIZED AS "CR"",06/22/2026 12:46:00 PM,101.5,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-189 vs ACTUAL=-258 | ON DUTY: Limpao "
10GNPK_U02,"RE - ARM AS / CR",06/22/2026 6:07:00 PM,125,125,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"LOWER LOAD",06/23/2026 1:39:00 AM,105,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.17Hz from MO forecast variation of RTD=1922 vs ACTUAL=1887 | O "
10GNPK_U02,"FOLLOW RTD",06/23/2026 2:22:00 AM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/23/2026 4:06:00 AM,107,112,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-335 vs ACTUAL=-304 | "
10GNPK_U02,"FOLLOW RTD",06/23/2026 4:42:00 AM,112,110,RTD,"From MOT Raised to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"UTILIZED AS "CR"",06/23/2026 10:11:00 AM,109.9,125,MOT RAISE,"Utilized/Dispatched CR due to High actual system demand at frequency=59.8Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",06/23/2026 11:26:00 AM,125,110.1,RTD,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"RE - ARM AS / CR",06/23/2026 11:26:00 AM,125,109.7,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"UTILIZED AS "CR"",06/23/2026 1:17:00 PM,117.2,125,MOT RAISE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-311 vs ACTUAL=-360 | ON DUTY: Limpao "
10GNPK_U02,"RE - ARM AS / CR",06/23/2026 2:12:00 PM,125,125,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Limpao "
10GNPK_U02,"LOWER LOAD",06/24/2026 12:55:00 AM,115,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.2Hz from MO forecast variation of RTD=1996 vs ACTUAL=1969 | ON "
10GNPK_U02,"FOLLOW RTD",06/24/2026 1:54:00 AM,100,102,RTD,"From MOT Lower to Follow RTD| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/24/2026 4:03:00 AM,97,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-389 vs ACTUAL=-436 |  "
10GNPK_U02,"UTILIZED AS "CR"",06/24/2026 4:27:00 AM,111.5,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to MO forecast variation of RTD=1868 vs ACTUAL=1908 | ON DUTY: Alonzo "
10GNPK_U02,"RE - ARM AS / CR",06/24/2026 4:52:00 AM,125,109.4,CONTINGENCY RESERVE,"RE-ARMED as Contingency Reserved.| ON DUTY: Alonzo "
10GNPK_U02,"RAISE LOAD",06/24/2026 6:44:00 AM,92.9,100,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.79Hz from HVDC forecast variation of RTD=-252.8 vs ACTUAL=-314 "
10GNPK_U02,"RAISE LOAD",06/24/2026 7:05:00 AM,100,110,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.81Hz from HVDC forecast variation of RTD=-250.8 vs ACTUAL=-284 "
10GNPK_U02,"FOLLOW RTD",06/24/2026 7:20:00 AM,110,98.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/24/2026 7:58:00 AM,110.6,100,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.24Hz from MO forecast variation of RTD=-300.8 vs ACTUAL=-314.8 "
10GNPK_U02,"FOLLOW RTD",06/24/2026 8:07:00 AM,100,113.8,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/24/2026 12:43:00 PM,117.1,110,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.28Hz from HVDC forecast variation of RTD=-119 vs ACTUAL=-102.2 "
10GNPK_U02,"FOLLOW RTD",06/24/2026 1:01:00 PM,110,120,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/24/2026 4:24:00 PM,125,120,MOT LOWER,"MOT constrained OFF due to frequency=60.27Hz from forced outage of Tacurong-DSA 69kV feeder.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/24/2026 5:18:00 PM,120,125,RTD,"From MOT Lower to Follow RTD| ON DUTY: Jagmoc "
10GNPK_U02,"LOWER LOAD",06/25/2026 6:01:00 AM,102,90,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.3Hz.  | ON DUTY: Limpao "
10GNPK_U02,"LOWER LOAD",06/25/2026 6:28:00 AM,90,80,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.1Hz from MO forecast variation of RTD=1859 vs ACTUAL=1832 | ON "
10GNPK_U02,"LOWER LOAD",06/25/2026 6:52:00 AM,80,70,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.17Hz.  | ON DUTY: Limpao "
10GNPK_U02,"FOLLOW RTD",06/25/2026 7:07:00 AM,70,76.9,RTD,"From MOT Lower to Follow RTD| ON DUTY: Talangron "
10GNPK_U02,"RAISE LOAD",06/25/2026 7:25:00 AM,82.9,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.82Hz from HVDC forecast variation of RTD=-257 vs ACTUAL=-268 | "
10GNPK_U02,"FOLLOW RTD",06/25/2026 7:42:00 AM,90,97,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"UTILIZED AS "CR"",06/25/2026 3:32:00 PM,106.2,125,CONTINGENCY RESERVE,"Utilized/Dispatched CR due to HVDC forecast variation of RTD=-351 vs ACTUAL=-411 | ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 6:36:00 AM,79.8,90,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.86Hz from MO forecast variation of RTD=1834 vs ACTUAL=1848 | O "
10GNPK_U02,"FOLLOW RTD",06/26/2026 6:43:00 AM,90,74.9,RTD,"From MOT Raised to Follow RTD| ON DUTY: Limpao "
10GNPK_U02,"RAISE LOAD",06/26/2026 7:27:00 AM,67,75,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.76Hz from HVDC forecast variation of RTD=-253.7 vs ACTUAL=-304 "
10GNPK_U02,"RAISE LOAD",06/26/2026 7:37:00 AM,75,88,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.8Hz from HVDC forecast variation of RTD=-263.3 vs ACTUAL=-294. "
10GNPK_U02,"FOLLOW RTD",06/26/2026 7:56:00 AM,88,94.7,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 9:55:00 AM,102,115,MOT RAISE,"MOT constrained ON due to frequency=59.695Hz from forced outage of Mt Apo 2. | ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 10:08:00 AM,115,125,MOT RAISE,"MOT constrained ON due to frequency=59.695Hz from forced outage of Mt Apo 2. | ON DUTY: Gerenia "
10GNPK_U02,"FOLLOW RTD",06/26/2026 11:54:00 AM,125,109.3,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 12:35:00 PM,104.6,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.83Hz from HVDC forecast variation of RTD=-289.1 vs ACTUAL=-325 "
10GNPK_U02,"FOLLOW RTD",06/26/2026 1:13:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"LOWER LOAD",06/26/2026 2:56:00 PM,125,115,MOT LOWER,"MOT constrained OFF due to Low actual system demand at frequency=60.25Hz.  | ON DUTY: Gerenia "
10GNPK_U02,"FOLLOW RTD",06/26/2026 3:40:00 PM,115,120.4,RTD,"From MOT Lower to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 3:48:00 PM,120,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.778Hz from MO forecast variation of RTD=2361.58 vs ACTUAL=2384 "
10GNPK_U02,"FOLLOW RTD",06/26/2026 6:06:00 PM,125,125,RTD,"From MOT Raised to Follow RTD| ON DUTY: Gerenia "
10GNPK_U02,"RAISE LOAD",06/26/2026 7:23:00 PM,116.9,125,MOT RAISE,"MOT constrained ON due to High actual system demand at frequency=59.73Hz.  | ON DUTY: Jagmoc "
10GNPK_U02,"FOLLOW RTD",06/26/2026 7:37:00 PM,125,120,RTD,"From MOT Raised to Follow RTD| ON DUTY: Jagmoc "
