Visayas System Operations
Dispatch Instruction Report
22Jun2026-22Jun2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
08PEDC_U02,"FOLLOW RTD",06/22/2026 6:58:00 AM,44.5,55.6,RTD,"Advice to follow RTD from MOT raise dispatch."
08PEDC_U02,"HOLD LOAD",06/22/2026 7:12:00 AM,42,42,MOT LOWER,"Advice to hold load under MOT Lower dispatch. Real Power Balancing."
08PEDC_U02,"HOLD LOAD",06/22/2026 7:12:00 AM,42,42,MOT LOWER,"Advised to hold load as MOT Lower dispatch. Real Power Balancing"
08PEDC_U02,"FOLLOW RTD",06/22/2026 7:34:00 AM,45,47,RTD,"Advice to follow RTD schedule."
08PEDC_U02,"FOLLOW RTD",06/22/2026 7:34:00 AM,42,47.1,RTD,"Advice to follow RTD from MOT Lower dispatch."
08PEDC_U02,"LOWER LOAD",06/22/2026 11:37:00 AM,83,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 11:43:00 AM,70,60,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 11:56:00 AM,60,55,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",06/22/2026 12:05:00 PM,55,76.7,RTD,"Advice to follow RTD schedule"
08PEDC_U02,"HOLD LOAD",06/22/2026 12:07:00 PM,60,60,SECURITY - LOWER,"Advice to hold load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 12:12:00 PM,60,55,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 12:15:00 PM,59,50,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"HOLD LOAD",06/22/2026 12:18:00 PM,55,55,SECURITY - LOWER,"Advice to hold load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"RAISE LOAD",06/22/2026 12:43:00 PM,55,65,SECURITY - LOWER,"Advice to raise load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",06/22/2026 12:49:00 PM,65,72.1,RTD,"Advice to follow RTD schedule"
08PEDC_U02,"LOWER LOAD",06/22/2026 1:16:00 PM,83,75,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"LOWER LOAD",06/22/2026 1:27:00 PM,75,70,SECURITY - LOWER,"Advice to lower load under Security Lower dispatch. Real Power Balancing."
08PEDC_U02,"FOLLOW RTD",06/22/2026 1:33:00 PM,70,83.7,RTD,"Advice to follow RTD schedule"
08STBPB1_U01,"FOLLOW RTD",06/22/2026 8:36:00 AM,0,5.7,RTD,"Advice to follow RTD. Cut-in: 0846H"
08STBPB1_U02,"FOLLOW RTD",06/22/2026 8:36:00 AM,0,5.6,RTD,"Advice to follow RTD. Cut-in: 0847H"
08STBPB1_U04,"FOLLOW RTD",06/22/2026 8:36:00 AM,0,5.6,RTD,"Advice to follow RTD. Cut-in: 0849H"
EOF
