Visayas System Operations
Dispatch Instruction Report
01Jul2026-01Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
07BDPP_U01,"RESERVE MARKET UTILIZATION",07/01/2026 6:48:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 4 MW; Cut-in time 0656H"
07BDPP_U01,"FOLLOW RTD",07/01/2026 7:11:00 AM,2.9,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0713H"
07BDPP_U01,"RESERVE MARKET UTILIZATION",07/01/2026 9:09:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Cut-in time 0915H"
07BDPP_U01,"FOLLOW RTD",07/01/2026 11:01:00 AM,3.1,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 1105H"
07BDPP_U01,"RAISE LOAD",07/01/2026 1:27:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 4 MW; Cut-in time 1333H"
07BDPP_U01,"FOLLOW RTD",07/01/2026 1:54:00 PM,3.2,2,RTD,"Advise to follow RTD schedule; RTD = 2 MW; RM = 0 MW"
07BIDPP_G01,"RAISE LOAD",07/01/2026 1:06:00 PM,0,20,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 40 MW"
07BIDPP_G01,"RAISE LOAD",07/01/2026 1:24:00 PM,14,40,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; MOT R = 40 MW"
07BIDPP_G01,"FOLLOW RTD",07/01/2026 7:50:00 PM,40,9.8,RTD,"Advised to follow RTD energy schedule = 9.8 MW, from previous MOT raise dispatch."
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/01/2026 8:36:00 AM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Cut-in time 0842H"
08NABASDPP_U01,"FOLLOW RTD",07/01/2026 9:36:00 AM,3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0942H"
08NABASDPP_U01,"RESERVE MARKET UTILIZATION",07/01/2026 1:04:00 PM,0,3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3 MW; Cut-in time 1309H"
08NABASDPP_U01,"FOLLOW RTD",07/01/2026 2:07:00 PM,3,3,RTD,"Advised to follow RTD energy schedule = 3 MW, from previous RMS dispatch."
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",07/01/2026 8:36:00 AM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW; Cut-in time 0843H"
08NABASDPP_U02,"FOLLOW RTD",07/01/2026 9:36:00 AM,3.4,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Cut-out time 0943H"
08NABASDPP_U02,"RESERVE MARKET UTILIZATION",07/01/2026 1:04:00 PM,0,3.4,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 3.4 MW; Cut-in time 1310H"
08NABASDPP_U02,"FOLLOW RTD",07/01/2026 2:07:00 PM,3.4,3.4,RTD,"Advised to follow RTD energy schedule = 3.4 MW, from previous RMS dispatch."
08PDPP3_C,"RESERVE MARKET UTILIZATION",07/01/2026 1:26:00 PM,0,8,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 8 MW; Cut-in time 1341H"
08PDPP3_C,"FOLLOW RTD",07/01/2026 5:13:00 PM,9,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08PDPP3_E,"RAISE LOAD",07/01/2026 1:31:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 9 MW; Cut-in time 1336H"
08PDPP3_E,"FOLLOW RTD",07/01/2026 2:06:00 PM,9,5.5,RTD,"Advised to follow RTD energy schedule = 5.5 MW, from previous MOT raise dispatch."
08PDPP3_G,"RAISE LOAD",07/01/2026 1:31:00 PM,0,8,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 8 MW; Unable to cut-in"
08PDPP3_G,"FOLLOW RTD",07/01/2026 1:46:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Unable to cut-in"
08PDPP3_H,"RAISE LOAD",07/01/2026 1:31:00 PM,0,7,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 7 MW; Unable to cut-in"
08PDPP3_H,"FOLLOW RTD",07/01/2026 1:46:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Unable to cut-in"
08PEDC_U01,"LOWER  LOAD",07/01/2026 3:44:00 AM,60.6,50,SECURITY - LOWER,"Advised to lower load by 10.6 MW as Security lower dispatch. Real power balancing."
08PEDC_U01,"FOLLOW RTD",07/01/2026 5:35:00 AM,50,57.8,RTD,"Advised to follow RTD energy schedule = 57.8 MW, from previous Security lower dispatch."
08PEDC_U01,"RAISE LOAD",07/01/2026 6:14:00 AM,50,55,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 57 MW"
08PEDC_U01,"FOLLOW RTD",07/01/2026 6:20:00 AM,55,57,RTD,"Advise to follow RTD schedule; RTD = 57 MW"
08PEDC_U01,"LOWER LOAD",07/01/2026 8:03:00 AM,61,55,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 55.5 MW"
08PEDC_U01,"LOWER LOAD",07/01/2026 8:09:00 AM,55,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 55.5 MW"
08PEDC_U01,"RAISE LOAD",07/01/2026 10:08:00 AM,42,50,MOT LOWER,"Advise to raise load under MOT Lower for Real Power Balancing; RTD = 54.7 MW"
08PEDC_U01,"LOWER LOAD",07/01/2026 10:50:00 AM,50,45,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 54.7 MW"
08PEDC_U01,"LOWER LOAD",07/01/2026 11:00:00 AM,45,50,MOT LOWER,"Advise to raise load under MOT Lower for Real Power Balancing; RTD = 54.7 MW"
08PEDC_U01,"LOWER LOAD",07/01/2026 11:26:00 AM,50,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 54.7 MW"
08PEDC_U01,"FOLLOW RTD",07/01/2026 12:13:00 PM,43,54.3,RTD,"Advise to follow RTD schedule; RTD = 54.3 MW"
08PEDC_U01,"RAISE LOAD",07/01/2026 1:04:00 PM,54.3,70,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 54.3 MW"
08PEDC_U01,"RAISE LOAD",07/01/2026 1:11:00 PM,70,76,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 59.7 MW"
08PEDC_U01,"FOLLOW RTD",07/01/2026 2:08:00 PM,76,83.7,RTD,"Advised to follow RTD energy schedule = 83.7 MW, from previous MOT raise dispatch."
08PEDC_U02,"RAISE LOAD",07/01/2026 6:14:00 AM,42,55,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 42 MW"
08PEDC_U02,"FOLLOW RTD",07/01/2026 6:20:00 AM,50,42,RTD,"Advise to follow RTD schedule; RTD = 42 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 8:03:00 AM,54,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 55 MW"
08PEDC_U02,"FOLLOW RTD",07/01/2026 9:07:00 AM,42,48.5,RTD,"Advise to follow RTD schedule; RTD = 48.5 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 9:41:00 AM,60,55,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 67 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 9:50:00 AM,55,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 70.2 MW"
08PEDC_U02,"RAISE LOAD",07/01/2026 10:08:00 AM,42,50,MOT LOWER,"Advise to raise load under MOT Lower for Real Power Balancing; RTD = 64.7 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 10:50:00 AM,50,45,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 67.1 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 11:00:00 AM,45,50,MOT LOWER,"Advise to raise load under MOT Lower for Real Power Balancing; RTD = 66.8 MW"
08PEDC_U02,"LOWER LOAD",07/01/2026 11:26:00 AM,50,42,MOT LOWER,"Advise to lower load under MOT Lower for Real Power Balancing; RTD = 66.9 MW"
08PEDC_U02,"FOLLOW RTD",07/01/2026 12:13:00 PM,43,56.4,RTD,"Advise to follow RTD schedule; RTD = 56.4 MW"
08PEDC_U02,"RAISE LOAD",07/01/2026 1:04:00 PM,80,83.7,MOT RAISE,"Advise to raise load under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 83.2 MW"
08PEDC_U02,"FOLLOW RTD",07/01/2026 2:08:00 PM,83.7,83.7,RTD,"Advised to follow RTD energy schedule = 83.7 MW, from previous MOT raise dispatch."
08STBPB1_U01,"ADVISED TO CUT IN",07/01/2026 12:26:00 AM,0,4.5,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0036H. Real power balancing."
08STBPB1_U01,"FOLLOW RTD",07/01/2026 12:49:00 AM,4.5,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U01,"RAISE LOAD",07/01/2026 1:32:00 PM,0,5.7,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 5.7 MW; Unable to cut-in"
08STBPB1_U01,"FOLLOW RTD",07/01/2026 1:47:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW; Unable to cut-in"
08STBPB1_U02,"RAISE LOAD",07/01/2026 1:14:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 5 MW; Cut-in time 1322H"
08STBPB1_U04,"ADVISED TO CUT IN",07/01/2026 12:26:00 AM,0,5.6,DISPATCHABLE RESERVE,"Advised to cut in unit as RMS dispatch. Unit cut in at 0037H. Real power balancing."
08STBPB1_U04,"FOLLOW RTD",07/01/2026 12:49:00 AM,5.6,0,RTD,"Advised to follow RTD energy schedule = 0 MW, from previous RMS dispatch."
08STBPB1_U04,"RAISE LOAD",07/01/2026 1:14:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT Raise due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 0 MW; MOT R = 5 MW; Cut-in time 1326H"
EOF
