Visayas System Operations
Dispatch Instruction Report
05Sep2026-05Sep2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05TOLEDO_BAT,"MANUAL MODE OPERATION",09/05/2026 6:33:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; CR = 14 MW; SOC = 43.45%"
05TOLEDO_BAT,"MANUAL CHARGE",09/05/2026 7:17:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to (-5) MW for Real Power Balancing; CR = 18 MW; SOC = 39.6%"
05TOLEDO_BAT,"MANUAL CHARGE",09/05/2026 7:27:00 PM,-5,-10,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to (-10) MW for Real Power Balancing; CR = 19.3 MW; SOC = 43.54%"
05TOLEDO_BAT,"APFC MODE OPERATION",09/05/2026 8:16:00 PM,0,0,CONTINGENCY RESERVE,"Advise to set to APFC mode for Real Power Balancing; CR = 18 MW; SOC = 76.38%"
05TPC_G02,"LOWER LOAD",09/05/2026 12:05:00 PM,80.2,70,MOT LOWER,"Advise to lower load under MOT lower dispatch for real power balancing. (RTD-EN=80.2MW)"
05TPC_G02,"FOLLOW RTD",09/05/2026 12:16:00 PM,70,77,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=77)"
05TPC_G02,"LOWER LOAD",09/05/2026 12:45:00 PM,80.2,70,MOT LOWER,"Advise to reduce load under MOT lower dispatch for real power balancing."
05TPC_G02,"FOLLOW RTD",09/05/2026 1:05:00 PM,70,79.8,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=79.8)"
05TPC_G02,"LOWER LOAD",09/05/2026 2:14:00 PM,83.6,77,SECURITY - LOWER,"Advise to lower load for Real Power Balancing; RTD = 83.6 MW"
05TPC_G02,"FOLLOW RTD",09/05/2026 2:23:00 PM,77,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW"
05TPC_G02,"CONTINUE LOAD",09/05/2026 6:00:00 PM,83.6,83.6,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under MI and follow RTD schedule; RTD = 83.6 MW; RM = 0 MW"
05TPC_G02,"FOLLOW RTD",09/05/2026 8:03:00 PM,83.6,83.6,RTD,"Advise to follow RTD schedule; RTD = 83.6 MW; MI Lifted 2003H, MO Resume 2010H"
06CENPRI_U01,"ADVISE TO CUT IN",09/05/2026 11:43:00 AM,0,2.64,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1155H"
06CENPRI_U01,"FOLLOW RTD",09/05/2026 12:00:00 PM,2.64,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U02,"ADVISE TO CUT IN",09/05/2026 11:43:00 AM,0,2.64,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1153H"
06CENPRI_U02,"FOLLOW RTD",09/05/2026 12:00:00 PM,2.64,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U03,"FOLLOW RTD",09/05/2026 8:03:00 PM,74,74,RTD,"Advise to follow RTD schedule; RTD = 74 MW; MI Lifted 2003H, MO Resume 2010H"
06CENPRI_U04,"ADVISE TO CUT IN",09/05/2026 11:43:00 AM,0,3.86,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1153H"
06CENPRI_U04,"FOLLOW RTD",09/05/2026 12:00:00 PM,3.86,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06CENPRI_U05,"ADVISE TO CUT IN",09/05/2026 11:43:00 AM,0,3.86,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1152H"
06CENPRI_U05,"FOLLOW RTD",09/05/2026 12:00:00 PM,3.86,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 9:03:00 AM,-11.8,-15,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. SOC:55.3%"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 9:09:00 AM,-15,0,REGULATING RESERVE,"Advised to switch to manual mode operation for power balancing. (SOC: 61.1%)"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 9:44:00 AM,-2,-15,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. (SOC:58%)"
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 10:16:00 AM,-15,0,REGULATING RESERVE,"Advise to set to APFC mode operation for real power balancing. (SOC: 84.5%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 10:21:00 AM,6.7,15,REGULATING RESERVE,"Advised to manual discharge under manual RR dispatch for real power balancing. (SOC: 86%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 10:44:00 AM,0,10,REGULATING RESERVE,"Advised to manual discharge under manual RR dispatch for real power balancing. (SOC: 90%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 10:45:00 AM,15,20,REGULATING RESERVE,"Advised to (raise) manual discharge under manual RR dispatch for real power balancing."
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 10:55:00 AM,20,15,REGULATING RESERVE,"Advised to (reduce) manual discharge under manual RR dispatch for real power balancing. (SOC: 68.5%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 11:02:00 AM,15,5,REGULATING RESERVE,"Advised to (reduce) manual discharge under manual RR dispatch for real power balancing. (SOC: 60.9%)"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 11:03:00 AM,10,0,REGULATING RESERVE,"Advised to switch to manual mode operation for power balancing. (SOC: 77.6%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 11:10:00 AM,5,10,REGULATING RESERVE,"Advised to (raise) manual discharge under manual RR dispatch for real power balancing. (SOC: 59.4%)"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 11:14:00 AM,10,0,REGULATING RESERVE,"Advised to switch to manual mode operation for power balancing. (SOC: 56.5%)"
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 11:16:00 AM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 56%)"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 11:17:00 AM,0,15,REGULATING RESERVE,"Advised to manual discharge under manual RR dispatch for real power balancing. (SOC: 55.7%)"
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 11:19:00 AM,15,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 54%)"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 11:49:00 AM,0,-5,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. (SOC:51.9%)"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 11:50:00 AM,-5,-10,REGULATING RESERVE,"Advised to (raise) manual charge under manual RR dispatch for real power balancing. (SOC:52.1%)"
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 11:52:00 AM,-10,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 53.1%)"
06KABAN_BAT,"MANUAL DISCHARGE]",09/05/2026 12:17:00 PM,0,15,REGULATING RESERVE,"Advised to manual discharge under manual RR dispatch for real power balancing."
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 12:18:00 PM,15,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 75.9%)"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 3:45:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually (-10) MW for Real Power Balancing; RR = 22 MW; SOC = 59.5%"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 4:38:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 89.61%"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 5:46:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 89%"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 5:52:00 PM,10,15,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 85.53%"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 5:56:00 PM,15,20,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 82%"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 6:09:00 PM,20,15,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 66.74%"
06KABAN_BAT,"MANUAL DISCHARGE",09/05/2026 6:11:00 PM,15,10,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; RR = 22 MW; SOC = 63.9%"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 6:16:00 PM,10,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; RR = 22 MW; SOC = 61.13%"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 6:17:00 PM,5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing; RR = 7.8 MW; SOC = 60.4%"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 6:33:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually (-5) MW for Real Power Balancing; RR = 22 MW; SOC = 59.87%"
06KABAN_BAT,"MANUAL CHARGE",09/05/2026 7:26:00 PM,-5,-15,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually to (-15) MW for Real Power Balancing; RR = 22 MW; SOC = 74.53%"
06KABAN_BAT,"MANUAL MODE OPERATION",09/05/2026 7:45:00 PM,-15,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under MI Dispatch; RR = 22 MW; SOC = 89.63%"
06KABAN_BAT,"APFC MODE OPERATION",09/05/2026 8:13:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode for Real Power Balancing; RR = 22 MW; SOC = 89.69%"
06PAL1A_U03,"LOWER LOAD",09/05/2026 7:13:00 AM,35.3,22.9,MOT LOWER,"Advised lower load under MOT lower for real power balancing. (RTD-EN=35.3)"
06PAL1A_U03,"FOLLOW RTD",09/05/2026 7:59:00 AM,22.9,35.3,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=35.3)"
06PAL2A_U01,"RAISE LOAD",09/05/2026 3:17:00 PM,10,18.9,CONTINGENCY RESERVE,"Advise to raise load under Manual CR dispatch for Real Power Balancing; CR = 8.9 MW; RTD = 10 MW"
06PAL2A_U01,"FOLLOW RTD",09/05/2026 4:35:00 PM,18.9,18.9,RTD,"Advise to follow RTD schedule; RTD = 18.9 MW; RM = 0 MW"
06PAL2A_U02,"RAISE LOAD",09/05/2026 3:17:00 PM,10,18.9,CONTINGENCY RESERVE,"Advise to raise load under Manual CR dispatch for Real Power Balancing; CR = 8.9 MW; RTD = 10 MW"
06PAL2A_U02,"FOLLOW RTD",09/05/2026 4:35:00 PM,18.9,18.9,RTD,"Advise to follow RTD schedule; RTD = 18.9 MW; RM = 0 MW"
06PAL2A_U03,"LOWER LOAD",09/05/2026 7:13:00 AM,18.9,8.9,MOT LOWER,"Advised lower load under MOT lower for real power balancing. (RTD-EN=18.9)"
06PAL2A_U03,"FOLLOW RTD",09/05/2026 8:09:00 AM,8.9,18.9,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=18.9)"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 9:02:00 AM,-3.4,-10,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. SOC:55.2%"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 9:02:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode operation for real power balancing. (SOC: 64.9%)"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 9:14:00 AM,0,0,REGULATING RESERVE,"Advise to set to APFC mode operation for real power balancing. (SOC: 61.3%)"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 9:45:00 AM,-1.4,-10,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. (SOC:64.1%)"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 9:50:00 AM,-10,0,REGULATING RESERVE,"Advise to set to APFC mode operation for real power balancing. (SOC: 68.3%)"
06SONEG_BAT,"MANUAL DISCHARGE",09/05/2026 10:42:00 AM,2,10,REGULATING RESERVE,"Advised to manual discharge under manual RR dispatch for real power balancing. (SOC: 73.3%)"
06SONEG_BAT,"MANUAL MODE OPERATION",09/05/2026 11:02:00 AM,10,0,REGULATING RESERVE,"Advised to switch to manual mode operation for power balancing. (SOC: 49.8%)"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 11:18:00 AM,0,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 49.3%)"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 11:49:00 AM,0,-5,REGULATING RESERVE,"Advised to manual charge under manual RR dispatch for real power balancing. (SOC:49.6%)"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 11:52:00 AM,-5,0,REGULATING RESERVE,"Advise to switch to APFC mode operation for real power balancing. (SOC: 51.3%)"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 3:09:00 PM,0,-10,REGULATING RESERVE,"Advise to charge manually (-10) MW for Real Power Balancing; RR = 6.8 MW; SOC = 49.3%"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 3:13:00 PM,-10,-5,REGULATING RESERVE,"Advise to charge manually (-5) MW for Real Power Balancing; RR = 6.8 MW; SOC = 52%"
06SONEG_BAT,"MANUAL DISCHARGE",09/05/2026 3:14:00 PM,-5,5,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 6.8 MW; SOC = 53.5%"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 3:27:00 PM,5,-5,REGULATING RESERVE,"Advise to charge manually (-5) MW for Real Power Balancing; RR = 6.8 MW; SOC = 46.2%"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 3:50:00 PM,-5,-10,REGULATING RESERVE,"Advise to charge manually (-10) MW for Real Power Balancing; RR = 6.8 MW; SOC = 57.9%"
06SONEG_BAT,"MANUAL MODE OPERATION",09/05/2026 4:20:00 PM,-10,0,REGULATING RESERVE,"Advise to set to zero for Real Power Balancing; RR = 6.8 MW; SOC = 90.1%"
06SONEG_BAT,"MANUAL DISCHARGE",09/05/2026 5:50:00 PM,0,10,REGULATING RESERVE,"Advise to discharge manually for Real Power Balancing; RR = 6.3 MW; SOC = 90.4%"
06SONEG_BAT,"MANUAL DISCHARGE",09/05/2026 6:12:00 PM,10,5,MARKET INTERVENTION/SUSPENSION,"Advise to discharge manually for Real Power Balancing; RR = 7.8 MW; SOC = 63.9%"
06SONEG_BAT,"MANUAL CHARGE",09/05/2026 6:34:00 PM,0,-5,MARKET INTERVENTION/SUSPENSION,"Advise to charge manually (-5) MW for Real Power Balancing; RR = 10 MW; SOC = 60%"
06SONEG_BAT,"MANUAL MODE OPERATION",09/05/2026 7:32:00 PM,-5,0,MARKET INTERVENTION/SUSPENSION,"Advise to set to zero for Real Power Balancing under MI Dispatch; RR = 3 MW; SOC = 90.5%"
06SONEG_BAT,"APFC MODE OPERATION",09/05/2026 8:14:00 PM,0,0,REGULATING RESERVE,"Advise to set to APFC mode for Real Power Balancing; RR = 3.7 MW; SOC = 90.4%"
07BDPP_U03,"ADVISE TO CUT IN",09/05/2026 11:42:00 AM,0,4.2,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch for real power balancing. Cut-in: 1149H"
07BDPP_U03,"FOLLOW RTD",09/05/2026 12:07:00 PM,4.2,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
07BDPP_U03,"ADVISE TO CUT IN",09/05/2026 12:58:00 PM,0,4.2,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1304H"
07BDPP_U03,"CONTINUE AS-DR SCHEDULE",09/05/2026 1:21:00 PM,4.2,4.2,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS; for real power balancing; from MOT raise dispatch."
07BDPP_U03,"FOLLOW RTD",09/05/2026 1:31:00 PM,4.2,2.1,RTD,"Advise to follow RTD-EN from DR-RMS dispatch. (RTD-EN=2.1)"
07BDPP_U04,"ADVISE TO CUT IN",09/05/2026 11:42:00 AM,0,4,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch for real power balancing. Cut-in: 1151H"
07BDPP_U04,"FOLLOW RTD",09/05/2026 12:07:00 PM,4,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
07BDPP_U04,"ADVISE TO CUT IN",09/05/2026 12:58:00 PM,0,4,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1305H"
07BDPP_U04,"FOLLOW RTD",09/05/2026 1:31:00 PM,4,2,RTD,"Advise to follow RTD-EN from DR-RMS dispatch. (RTD-EN=2.0)"
07BIDPP_U01,"ADVISE TO CUT IN",09/05/2026 12:18:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1223H"
07BIDPP_U01,"CONTINUE  LOAD",09/05/2026 12:41:00 PM,10,20,MOT RAISE,"Advise to continue load under MOT raise dispatch for real power balancing."
07BIDPP_U01,"CONTINUE  LOAD",09/05/2026 1:03:00 PM,20,30.1,MOT RAISE,"Advise to continue load under MOT raise dispatch for real power balancing."
07BIDPP_U01,"LOWER LOAD",09/05/2026 2:11:00 PM,30.1,25.1,SECURITY - LOWER,"Advise to continue running under RTD schedule for Real Power Balancing; RTD = 30.1 MW; RM = 0 MW"
07BIDPP_U01,"RAISE LOAD",09/05/2026 3:02:00 PM,30.1,30.1,MOT RAISE,"Advise to continue running under MOT Raise on top of RM schedule for Real Power Balancing"
07BIDPP_U01,"FOLLOW RTD",09/05/2026 8:03:00 PM,30.1,30.1,RTD,"Advise to follow RTD schedule; RTD = 30.1 MW; MI Lifted 2003H, MO Resume 2010H"
07BIDPP_U02,"ADVISE TO CUT IN",09/05/2026 12:18:00 PM,0,10,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1227H"
07BIDPP_U02,"CONTINUE  LOAD",09/05/2026 12:41:00 PM,10,16.5,MOT RAISE,"Advise to continue load under MOT raise dispatch for real power balancing."
07BIDPP_U02,"LOWER LOAD",09/05/2026 2:11:00 PM,16.5,11.5,SECURITY - LOWER,"Advise to continue running under RTD schedule for Real Power Balancing; RTD = 16.5 MW; RM = 0 MW"
07BIDPP_U02,"RAISE LOAD",09/05/2026 3:02:00 PM,16.5,16.5,MOT RAISE,"Advise to continue running under MOT Raise on top of RM schedule for Real Power Balancing"
07BIDPP_U02,"FOLLOW RTD",09/05/2026 8:03:00 PM,16.5,16.5,RTD,"Advise to follow RTD schedule; RTD = 16.5 MW; MI Lifted 2003H, MO Resume 2010H"
08PALM_G01,"LOWER LOAD",09/05/2026 7:41:00 AM,135,125,MOT LOWER,"Advised lower load under MOT lower for real power balancing. (RTD-EN=135)"
08PALM_G01,"FOLLOW RTD",09/05/2026 7:54:00 AM,125,135,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=135)"
08PDPP1_U03,"FOLLOW RTD",09/05/2026 12:04:00 PM,5,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch."
08PDPP1_U03,"ADVISE TO CUT IN",09/05/2026 1:02:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1317H"
08PDPP1_U03,"FOLLOW RTD",09/05/2026 1:32:00 PM,5,2,RTD,"Advise to follow RTD-EN from MOT raise dispatch. (RTD-EN=2.0)"
08PDPP1_U05,"ADVISE TO CUT IN",09/05/2026 11:45:00 AM,0,5,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch for real power balancing. Cut-in: 1157H"
08PDPP1_U05,"ADVISE TO CUT IN",09/05/2026 12:47:00 PM,0,5,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1256H"
08PDPP1_U05,"FOLLOW RTD",09/05/2026 1:12:00 PM,5,3.57,RTD,"Advise to follow RTD-EN from MOT raise dispatch."
08PDPP3_E,"ADVISE NOT TO CUT IN",09/05/2026 10:39:00 AM,0,0,MOT LOWER,"Advise not to cut-in for real power balancing. (RTD-EN=4)"
08PDPP3_E,"FOLLOW RTD",09/05/2026 10:45:00 AM,0,9,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=9)"
08PDPP3_E,"ADVISE TO CUT IN",09/05/2026 11:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under DR-RMS dispatch for real power balancing. Cut-in: 1150H"
08PDPP3_E,"HOLD  LOAD",09/05/2026 11:57:00 AM,5,5,DISPATCHABLE RESERVE,"Advise to hold load under DR-RMS dispatch for real power balancing."
08PDPP3_E,"FOLLOW RTD",09/05/2026 12:11:00 PM,5,0,RTD,"Advise to follow RTD-EN from DR-RMS dispatch. DR=0"
08PDPP3_E,"ADVISE TO CUT IN",09/05/2026 12:21:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1230H"
08PDPP3_E,"CONTINUE  LOAD",09/05/2026 1:01:00 PM,9,9,MOT RAISE,"Advise to continue at full load under MOT raise dispatch for real power balancing."
08PDPP3_E,"LOWER LOAD",09/05/2026 1:12:00 PM,9,5.2,MOT LOWER,"Advise to reduce load (Pmin) under MOT lower dispatch for real power balancing."
08PDPP3_E,"GENERATOR PROBLEM",09/05/2026 3:04:00 PM,9,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unit manually shutdown due to problem"
08PDPP3_G,"FOLLOW RTD",09/05/2026 12:01:00 AM,9,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
08PDPP3_G,"ADVISE TO CUT IN",09/05/2026 12:36:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing. Cut-in: 1253H"
08PDPP3_G,"CONTINUE  LOAD",09/05/2026 1:01:00 PM,9,9,MOT RAISE,"Advise to continue at full load under MOT raise dispatch for real power balancing."
08PDPP3_G,"LOWER LOAD",09/05/2026 1:12:00 PM,9,5.3,MOT LOWER,"Advise to reduce load (Pmin) under MOT lower dispatch for real power balancing."
08PDPP3_G,"CONTINUE LOAD",09/05/2026 6:00:00 PM,9,9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running and follow RTD schedule under MI dispatch; RTD = 9 MW"
08PDPP3_G,"FOLLOW RTD",09/05/2026 8:03:00 PM,9,9,RTD,"Advise to follow RTD schedule; RTD = 9 MW; MI Lifted 2003H, MO Resume 2010H"
08PDPP3_H,"ADVISE TO CUT IN",09/05/2026 12:36:00 PM,0,9,MOT RAISE,"Advise to cut-in under MOT raise dispatch for real power balancing."
08PDPP3_H,"UNABLE TO START",09/05/2026 12:50:00 PM,0,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Unable to start due to excessive water leak at engine frame cylinder A2."
08PEDC_U01,"LOWER LOAD",09/05/2026 12:45:00 PM,77.7,60,MOT LOWER,"Advise to reduce load under MOT lower dispatch for real power balancing."
08PEDC_U01,"FOLLOW RTD",09/05/2026 1:05:00 PM,60,83.7,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=83.7)"
08PEDC_U01,"HOLD  LOAD",09/05/2026 1:10:00 PM,64,64,MOT LOWER,"Advise to hold load under MOT lower dispatch for real power balancing."
08PEDC_U01,"FOLLOW RTD",09/05/2026 1:34:00 PM,64,83.7,RTD,"Advise to follow RTD-EN from MOT lower dispatch. (RTD-EN=83.7)"
08PEDC_U01,"LOWER LOAD",09/05/2026 1:52:00 PM,83.7,75,SECURITY - LOWER,"Advise to lower load under Security lower dispatch for real power balancing."
08PEDC_U01,"FOLLOW RTD",09/05/2026 1:57:00 PM,75,83.7,RTD,"Advise to follow RTD-EN from security lower dispatch. (RTD-EN=83.7)"
08PEDC_U01,"LOWER LOAD",09/05/2026 2:15:00 PM,83,75,SECURITY - LOWER,"Advise to lower load for Real Power Balancing; RTD = 83.7 MW"
08PEDC_U01,"FOLLOW RTD",09/05/2026 2:25:00 PM,75,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
08PEDC_U02,"LOWER LOAD",09/05/2026 6:20:00 AM,65.96,50,MOT LOWER,"Advised lower load under MOT lower for real power balancing. (RTD-EN=65.96)"
08PEDC_U02,"LOWER LOAD",09/05/2026 7:15:00 AM,50,42,MOT LOWER,"Advised lower load under MOT lower for real power balancing. (RTD-EN=46.24)"
08PEDC_U02,"LOWER LOAD",09/05/2026 1:53:00 PM,59.6,50,SECURITY - LOWER,"Advise to lower load under Security lower dispatch for real power balancing."
08PEDC_U02,"FOLLOW RTD",09/05/2026 1:57:00 PM,50,59.6,RTD,"Advise to follow RTD-EN from security lower dispatch. (RTD-EN=59.6)"
08PEDC_U02,"LOWER LOAD",09/05/2026 2:15:00 PM,83,75,SECURITY - LOWER,"Advise to lower load for Real Power Balancing; RTD = 83.7 MW"
08PEDC_U02,"FOLLOW RTD",09/05/2026 2:25:00 PM,75,83.7,RTD,"Advise to follow RTD schedule; RTD = 83.7 MW"
EOF
