Luzon System Operations
Dispatch Instruction Report
11Apr2026-11Apr2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03STA-RI_G02,"RAISE LOAD",04/11/2026 4:29:00 PM,215,240,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1724/1553MW)"
03STA-RI_G02,"FOLLOW RTD",04/11/2026 5:55:00 PM,240,263,RTD,"Lifted market suspension instruction"
03STA-RI_G03,"RAISE LOAD",04/11/2026 3:12:00 PM,162,190,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G03,"RAISE LOAD",04/11/2026 3:16:00 PM,190,220,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G03,"FOLLOW RTD",04/11/2026 3:22:00 PM,220,257,RTD,"Lifted Market Suspension Instruction"
03STA-RI_G03,"LOWER LOAD",04/11/2026 3:34:00 PM,227,190,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : assist shutdown of kalayaan pump"
03STA-RI_G03,"RAISE LOAD",04/11/2026 3:57:00 PM,190,230,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : with RTD of 240"
03STA-RI_G03,"LOWER LOAD",04/11/2026 4:02:00 PM,230,215,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : To assist shutdown of kalayaan u4 pump"
03STA-RI_G03,"RAISE LOAD",04/11/2026 4:29:00 PM,215,240,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1724/1553MW)"
03STA-RI_G03,"FOLLOW RTD",04/11/2026 5:55:00 PM,240,263,RTD,"Lifted market suspension instruction"
03STA-RI_G04,"RAISE LOAD",04/11/2026 3:12:00 PM,162,190,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G04,"RAISE LOAD",04/11/2026 3:16:00 PM,190,220,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1860/1715MW)"
03STA-RI_G04,"FOLLOW RTD",04/11/2026 3:25:00 PM,220,220,RTD,"Lifted Market Suspension Instruction"
03STA-RI_G04,"LOWER LOAD",04/11/2026 3:34:00 PM,221,190,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : assist shutdown of kalayaan pump"
03STA-RI_G04,"RAISE LOAD",04/11/2026 3:57:00 PM,190,230,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : with RTD of 240"
03STA-RI_G04,"LOWER LOAD",04/11/2026 4:02:00 PM,230,215,MARKET INTERVENTION/SUSPENSION,"Constraint OFF : Market Suspension : To assist shutdown of kalayaan u4 pump"
03STA-RI_G04,"RAISE LOAD",04/11/2026 4:29:00 PM,215,240,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension : Due to Solar Generation variance (RTD/ACTUAL : 1724/1553MW)"
03STA-RI_G04,"FOLLOW RTD",04/11/2026 5:55:00 PM,240,263,RTD,"Lifted market suspension instruction"
03STA-RI_G05,"LOWER LOAD",04/11/2026 12:18:00 AM,190,161,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension,"
03STA-RI_G05,"FOLLOW RTD",04/11/2026 12:23:00 AM,161,161,RTD,"Lower load instruction due to market suspension lifted."
03STA-RI_G05,"HOLD LOAD",04/11/2026 12:30:00 AM,161,161,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension,"
03STA-RI_G05,"RAISE LOAD",04/11/2026 6:24:00 PM,165,200,MARKET INTERVENTION/SUSPENSION,"Constraint ON : Market Suspension :Due to high actual demand"
03STA-RI_G05,"FOLLOW RTD",04/11/2026 6:38:00 PM,200,225,RTD,"Lifted market suspension instruction"
03STA-RI_G06,"LOWER LOAD",04/11/2026 12:18:00 AM,190,161,MARKET INTERVENTION/SUSPENSION,"Lower load due to market suspension,"
03STA-RI_G06,"FOLLOW RTD",04/11/2026 12:23:00 AM,161,161,RTD,"Lower load instruction due to market suspension lifted."
03STA-RI_G06,"HOLD LOAD",04/11/2026 12:30:00 AM,161,161,MARKET INTERVENTION/SUSPENSION,"Hold load due to market suspension,"
EOF
