Visayas System Operations
Dispatch Instruction Report
17Aug2026-23Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/21/2026 1:22:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 6.3MW"
05CPPC_U04,"FOLLOW RTD",08/21/2026 1:43:00 PM,6,0,RTD,"Advise to follow RTD; RTD = 0MW"
05CPPC_U04,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1421H"
05CPPC_U04,"FOLLOW RTD",08/21/2026 3:50:00 PM,6.3,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1556H"
05CPPC_U04,"ADVISE TO CUT IN",08/23/2026 11:18:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in unit as MRU dispatch. Contingency measures for 230kV Tabango-Kananga L1 shutdown. Cut-in: 1131H"
05CPPC_U04,"FOLLOW RTD",08/23/2026 1:13:00 PM,6.3,4,RTD,"Advise to follow RTD schedule for contingency of 230kV Tabango-Kananga L1 shutdown; from MRU dispatch."
05CPPC_U04,"CONTINUE RUNNING AS DR - RMS",08/23/2026 2:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U04,"FOLLOW RTD",08/23/2026 5:22:00 PM,6.3,4.04,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"ADVISE TO CUT IN",08/17/2026 9:11:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0917H"
05CPPC_U05,"HOLD LOAD",08/17/2026 9:20:00 AM,3.3,3.3,DISPATCHABLE RESERVE,"Advise to hold load under DR-RMS dispatch due to Real power balancing."
05CPPC_U05,"CONTINUE LOAD",08/17/2026 9:48:00 AM,3.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch due to Leyte-Cebu line limitation."
05CPPC_U05,"FOLLOW RTD",08/17/2026 1:08:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U05,"ADVISE TO CUT IN",08/18/2026 12:42:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch due to Leyte-Cebu line limitation. Cut-in:1250H"
05CPPC_U05,"FOLLOW RTD",08/18/2026 1:57:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from MOT Raise dispatch. (RTD-EN=6.3)"
05CPPC_U05,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1303H"
05CPPC_U05,"FOLLOW RTD",08/19/2026 1:36:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U05,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U05,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1301H"
05CPPC_U05,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"CONTINUE RUNNING AS DR - RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U05,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Unable to cut-in due to"
05CPPC_U05,"FOLLOW RTD",08/21/2026 2:30:00 PM,0,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Unable to cut-in due to jacket water leak on radiator tubes"
05CPPC_U05,"ADVISE TO CUT IN",08/23/2026 11:34:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU for contingency of 230kV Tabango-Kananga L1 shutdown. Cut-in: 1141H"
05CPPC_U05,"FOLLOW RTD",08/23/2026 1:13:00 PM,6.3,4,RTD,"Advise to follow RTD schedule for contingency of 230kV Tabango-Kananga L1 shutdown; from MRU dispatch."
05CPPC_U05,"CONTINUE RUNNING AS DR - RMS",08/23/2026 2:55:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U05,"FOLLOW RTD",08/23/2026 5:22:00 PM,6.3,4.04,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"ADVISE TO CUT IN",08/17/2026 9:11:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0917H"
05CPPC_U07,"HOLD LOAD",08/17/2026 9:20:00 AM,3.3,3.3,DISPATCHABLE RESERVE,"Advise to hold load under DR-RMS dispatch due to Real power balancing."
05CPPC_U07,"CONTINUE LOAD",08/17/2026 9:48:00 AM,3.2,6.3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch due to Leyte-Cebu line limitation."
05CPPC_U07,"FOLLOW RTD",08/17/2026 1:08:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U07,"ADVISE TO CUT IN",08/18/2026 12:42:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch due to Leyte-Cebu line limitation. Cut-in:1252H"
05CPPC_U07,"FOLLOW RTD",08/18/2026 1:57:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from MOT Raise dispatch. (RTD-EN=6.3)"
05CPPC_U07,"CONTINUE LOAD",08/18/2026 2:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN schedule."
05CPPC_U07,"FOLLOW RTD",08/18/2026 3:47:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from DR-RMS dispatch."
05CPPC_U07,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U07,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U07,"CUT - IN",08/20/2026 12:51:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise on top of RTD due to Leyte-Cebu Line Limitation"
05CPPC_U07,"FOLLOW RTD",08/20/2026 7:57:00 PM,6.3,6.3,RTD,"Advise to follow RTD; RTD = 6.3 MW"
05CPPC_U07,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1421H"
05CPPC_U07,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1532H"
05CPPC_U07,"ADVISE TO CUT - IN",08/22/2026 4:00:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Unit cut-in: 1606H"
05CPPC_U07,"FOLLOW RTD",08/22/2026 6:12:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN, from DR-RMS dispatch. (RTD-EN=6.3MW)"
05CPPC_U07,"ADVISE TO CUT IN",08/23/2026 11:18:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in unit as MRU dispatch. Contingency measures for 230kV Tabango-Kananga L1 shutdown. Cut-in: 1131H"
05CPPC_U07,"CONTINUE RUNNING AS DR - RMS",08/23/2026 3:14:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MRU dispatch"
05CPPC_U07,"FOLLOW RTD",08/23/2026 5:22:00 PM,6.3,4.03,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U07,"DR - RMS IN EXCESS OF RTD - EN",08/23/2026 5:49:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch at 4.6 5MW in excess of RTD-EN at 1.65 MW"
05CPPC_U07,"FOLLOW RTD",08/23/2026 6:12:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"ADVISE TO CUT IN",08/17/2026 9:11:00 AM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0918H"
05CPPC_U08,"HOLD LOAD",08/17/2026 9:20:00 AM,1.1,1.1,DISPATCHABLE RESERVE,"Advise to hold load under DR-RMS dispatch due to Real power balancing."
05CPPC_U08,"CONTINUE LOAD",08/17/2026 9:48:00 AM,1.1,6.3,DISPATCHABLE RESERVE,"Advise to continue load under DR-RMS dispatch due to Leyte-Cebu line limitation."
05CPPC_U08,"FOLLOW RTD",08/17/2026 1:08:00 PM,6.3,6.3,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (RTD-EN=6.3)"
05CPPC_U08,"ADVISE TO CUT IN",08/18/2026 12:42:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch due to Leyte-Cebu line limitation. Cut-in:1253H"
05CPPC_U08,"FOLLOW RTD",08/18/2026 1:57:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from MOT Raise dispatch. (RTD-EN=6.3)"
05CPPC_U08,"CONTINUE LOAD",08/18/2026 2:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN schedule."
05CPPC_U08,"FOLLOW RTD",08/18/2026 3:47:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1304h"
05CPPC_U08,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U08,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1301H"
05CPPC_U08,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"CONTINUE RUNNING AS DR - RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U08,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1424H"
05CPPC_U08,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1533H"
05CPPC_U08,"ADVISE TO CUT - IN",08/22/2026 4:00:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Unit cut-in: 1610H"
05CPPC_U08,"FOLLOW RTD",08/22/2026 5:02:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U08,"ADVISE TO CUT IN",08/23/2026 11:34:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU for contingency of 230kV Tabango-Kananga L1 shutdown. Cut-in: 1142H"
05CPPC_U08,"CONTINUE RUNNING AS DR - RMS",08/23/2026 3:14:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MRU dispatch"
05CPPC_U08,"FOLLOW RTD",08/23/2026 5:22:00 PM,6.3,4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U08,"DR - RMS IN EXCESS OF RTD - EN",08/23/2026 5:49:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch at 4.6 5MW in excess of RTD-EN at 1.65 MW"
05CPPC_U08,"FOLLOW RTD",08/23/2026 6:12:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"ADVISE TO CUT IN",08/18/2026 12:42:00 PM,0,6.3,MOT RAISE,"Advise to cut-in under MOT Raise dispatch due to Leyte-Cebu line limitation. Cut-in:1252H"
05CPPC_U10,"FOLLOW RTD",08/18/2026 1:57:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from MOT Raise dispatch. (RTD-EN=6.3)"
05CPPC_U10,"CONTINUE LOAD",08/18/2026 2:53:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN schedule."
05CPPC_U10,"FOLLOW RTD",08/18/2026 3:47:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN schedule from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",08/19/2026 12:57:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In:1306H"
05CPPC_U10,"FOLLOW RTD",08/19/2026 1:36:00 PM,6.3,6.3,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"CONTINUE LOAD",08/19/2026 2:01:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue load as DR-RMS dispatch. Real Power Balancing."
05CPPC_U10,"FOLLOW RTD",08/19/2026 2:51:00 PM,6.3,5.5,RTD,"Advise to follow RTD from DR-RMS dispatch."
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/20/2026 12:55:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1257H"
05CPPC_U10,"FOLLOW RTD",08/20/2026 4:26:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"CONTINUE RUNNING AS DR - RMS",08/20/2026 5:08:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from RTD-EN dispatch"
05CPPC_U10,"FOLLOW RTD",08/20/2026 6:05:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"RESERVE MARKET UTILIZATION",08/21/2026 2:14:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 6.3 MW; Cut-in time 1422H"
05CPPC_U10,"FOLLOW RTD",08/21/2026 3:28:00 PM,6.2,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 6.3 MW; Cut-out time 1532H"
05CPPC_U10,"ADVISE TO CUT - IN",08/22/2026 4:44:00 PM,0,6.3,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Unit cut-in: 1649H"
05CPPC_U10,"FOLLOW RTD",08/22/2026 5:02:00 PM,6.3,0,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch."
05CPPC_U10,"ADVISE TO CUT IN",08/23/2026 11:34:00 AM,0,6.3,THERMAL LIMITS,"Advise to cut-in under MRU for contingency of 230kV Tabango-Kananga L1 shutdown. Cut-in: 1140H"
05CPPC_U10,"CONTINUE RUNNING AS DR - RMS",08/23/2026 3:14:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running as DR-RMS dispatch; from MRU dispatch"
05CPPC_U10,"FOLLOW RTD",08/23/2026 5:22:00 PM,6.3,4,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05CPPC_U10,"DR - RMS IN EXCESS OF RTD - EN",08/23/2026 5:49:00 PM,6.3,6.3,DISPATCHABLE RESERVE,"Advise to continue running DR_RMS dispatch at 4.6 5MW in excess of RTD-EN at 1.65 MW"
05CPPC_U10,"FOLLOW RTD",08/23/2026 6:12:00 PM,6.3,6.3,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"CONTINUE LOAD",08/17/2026 8:37:00 PM,11,9,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention. Real power balancing."
05EAUC_U02,"CONTINUE LOAD",08/17/2026 8:45:00 PM,9,7,MARKET INTERVENTION/SUSPENSION,"Advise to continue running under Market Intervention. Real power balancing."
05EAUC_U02,"FOLLOW RTD",08/17/2026 8:51:00 PM,7,6,RTD,"Advised to follow RTD from SO-initiated Market Intervention; lifted at 2045H. Market operations will resume starting interval 2055"
05EAUC_U02,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0654H"
05EAUC_U02,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U02,"RAISE LOAD",08/19/2026 3:38:00 PM,6.4,11,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 6.4MW | CR:5.1 MW)"
05EAUC_U02,"FOLLOW RTD",08/19/2026 4:11:00 PM,11,11,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/20/2026 7:32:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule due to Leyte-Cebu Line Limitation; RTD = 0 MW; RM = 9 MW; Cut-in time 0743H"
05EAUC_U02,"MANUAL CR DISPATCH",08/20/2026 12:09:00 PM,6.1,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5 MW"
05EAUC_U02,"FOLLOW RTD",08/20/2026 12:16:00 PM,9.8,6.1,RTD,"Advise to continue and follow RTD schedule; RTD = 6.1 MW"
05EAUC_U02,"MANUAL CR DISPATCH",08/20/2026 12:42:00 PM,6.1,11,CONTINGENCY RESERVE,"Advise to continue running under Contingency Reserve due to Leyte-Cebu Line Limitation; RTD = 6.1 MW; CR = 5 MW"
05EAUC_U02,"FOLLOW RTD",08/20/2026 1:25:00 PM,10,6,RTD,"Advise to follow RTD schedule; RTD = 6 MW"
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/21/2026 8:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 9 MW; Cut-In Time: 0843H"
05EAUC_U02,"FOLLOW RTD",08/21/2026 8:50:00 AM,6.7,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 9 MW; Cut-Out Time: 0853H"
05EAUC_U02,"ADVISE TO CUT - IN",08/22/2026 11:48:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch; unit cut-in at 1200H"
05EAUC_U02,"FOLLOW RTD",08/22/2026 12:40:00 PM,9,6,RTD,"Advise to follow RTD-EN; from DR-RMS dispatch"
05EAUC_U02,"RESERVE MARKET UTILIZATION",08/23/2026 5:16:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in under Reserve Market Schedule for Real Power Balancing; RTD = 0 MW; RM = 9 MW; Cut-in time 0527H"
05EAUC_U02,"FOLLOW RTD",08/23/2026 5:46:00 AM,9,0,RTD,"Advise to follow RTD schedule; RTD = 0 MW; RM = 0 MW"
05EAUC_U02,"ADVISE TO CUT IN",08/23/2026 8:56:00 AM,0,8.04,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Contingency measures for 230kV Tabango-Kananga L1 shutdown. Cut-in: 0907H"
05EAUC_U02,"RAISE LOAD",08/23/2026 9:32:00 AM,11,11,MOT RAISE,"Advise to continue load under MOT Raise for contingency of 230kV Tabango-Kananga L1 shutdown; from DR-RMS dispatch."
05EAUC_U02,"FOLLOW RTD",08/23/2026 9:45:00 AM,11,0,RTD,"Advise to follow RTD schedule from MOT Raise dispatch."
05EAUC_U02,"RAISE LOAD",08/23/2026 11:09:00 AM,0,11,MOT RAISE,"Advise to cut-in under MOT Raise for contingency of 230kV Tabango-Kananga L1 shutdown; from DR-RMS dispatch. Cut-in: 1120H (DR=3.8"
05EAUC_U02,"MANUAL CR DISPATCH",08/23/2026 3:04:00 PM,11,8,CONTINGENCY RESERVE,"Advise to continue running as manual CR dispatch in excess of RTD-EN"
05EAUC_U02,"RAISE LOAD",08/23/2026 6:18:00 PM,6,11,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch in excess of RTD-EN"
05EAUC_U02,"FOLLOW RTD",08/23/2026 6:39:00 PM,11,11,RTD,"Advise to follow RTD-EN; from manual CR dispatch"
05EAUC_U03,"ADVISE TO CUT IN",08/17/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0720H"
05EAUC_U03,"FOLLOW RTD",08/17/2026 7:40:00 AM,9,0,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch."
05EAUC_U03,"ADVISE TO CUT IN",08/18/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0721H"
05EAUC_U03,"FOLLOW RTD",08/18/2026 7:50:00 AM,9,3,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (RTD-EN=3)"
05EAUC_U03,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0654H"
05EAUC_U03,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U03,"RAISE LOAD",08/19/2026 3:38:00 PM,6.1,11.5,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 6.4MW | CR:5.4 MW)"
05EAUC_U03,"FOLLOW RTD",08/19/2026 4:01:00 PM,11.5,11.5,RTD,"Advise to follow RTD from manual CR dispatch."
05EAUC_U03,"MANUAL RR DISPATCH",08/20/2026 12:09:00 PM,9.4,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 9.4 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",08/20/2026 12:16:00 PM,10.2,8.7,RTD,"Advise to continue and follow RTD schedule; RTD = 8.7 MW"
05EAUC_U03,"MANUAL RR DISPATCH",08/20/2026 12:42:00 PM,9.4,11.5,REGULATING RESERVE,"Advise to continue running under Regulating Reserve due to Leyte-Cebu Line Limitation; RTD = 9.4 MW; RR = 2.8 MW"
05EAUC_U03,"FOLLOW RTD",08/20/2026 1:25:00 PM,10.5,8.7,RTD,"Advise to follow RTD schedule; RTD = 8.7 MW"
05EAUC_U03,"RESERVE MARKET UTILIZATION",08/21/2026 8:31:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut-in due to Leyte-Cebu Line Limitation; RTD = 0 MW; RMS = 9 MW; Cut-In Time: 0843H"
05EAUC_U03,"FOLLOW RTD",08/21/2026 8:50:00 AM,7.2,0,RTD,"Advise to follow RTD; RTD = 0 MW; RMS = 9 MW; Cut-Out Time: 0853H"
05EAUC_U03,"TRIPPED",08/22/2026 12:59:00 PM,8.7,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to fuel leak"
05EAUC_U03,"CONTINUE LOAD",08/23/2026 8:32:00 AM,11.5,11.5,MOT RAISE,"Advise to continue running under MOT Raise for contingency of 230kV Tabango-Kananga L1 shutdown. (RTD=8.7) (MOTR=2.8)"
05EAUC_U03,"FOLLOW RTD",08/23/2026 9:45:00 AM,11.5,0,RTD,"Advise to follow RTD schedule from MOT Raise dispatch."
05EAUC_U03,"ADVISE TO CUT IN",08/23/2026 11:02:00 AM,0,6,DISPATCHABLE RESERVE,"Advise to cut-in unit as DR-RMS dispatch. Contingency measures for 230kV Tabango-Kananga L1 shutdown. Cut-in: 1113H"
05EAUC_U03,"CONTINUE LOAD",08/23/2026 11:09:00 AM,6,11.5,MOT RAISE,"Advise to continue load under MOT Raise for contingency of 230kV Tabango-Kananga L1 shutdown; from DR-RMS dispatch. (DR=6) (MOTR=5"
05EAUC_U03,"TRIPPED",08/23/2026 4:32:00 PM,6.4,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Tripped due to fuel leak"
05EAUC_U04,"ADVISE TO CUT IN",08/17/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Cut-in: 0720H"
05EAUC_U04,"FOLLOW RTD",08/17/2026 7:40:00 AM,9,6.9,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch."
05EAUC_U04,"CONTINUE LOAD",08/17/2026 4:56:00 PM,11.5,11.5,MARKET INTERVENTION/SUSPENSION,"Advise to continue running at full capacity under Market Intervention."
05EAUC_U04,"FOLLOW RTD",08/17/2026 8:51:00 PM,11.5,11.5,RTD,"Advised to follow RTD from SO-initiated Market Intervention; lifted at 2045H. Market operations will resume starting interval 2055"
05EAUC_U04,"ADVISE TO CUT IN",08/18/2026 7:09:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0726H"
05EAUC_U04,"FOLLOW RTD",08/18/2026 7:50:00 AM,9,8.7,RTD,"Advise to follow RTD schedule; from DR-RMS dispatch. (RTD-EN=8.7)"
05EAUC_U04,"ADVISE TO CUT IN",08/19/2026 6:44:00 AM,0,9,DISPATCHABLE RESERVE,"Advise to cut in as DR-RMS dispatch. Real Power Balancing. Cut In: 0655H"
05EAUC_U04,"FOLLOW RTD",08/19/2026 7:17:00 AM,9,0,RTD,"Advise to follow RTD from DR-RMS dispatch."
05EAUC_U04,"HOLD LOAD",08/19/2026 4:01:00 PM,11.5,11.5,CONTINGENCY RESERVE,"Advise to raise load as manual CR dispatch.  Real Power Balancing. (RTD: 9.1MW | CR:2.4 MW)"
05EAUC_U04,"FOLLOW RTD",08/19/2026 4:11:00 PM,11.5,11.5,RTD,"Advise to follow RTD from manual CR dispatch."
