Luzon System Operations
Dispatch Instruction Report
10Jul2026-10Jul2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03KAL_G04,"RAISE LOAD",07/10/2026 2:28:00 PM,95,150,REGULATING RESERVE,"Utilize RR due to solar variance RTD/ACTUAL: 1519/1194"
03KAL_G04,"FOLLOW RTD",07/10/2026 2:52:00 PM,131,95,RTD,"Re-arm RR"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 12:18:00 AM,375,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G01,"LOWER LOAD",07/10/2026 3:42:00 AM,338,310,MOT LOWER,"Due to low actual system demand (RTD=9805/DEM=9712)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 4:56:00 AM,310,318,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G01,"RAISE LOAD",07/10/2026 6:14:00 AM,290,325,CONTINGENCY RESERVE,"Due to Wind variance (RTD: 229MW ; ACT: 168MW)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 7:33:00 AM,340,320,RTD,"Re-armed CR."
03PAGBIL_G01,"RAISE LOAD",07/10/2026 10:29:00 AM,347,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1936MW ; ACT: 1834MW)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 11:51:00 AM,380,378,RTD,"Re-armed CR."
03PAGBIL_G01,"LOWER LOAD",07/10/2026 11:58:00 AM,377,360,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 1:11:00 PM,360,347,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G01,"RAISE LOAD",07/10/2026 1:31:00 PM,332,367,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1709MW ; ACT: 1571MW)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 2:53:00 PM,376,347,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",07/10/2026 4:14:00 PM,352,382,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 639/521MW"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 6:28:00 PM,378,352,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",07/10/2026 11:16:00 PM,351,382,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF ILIJAN A (445:342MW)"
03PAGBIL_G01,"FOLLOW RTD",07/10/2026 11:53:00 PM,382,351,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 12:18:00 AM,375,347,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G02,"LOWER LOAD",07/10/2026 3:42:00 AM,338,310,MOT LOWER,"Due to low actual system demand (RTD=9805/DEM=9712)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 4:56:00 AM,310,317,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G02,"RAISE LOAD",07/10/2026 6:14:00 AM,120,156,CONTINGENCY RESERVE,"Due to Wind variance (RTD: 229MW ; ACT: 168MW)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 7:30:00 AM,157,120,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE LOAD",07/10/2026 10:29:00 AM,346,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1936MW ; ACT: 1834MW)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 11:39:00 AM,377,346,RTD,"Re-armed CR."
03PAGBIL_G02,"LOWER LOAD",07/10/2026 11:58:00 AM,369,350,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 1:11:00 PM,350,346,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G02,"RAISE LOAD",07/10/2026 1:31:00 PM,346,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1709MW ; ACT: 1571MW)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 2:53:00 PM,375,346,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",07/10/2026 4:14:00 PM,352,382,CONTINGENCY RESERVE,"Utilize CR due to solar variance RTD/ACTUAL: 639/521MW"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 6:28:00 PM,378,352,RTD,"Re-arm CR"
03PAGBIL_G02,"RAISE LOAD",07/10/2026 11:16:00 PM,351,382,CONTINGENCY RESERVE,"UTILIZED DUE TO DE-LOADING OF ILIJAN A (445:342MW)"
03PAGBIL_G02,"FOLLOW RTD",07/10/2026 11:53:00 PM,382,351,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",07/10/2026 3:43:00 AM,315,280,MOT LOWER,"Due to low actual system demand (RTD=9805/DEM=9712)"
03PAGBIL_G03,"RAISE LOAD",07/10/2026 6:37:00 AM,209,240,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 299MW ; ACT: 229MW)"
03PAGBIL_G03,"FOLLOW RTD",07/10/2026 7:30:00 AM,273,268,RTD,"Re-armed CR."
03PAGBIL_G03,"RAISE LOAD",07/10/2026 11:06:00 AM,294,315,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1924MW ; ACT: 1539MW)"
03PAGBIL_G03,"FOLLOW RTD",07/10/2026 11:39:00 AM,299,224,RTD,"Re-armed CR."
03PAGBIL_G03,"LOWER LOAD",07/10/2026 11:59:00 AM,294,240,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03PAGBIL_G03,"FOLLOW RTD",07/10/2026 1:11:00 PM,240,264,RTD,"Reset MOT low, follow RTD."
03PAGBIL_G03,"RAISE LOAD",07/10/2026 1:31:00 PM,228,269,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1709MW ; ACT: 1571MW)"
03PAGBIL_G03,"FOLLOW RTD",07/10/2026 3:08:00 PM,335,294,RTD,"Re-arm CR"
03QPPL_G01,"LOWER LOAD",07/10/2026 12:01:00 PM,385,350,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03QPPL_G01,"LOWER LOAD",07/10/2026 12:38:00 PM,350,320,MOT LOWER,"Due to Solar variance (RTD: 1820MW ; ACT: 1995MW)"
03QPPL_G01,"FOLLOW RTD",07/10/2026 12:59:00 PM,320,358,RTD,"Reset MOT low, follow RTD."
03SBPL_G01,"FOLLOW RTD",07/10/2026 12:03:00 PM,431,400,RTD,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03SBPL_G01,"LOWER LOAD",07/10/2026 12:39:00 PM,400,370,MOT LOWER,"Due to Solar variance (RTD: 1820MW ; ACT: 1995MW)"
03SBPL_G01,"FOLLOW RTD",07/10/2026 1:00:00 PM,-370,388,RTD,"Reset MOT low, follow RTD."
03STA-RI_G01,"LOWER LOAD",07/10/2026 3:43:00 PM,191,161,MOT LOWER,"Constrained OFF due to sudden trouble at RTD and actual of San Lorenzo 60, 83/262MW."
03STA-RI_G01,"FOLLOW RTD",07/10/2026 3:57:00 PM,161,161,RTD,"From MOT instruction."
03STA-RI_G01,"FOLLOW RTD",07/10/2026 6:54:00 PM,210,256,RTD,"From MOT instruction."
03STA-RI_G01,"LOWER LOAD",07/10/2026 8:07:00 PM,263,220,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 11201/11115MW"
03STA-RI_G01,"FOLLOW RTD",07/10/2026 9:04:00 PM,227,263,RTD,"MOT LIFTED"
03STA-RI_G02,"FOLLOW RTD",07/10/2026 9:29:00 AM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G02,"LOWER LOAD",07/10/2026 9:29:00 AM,176,161,MOT LOWER,"Due to Solar variance (RTD: 1429MW ; ACT: 1554MW)"
03STA-RI_G02,"HOLD LOAD",07/10/2026 12:06:00 PM,161,161,RTD,"RTD: 170MW. Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G02,"FOLLOW RTD",07/10/2026 1:07:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G02,"LOWER LOAD",07/10/2026 3:43:00 PM,201,161,MOT LOWER,"Constrained OFF due to sudden trouble at RTD and actual of San Lorenzo 60, 83/262MW."
03STA-RI_G02,"FOLLOW RTD",07/10/2026 3:57:00 PM,162,216,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",07/10/2026 6:29:00 PM,263,230,MOT LOWER,"Constrained OFF due low system demand, RTD/ACTUAL: 11328/11250MW."
03STA-RI_G02,"FOLLOW RTD",07/10/2026 6:54:00 PM,231,263,RTD,"From MOT instruction."
03STA-RI_G02,"LOWER LOAD",07/10/2026 8:07:00 PM,263,220,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 11201/11115MW"
03STA-RI_G02,"FOLLOW RTD",07/10/2026 9:04:00 PM,227,263,RTD,"MOT LIFTED"
03STA-RI_G03,"LOWER LOAD",07/10/2026 9:29:00 AM,176,161,MOT LOWER,"Due to Solar variance (RTD: 1429MW ; ACT: 1554MW)"
03STA-RI_G03,"FOLLOW RTD",07/10/2026 9:29:00 AM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G03,"HOLD LOAD",07/10/2026 12:06:00 PM,161,161,RTD,"RTD: 170MW. Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G03,"FOLLOW RTD",07/10/2026 1:07:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G03,"LOWER LOAD",07/10/2026 3:43:00 PM,201,161,MOT LOWER,"Constrained OFF due to sudden trouble at RTD and actual of San Lorenzo 60, 83/262MW."
03STA-RI_G03,"FOLLOW RTD",07/10/2026 3:57:00 PM,162,215,RTD,"From MOT instruction."
03STA-RI_G03,"LOWER LOAD",07/10/2026 6:29:00 PM,263,230,MOT LOWER,"Constrained OFF due low system demand, RTD/ACTUAL: 11328/11250MW."
03STA-RI_G03,"FOLLOW RTD",07/10/2026 9:04:00 PM,227,263,RTD,"MOT LIFTED"
03STA-RI_G04,"LOWER LOAD",07/10/2026 9:29:00 AM,176,161,MOT LOWER,"Due to Solar variance (RTD: 1429MW ; ACT: 1554MW)"
03STA-RI_G04,"FOLLOW RTD",07/10/2026 9:29:00 AM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G04,"HOLD LOAD",07/10/2026 12:06:00 PM,161,161,RTD,"RTD: 170MW. Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G04,"FOLLOW RTD",07/10/2026 1:07:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G04,"LOWER LOAD",07/10/2026 3:43:00 PM,201,161,MOT LOWER,"Constrained OFF due to sudden trouble at RTD and actual of San Lorenzo 60, 83/262MW."
03STA-RI_G04,"FOLLOW RTD",07/10/2026 4:03:00 PM,162,224,RTD,"From MOT instruction."
03STA-RI_G04,"LOWER LOAD",07/10/2026 6:29:00 PM,263,230,MOT LOWER,"Constrained OFF due low system demand, RTD/ACTUAL: 11328/11250MW."
03STA-RI_G04,"FOLLOW RTD",07/10/2026 8:57:00 PM,225,233,RTD,"From MOT instruction."
03STA-RI_G05,"LOWER LOAD",07/10/2026 8:02:00 AM,191,161,MOT LOWER,"Due to forecast error (RTD:10750MW; ACT: 10531MW)"
03STA-RI_G05,"FOLLOW RTD",07/10/2026 9:13:00 AM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G05,"LOWER LOAD",07/10/2026 11:58:00 AM,248,200,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G05,"FOLLOW RTD",07/10/2026 12:02:00 PM,219,161,RTD,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G05,"FOLLOW RTD",07/10/2026 1:07:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G05,"LOWER LOAD",07/10/2026 6:31:00 PM,265,230,MOT LOWER,"Constrained OFF due low system demand, RTD/ACTUAL: 11391/11253MW."
03STA-RI_G05,"FOLLOW RTD",07/10/2026 7:05:00 PM,230,227,RTD,"From MOT instruction."
03STA-RI_G05,"LOWER LOAD",07/10/2026 7:56:00 PM,245,220,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 11325/11185MW"
03STA-RI_G05,"FOLLOW RTD",07/10/2026 8:57:00 PM,220,176,RTD,"From MOT instruction."
03STA-RI_G06,"LOWER LOAD",07/10/2026 8:02:00 AM,190,161,MOT LOWER,"Due to forecast error (RTD:10750MW; ACT: 10531MW)"
03STA-RI_G06,"FOLLOW RTD",07/10/2026 9:13:00 AM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G06,"LOWER LOAD",07/10/2026 11:58:00 AM,248,200,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G06,"LOWER LOAD",07/10/2026 12:02:00 PM,210,161,MOT LOWER,"Due to Solar variance (RTD: 1663MW ; ACT: 1823MW)"
03STA-RI_G06,"FOLLOW RTD",07/10/2026 1:07:00 PM,161,161,RTD,"Reset MOT low, follow RTD."
03STA-RI_G06,"LOWER LOAD",07/10/2026 6:31:00 PM,265,230,MOT LOWER,"Constrained OFF due low system demand, RTD/ACTUAL: 11391/11253MW."
03STA-RI_G06,"FOLLOW RTD",07/10/2026 7:05:00 PM,231,227,RTD,"From MOT instruction."
03STA-RI_G06,"LOWER LOAD",07/10/2026 7:56:00 PM,245,220,MOT LOWER,"Constrained OFF due to low system demand, RTD/ACTUAL: 11325/11185MW"
03STA-RI_G06,"FOLLOW RTD",07/10/2026 8:57:00 PM,221,175,RTD,"From MOT instruction."
EOF
