Luzon System Operations
Dispatch Instruction Report
07Aug2026-07Aug2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03PAGBIL_G03,"RAISE LOAD",08/07/2026 10:40:00 AM,211,252,CONTINGENCY RESERVE,"UTILIZED DUE TO VRE SOLAR (2124:1855MW) VARIANCE"
03PAGBIL_G03,"FOLLOW RTD",08/07/2026 11:23:00 AM,295,261,RTD,"Re-arm CR"
03QPPL_G01,"LOWER LOAD",08/07/2026 12:07:00 AM,377,340,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8636/8586MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
03QPPL_G01,"FOLLOW RTD",08/07/2026 12:25:00 AM,346,342,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03QPPL_G01,"LOWER LOAD",08/07/2026 4:15:00 AM,305,270,MOT LOWER,"Due to Wind variance (RTD: 149MW ; ACT: 231MW)"
03QPPL_G01,"FOLLOW RTD",08/07/2026 5:29:00 AM,274,295,RTD,"Reset MOT low, follow RTD."
03QPPL_G01,"LOWER LOAD",08/07/2026 9:31:00 AM,313,280,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10320:10214MW) & HVDC (-100:-51MW) VARIANCE"
03QPPL_G01,"FOLLOW RTD",08/07/2026 9:42:00 AM,291,305,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",08/07/2026 12:07:00 AM,429,400,MOT LOWER,"MOT CONSTRAIN OFF DUE TO LOW ACTUAL SYSTEM DEMAND (RTD/ACTUAL)(8636/8586MW) AND BAKUN RTD/ACTUAL VARIANCE (20/70MW)"
03SBPL_G01,"FOLLOW RTD",08/07/2026 12:24:00 AM,399,395,RTD,"MOT CONSTRAIN OFF INSTRUCTION LIFTED"
03SBPL_G01,"LOWER LOAD",08/07/2026 9:26:00 AM,279,240,MOT LOWER,"DUE TO LOW ACTUAL SYSTEM DEMAND (10267:10142MW) & HVDC (-100:-59MW) VARIANCE"
03SBPL_G01,"FOLLOW RTD",08/07/2026 10:22:00 AM,240,248,RTD,"MOT LIFTED"
03SBPL_G01,"LOWER LOAD",08/07/2026 11:27:00 PM,455,400,MOT LOWER,"Due to Wind variance (RTD= 277MW/ ACT= 312MW)"
03STA-RI_G02,"LOWER LOAD",08/07/2026 9:54:00 PM,191,161,MOT LOWER,"Due to Wind variance (RTD= 233MW/ ACT= 287MW)"
03STA-RI_G02,"FOLLOW RTD",08/07/2026 10:28:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G03,"LOWER LOAD",08/07/2026 9:54:00 PM,191,161,MOT LOWER,"Due to Wind variance (RTD= 233MW/ ACT= 287MW)"
03STA-RI_G03,"FOLLOW RTD",08/07/2026 10:28:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G04,"LOWER LOAD",08/07/2026 9:54:00 PM,191,161,MOT LOWER,"Due to Wind variance (RTD= 233MW/ ACT= 287MW)"
03STA-RI_G04,"FOLLOW RTD",08/07/2026 10:28:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G05,"LOWER LOAD",08/07/2026 11:37:00 AM,240,161,MOT LOWER,"Due to Terra Solar variance RTD/ACTUAL: 95/698MW."
03STA-RI_G05,"FOLLOW RTD",08/07/2026 1:48:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G05,"LOWER LOAD",08/07/2026 10:06:00 PM,265,220,MOT LOWER,"Due to MO forecast error (RTD= 9,445MW/ ACT= 9,383MW)"
03STA-RI_G05,"LOWER LOAD",08/07/2026 10:16:00 PM,220,220,MOT LOWER,"Due to MO forecast error (RTD= 9,390MW/ ACT= 9,282MW)"
03STA-RI_G05,"LOWER LOAD",08/07/2026 10:28:00 PM,200,161,MOT LOWER,"Due to MO forecast error (RTD= 9,337MW/ ACT= 9,287MW)"
03STA-RI_G05,"FOLLOW RTD",08/07/2026 11:32:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G06,"LOWER LOAD",08/07/2026 11:37:00 AM,239,161,MOT LOWER,"Constrained OFF Due to Terra Solar variance RTD/ACTUAL: 95/698MW."
03STA-RI_G06,"FOLLOW RTD",08/07/2026 1:48:00 PM,161,161,RTD,"Reset MOT lower"
03STA-RI_G06,"LOWER LOAD",08/07/2026 10:06:00 PM,265,220,MOT LOWER,"Due to MO forecast error (RTD= 9,445MW/ ACT= 9,383MW)"
03STA-RI_G06,"LOWER LOAD",08/07/2026 10:16:00 PM,220,220,MOT LOWER,"Due to MO forecast error (RTD= 9,390MW/ ACT= 9,282MW)"
03STA-RI_G06,"LOWER LOAD",08/07/2026 10:28:00 PM,200,161,MOT LOWER,"Due to MO forecast error (RTD= 9,337MW/ ACT= 9,287MW)"
03STA-RI_G06,"FOLLOW RTD",08/07/2026 11:32:00 PM,161,161,RTD,"Reset MOT lower"
EOF
