Luzon System Operations
Dispatch Instruction Report
31May2026-31May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
01SMC_G04,"LOWER LOAD",05/31/2026 6:04:00 AM,116,90,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
01SMC_G04,"FOLLOW RTD",05/31/2026 6:30:00 AM,90,87,RTD,"From MOT LOWER"
01SMC_G04,"RAISE LOAD",05/31/2026 8:58:00 AM,95,120,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
01SMC_G04,"FOLLOW RTD",05/31/2026 9:20:00 AM,120,99,RTD,"From MOT RAISE"
01SMC_G04,"RAISE LOAD",05/31/2026 1:11:00 PM,100,120,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 310MW)"
01SMC_G04,"FOLLOW RTD",05/31/2026 2:42:00 PM,120,106,RTD,"From MOT RAISE"
01SUAL_G01,"RAISE LOAD",05/31/2026 9:03:00 AM,235,270,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2148/1790MW)"
01SUAL_G01,"FOLLOW RTD",05/31/2026 9:17:00 AM,264,235,RTD,"From MOT RAISE"
01SUAL_G02,"LOWER LOAD",05/31/2026 5:47:00 AM,557,510,MOT LOWER,"Due to low actual system demand (RTD:MW; ACT: MW) & active steel mills cyclic operation (60MW)"
01SUAL_G02,"LOWER LOAD",05/31/2026 6:02:00 AM,515,470,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
01SUAL_G02,"LOWER LOAD",05/31/2026 6:36:00 AM,470,400,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -54/-28MW)"
01SUAL_G02,"LOWER LOAD",05/31/2026 7:12:00 AM,400,340,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 905/1051MW)"
01SUAL_G02,"LOWER LOAD",05/31/2026 7:48:00 AM,336,300,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1370/1500MW)"
01SUAL_G02,"FOLLOW RTD",05/31/2026 8:12:00 AM,292,305,RTD,"From MOT LOWER"
01SUAL_G02,"RAISE LOAD",05/31/2026 9:03:00 AM,241,300,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2148/1790MW)"
01SUAL_G02,"FOLLOW RTD",05/31/2026 9:17:00 AM,268,235,RTD,"From MOT RAISE"
01SUAL_G02,"RAISE LOAD",05/31/2026 11:01:00 AM,303,380,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2768/2325MW)
and to compensate Security lower of Ilijan/ERRI Plants."
01SUAL_G02,"FOLLOW RTD",05/31/2026 12:37:00 PM,380,410,RTD,"From MOT RAISE"
01S_ENRO_G01,"ADVISE TO START",05/31/2026 8:35:00 AM,0,110,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1816/1618MW)"
01S_ENRO_G01,"ONLINE",05/31/2026 8:43:00 AM,0,110,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1816/1618MW)"
01S_ENRO_G01,"LOWER LOAD",05/31/2026 9:06:00 AM,110,56,DISPATCHABLE RESERVE,"To re-arm DR"
01S_ENRO_G01,"FOLLOW RTD",05/31/2026 9:28:00 AM,56,0,RTD,"From DR instruction"
01S_ENRO_G01,"ADVISE TO START",05/31/2026 10:33:00 AM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2658/2403MW)"
01S_ENRO_G01,"ONLINE",05/31/2026 10:40:00 AM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2658/2403MW)"
01S_ENRO_G01,"FOLLOW RTD",05/31/2026 11:30:00 AM,78,0,RTD,"End of DR schedule"
01S_ENRO_G01,"ADVISE TO START",05/31/2026 12:52:00 PM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2438/2472MW)
and to compensate Security lower of Ilijan/ERRI Plants."
01S_ENRO_G01,"ONLINE",05/31/2026 1:00:00 PM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2438/2472MW)
and to compensate Security lower of Ilijan/ERRI Plants."
01S_ENRO_G01,"FOLLOW RTD",05/31/2026 1:58:00 PM,78,0,RTD,"To re-arm DR"
01S_ENRO_G01,"ADVISE TO START",05/31/2026 4:45:00 PM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 715/552MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
01S_ENRO_G01,"ONLINE",05/31/2026 4:55:00 PM,0,78,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 715/552MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
01S_ENRO_G01,"FOLLOW RTD",05/31/2026 5:50:00 PM,78,0,RTD,"End of DR schedule"
01S_ENRO_G01,"RAISE LOAD",05/31/2026 5:52:00 PM,10,82,MOT RAISE,"Due to high actual system demand (RTD/ACTUAL Demand: 10599/10674MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
01S_ENRO_G01,"HOLD LOAD",05/31/2026 6:55:00 PM,82,82,DISPATCHABLE RESERVE,"To compensate security lower of Ilijan/EERI plants., With DR schedule."
01S_ENRO_G01,"LOWER LOAD",05/31/2026 7:06:00 PM,82,56,DISPATCHABLE RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
01S_ENRO_G01,"HOLD LOAD",05/31/2026 8:20:00 PM,56,56,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
01S_ENRO_G01,"RAISE LOAD",05/31/2026 9:31:00 PM,0,78,DISPATCHABLE RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11549:11636MW)"
01S_ENRO_G01,"FOLLOW RTD",05/31/2026 10:35:00 PM,78,0,RTD,"END OF RMS"
01T_ASIA_G01,"ADVISE TO START",05/31/2026 11:59:00 AM,0,48,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2660/2283MW)
and to compensate Security lower of Ilijan/ERRI Plants."
01T_ASIA_G01,"ONLINE",05/31/2026 12:07:00 PM,0,48,DISPATCHABLE RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2660/2283MW)
and to compensate Security lower of Ilijan/ERRI Plants."
01T_ASIA_G01,"FOLLOW RTD",05/31/2026 1:02:00 PM,42,0,RTD,"End of DR schedule"
01T_ASIA_G01,"ADVICE TO START",05/31/2026 9:35:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11534:11645MW)"
01T_ASIA_G01,"RAISE LOAD",05/31/2026 9:42:00 PM,0,34,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11534:11645MW)"
01T_ASIA_G01,"FOLLOW RTD",05/31/2026 10:43:00 PM,33,0,RTD,"END OF RMS"
02TMOBIL_G01,"ADVISE TO START",05/31/2026 8:56:00 AM,0,40,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
02TMOBIL_G01,"ONLINE",05/31/2026 9:10:00 AM,0,40,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
02TMOBIL_G01,"RAISE LOAD",05/31/2026 6:43:00 PM,40,45.3,MOT RAISE,"(MOT + DR) To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
02TMOBIL_G01,"FOLLOW RTD",05/31/2026 7:46:00 PM,45,0,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
02TMOBIL_G01,"ADVICE TO START",05/31/2026 9:24:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
02TMOBIL_G01,"RAISE LOAD",05/31/2026 9:36:00 PM,0,20,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
02TMOBIL_G01,"FOLLOW RTD",05/31/2026 11:03:00 PM,33,0,DISPATCHABLE RESERVE,"RE-ARMED"
02TMOBIL_G03,"ADVISE TO START",05/31/2026 8:56:00 AM,0,34,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
02TMOBIL_G03,"ONLINE",05/31/2026 9:10:00 AM,0,34,DISPATCHABLE RESERVE,"(RTD + DR) Due to Solar Generation variance (RTD/ACTUAL : 1989/1715MW)"
02TMOBIL_G03,"FOLLOW RTD",05/31/2026 10:04:00 AM,11,0,RTD,"End of DR shedule"
02TMOBIL_G03,"ADVISE TO START",05/31/2026 3:00:00 PM,0,45,DISPATCHABLE RESERVE,"(RTD + DR) To compensate Security lower of Ilijan/ERRI Plants (Almost 310MW)"
02TMOBIL_G03,"ONLINE",05/31/2026 3:11:00 PM,0,45,DISPATCHABLE RESERVE,"(RTD + DR) To compensate Security lower of Ilijan/ERRI Plants (Almost 310MW)"
02TMOBIL_G03,"RAISE LOAD",05/31/2026 6:43:00 PM,44,50,MOT RAISE,"(MOT + DR) To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
02TMOBIL_G03,"FOLLOW RTD",05/31/2026 7:46:00 PM,50,16,RTD,"RE-ARMED DR AND FOLLOW 5-MIN RTD"
02TMOBIL_G03,"ADVICE TO START",05/31/2026 9:24:00 PM,0,0,DISPATCHABLE RESERVE,"DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
02TMOBIL_G03,"RAISE LOAD",05/31/2026 9:36:00 PM,0,20,DISPATCHABLE RESERVE,"ON-LINE / UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
03AVION_U01,"ADVISE TO START",05/31/2026 6:40:00 PM,0,46,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 400MW)"
03AVION_U01,"ONLINE",05/31/2026 6:57:00 PM,0,46,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 400MW)"
03AVION_U01,"FOLLOW RTD",05/31/2026 10:14:00 PM,46,5,RTD,"MOT LIFTED"
03AVION_U02,"ADVISE TO START",05/31/2026 6:40:00 PM,0,46,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 400MW)"
03AVION_U02,"ONLINE",05/31/2026 6:59:00 PM,0,46,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 400MW)"
03AVION_U02,"FOLLOW RTD",05/31/2026 10:25:00 PM,46,46,RTD,"MOT LIFTED"
03EERI_G02,"HOLD LOAD",05/31/2026 10:10:00 AM,195,195,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line while Dasma-ilijan 500kV on planned outage. reached 533 degrees C"
03EERI_G03,"HOLD LOAD",05/31/2026 10:10:00 AM,195,195,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line while Dasma-ilijan 500kV on planned outage. reached 533 degrees C"
03ILIJAN_G01,"HOLD LOAD",05/31/2026 9:12:00 AM,240,240,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line while Dasma-ilijan 500kV on planned outage. reached 500 degrees C"
03ILIJAN_G01,"FOLLOW RTD",05/31/2026 9:30:00 AM,240,240,RTD,"From SECURITY LOWER"
03ILIJAN_G01,"HOLD LOAD",05/31/2026 10:08:00 AM,240,240,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line while Dasma-ilijan 500kV on planned outage. reached 533 degrees C"
03ILIJAN_G01,"LOWER LOAD",05/31/2026 2:56:00 PM,240,200,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line (988MW) while Dasma-ilijan 500kV on planned outage."
03ILIJAN_G02,"HOLD LOAD",05/31/2026 12:21:00 PM,370,370,SECURITY - LOWER,"Thermal limits ; hotspot detected on Tayabas - Ilijan 500kV line while Dasma-ilijan 500kV on planned outage."
03INGRID_GS1,"RAISE LOAD",05/31/2026 3:34:00 AM,0,22,CONTINGENCY RESERVE,"To assist in the scheduled online of Kalayaan unit 4 (-160MW) as pump."
03INGRID_GS1,"FOLLOW RTD",05/31/2026 4:30:00 AM,28,0,RTD,"Re-armed CR."
03INGRID_GS1,"ONLINE",05/31/2026 7:58:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval"
03INGRID_GS1,"RAISE LOAD",05/31/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2655/2396MW)"
03INGRID_GS1,"FOLLOW RTD",05/31/2026 11:14:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/31/2026 11:36:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2707/2340MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03INGRID_GS1,"FOLLOW RTD",05/31/2026 12:09:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/31/2026 2:57:00 PM,0,28,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 350MW)"
03INGRID_GS1,"FOLLOW RTD",05/31/2026 5:08:00 PM,28,0,RTD,"From MOT RAISE"
03INGRID_GS1,"RAISE LOAD",05/31/2026 6:17:00 PM,0,28,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS1,"FOLLOW RTD",05/31/2026 7:04:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS1,"RAISE LOAD",05/31/2026 7:32:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS1,"FOLLOW RTD",05/31/2026 9:00:00 PM,28,0,RTD,"End of CR schedule"
03INGRID_GS1,"HOLD LOAD",05/31/2026 9:01:00 PM,28,28,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS1,"FOLLOW RTD",05/31/2026 9:45:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS2,"RAISE LOAD",05/31/2026 12:38:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-102:-151MW) VARIANCE"
03INGRID_GS2,"FOLLOW RTD",05/31/2026 12:49:00 AM,22,0,CONTINGENCY RESERVE,"re-armed"
03INGRID_GS2,"RAISE LOAD",05/31/2026 3:10:00 PM,0,22,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 350MW)"
03INGRID_GS2,"FOLLOW RTD",05/31/2026 3:55:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/31/2026 6:30:00 PM,0,22,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS2,"FOLLOW RTD",05/31/2026 7:00:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS2,"RAISE LOAD",05/31/2026 7:58:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS2,"FOLLOW RTD",05/31/2026 9:00:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS2,"HOLD LOAD",05/31/2026 9:01:00 PM,22,22,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS2,"FOLLOW RTD",05/31/2026 9:25:00 PM,22,0,RTD,"MOT LIFTED"
03INGRID_GS3,"RAISE LOAD",05/31/2026 12:38:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-102:-151MW) VARIANCE"
03INGRID_GS3,"FOLLOW RTD",05/31/2026 12:49:00 AM,22,0,CONTINGENCY RESERVE,"re-armed"
03INGRID_GS3,"RAISE LOAD",05/31/2026 6:30:00 PM,0,22,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS3,"FOLLOW RTD",05/31/2026 7:00:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS3,"RAISE LOAD",05/31/2026 7:58:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS3,"FOLLOW RTD",05/31/2026 9:00:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS3,"HOLD LOAD",05/31/2026 9:01:00 PM,22,22,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS3,"FOLLOW RTD",05/31/2026 9:25:00 PM,22,0,RTD,"MOT LIFTED"
03INGRID_GS4,"RAISE LOAD",05/31/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2655/2396MW)"
03INGRID_GS4,"FOLLOW RTD",05/31/2026 11:14:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/31/2026 11:36:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2707/2340MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03INGRID_GS4,"FOLLOW RTD",05/31/2026 12:09:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/31/2026 2:57:00 PM,0,28,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 350MW)"
03INGRID_GS4,"FOLLOW RTD",05/31/2026 5:01:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/31/2026 6:07:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10652/10753MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS4,"FOLLOW RTD",05/31/2026 7:04:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS4,"RAISE LOAD",05/31/2026 7:32:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS4,"FOLLOW RTD",05/31/2026 9:00:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS4,"HOLD LOAD",05/31/2026 9:01:00 PM,28,28,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS4,"FOLLOW RTD",05/31/2026 9:45:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03INGRID_GS5,"RAISE LOAD",05/31/2026 12:38:00 AM,0,22,CONTINGENCY RESERVE,"UTILIZED DUE TO HVDC (-102:-151MW) VARIANCE"
03INGRID_GS5,"FOLLOW RTD",05/31/2026 12:40:00 AM,22,0,RTD,"END OF RMS"
03INGRID_GS5,"RAISE LOAD",05/31/2026 6:30:00 PM,0,22,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS5,"FOLLOW RTD",05/31/2026 7:00:00 PM,22,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS5,"RAISE LOAD",05/31/2026 7:58:00 PM,0,22,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS5,"FOLLOW RTD",05/31/2026 9:00:00 PM,22,0,RTD,"End of CR schedule"
03INGRID_GS5,"HOLD LOAD",05/31/2026 9:01:00 PM,22,22,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS5,"FOLLOW RTD",05/31/2026 9:25:00 PM,22,0,RTD,"MOT LIFTED"
03INGRID_GS6,"RAISE LOAD",05/31/2026 10:30:00 AM,0,28,CONTINGENCY RESERVE,"(RTD + CR) Due to Solar Generation variance (RTD/ACTUAL : 2655/2396MW)"
03INGRID_GS6,"FOLLOW RTD",05/31/2026 11:14:00 AM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/31/2026 11:36:00 AM,0,28,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 2707/2340MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03INGRID_GS6,"FOLLOW RTD",05/31/2026 12:09:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/31/2026 2:57:00 PM,0,28,CONTINGENCY RESERVE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 350MW)"
03INGRID_GS6,"FOLLOW RTD",05/31/2026 5:01:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/31/2026 6:07:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand (RTD/ACTUAL Demand: 10652/10753MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03INGRID_GS6,"FOLLOW RTD",05/31/2026 7:01:00 PM,28,0,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03INGRID_GS6,"RAISE LOAD",05/31/2026 7:32:00 PM,0,28,CONTINGENCY RESERVE,"(RTD + CR) To compensate Security lower of Ilijan/ERRI Plants (Almost 438MW)"
03INGRID_GS6,"HOLD LOAD",05/31/2026 9:05:00 PM,28,28,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 460MW)"
03INGRID_GS6,"FOLLOW RTD",05/31/2026 9:45:00 PM,28,0,CONTINGENCY RESERVE,"RE-ARMED"
03KAL_G01,"ONLINE AS PUMP",05/31/2026 2:32:00 AM,0,-158,RTD,"Start operation as pump."
03KAL_G01,"SHUTDOWN AS PUMP",05/31/2026 7:17:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G01,"ONLINE",05/31/2026 9:01:00 PM,0,90,GENERATOR START-UP,"With CR schedule"
03KAL_G03,"ONLINE AS PUMP",05/31/2026 3:03:00 AM,0,-157,RTD,"Start operation as pump."
03KAL_G03,"SHUTDOWN AS PUMP",05/31/2026 7:02:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"OFFLINE AS RR",05/31/2026 2:02:00 AM,0,0,RTD,"End of schedule as RR."
03KAL_G04,"ONLINE AS PUMP",05/31/2026 3:32:00 AM,0,-160,RTD,"Start operation as pump."
03KAL_G04,"SHUTDOWN AS PUMP",05/31/2026 2:39:00 PM,-160,0,RTD,"End of pumping operation"
03KAL_G04,"ONLINE",05/31/2026 8:01:00 PM,0,110,GENERATOR START-UP,"With RR schedule"
03PAGBIL_G01,"LOWER LOAD",05/31/2026 6:06:00 AM,256,230,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
03PAGBIL_G01,"FOLLOW RTD",05/31/2026 7:06:00 AM,232,212,RTD,"From MOT LOWER"
03PAGBIL_G01,"RAISE LOAD",05/31/2026 8:27:00 AM,272,305,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1783/1604MW)"
03PAGBIL_G01,"FOLLOW RTD",05/31/2026 7:11:00 PM,315,285,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G01,"RAISE LOAD",05/31/2026 9:15:00 PM,285,320,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
03PAGBIL_G01,"FOLLOW RTD",05/31/2026 9:53:00 PM,320,285,CONTINGENCY RESERVE,"RE-ARMED"
03PAGBIL_G03,"LOWER LOAD",05/31/2026 6:05:00 AM,217,170,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
03PAGBIL_G03,"FOLLOW RTD",05/31/2026 6:33:00 AM,170,131,RTD,"From MOT LOWER"
03PAGBIL_G03,"RAISE LOAD",05/31/2026 8:27:00 AM,131,171,CONTINGENCY RESERVE,"Due to Solar Generation variance (RTD/ACTUAL : 1783/1604MW)"
03PAGBIL_G03,"FOLLOW RTD",05/31/2026 12:50:00 PM,189,188,RTD,"RE-ARMED CR AND FOLLOW 5-MIN RTD"
03PAGBIL_G03,"RAISE LOAD",05/31/2026 1:15:00 PM,153,200,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 310MW)"
03PAGBIL_G03,"RAISE LOAD",05/31/2026 3:07:00 PM,200,250,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 350MW)"
03PAGBIL_G03,"RAISE LOAD",05/31/2026 4:10:00 PM,250,300,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03PAGBIL_G03,"FOLLOW RTD",05/31/2026 5:02:00 PM,301,330,RTD,"From MOT RAISE"
03PAGBIL_G03,"RAISE LOAD",05/31/2026 9:15:00 PM,289,330,CONTINGENCY RESERVE,"UTILIZED DUE TO HIGH ACTUAL SYSTEM DEMAND (11484:11606MW)"
03PAGBIL_G03,"FOLLOW RTD",05/31/2026 9:53:00 PM,315,323,CONTINGENCY RESERVE,"RE-ARMED"
03QPPL_G01,"LOWER LOAD",05/31/2026 5:51:00 AM,316,270,MOT LOWER,"Due to low actual system demand (RTD:MW; ACT: MW) & active steel mills cyclic operation (60MW)"
03QPPL_G01,"LOWER LOAD",05/31/2026 6:35:00 AM,270,200,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -54/-28MW)"
03QPPL_G01,"LOWER LOAD",05/31/2026 7:36:00 AM,200,185,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1235/1354MW)"
03QPPL_G01,"FOLLOW RTD",05/31/2026 7:48:00 AM,189,185,RTD,"From MOT LOWER"
03QPPL_G01,"LOWER LOAD",05/31/2026 7:58:00 AM,189,185,MOT LOWER,"Due to Solar Generation variance (RTD/ACTUAL : 1481/1611MW)"
03QPPL_G01,"FOLLOW RTD",05/31/2026 8:14:00 AM,186,202,RTD,"From MOT LOWER"
03QPPL_G01,"RAISE LOAD",05/31/2026 11:04:00 AM,223,280,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 2170/2237MW)
and to compensate Security lower of Ilijan/ERRI Plants."
03QPPL_G01,"FOLLOW RTD",05/31/2026 12:35:00 PM,282,280,RTD,"From MOT RAISE"
03QPPL_G01,"RAISE LOAD",05/31/2026 3:40:00 PM,209,280,MOT RAISE,"To compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03QPPL_G01,"RAISE LOAD",05/31/2026 4:24:00 PM,280,350,MOT RAISE,"Due to Solar Generation variance (RTD/ACTUAL : 1028/862MW) and to compensate Security lower of Ilijan/ERRI Plants (Almost 375MW)"
03QPPL_G01,"FOLLOW RTD",05/31/2026 5:22:00 PM,352,363,RTD,"From MOT instruction."
03SBPL_G01,"LOWER LOAD",05/31/2026 6:01:00 AM,452,420,MOT LOWER,"Due to HVDC variance (RTD/ACTUAL : -96/-36MW)"
