Luzon System Operations
Dispatch Instruction Report
29May2026-29May2026
UNIT,INSTRUCTION,INSTRUCTION_TIME,MW_FROM,MW_TO,CATEGORY,REMARKS
03INGRID_GS3,"FOLLOW RTD",05/29/2026 9:28:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/29/2026 2:15:00 AM,0,28,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: -10835/10949MW."
03INGRID_GS4,"FOLLOW RTD",05/29/2026 3:04:00 AM,28,0,RTD,"Re-arm CR"
03INGRID_GS4,"ON-LINE",05/29/2026 8:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS4,"RAISE LOAD",05/29/2026 12:38:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
03INGRID_GS4,"FOLLOW RTD",05/29/2026 2:10:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/29/2026 2:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD:1884MW; ACT: 1540MW)."
03INGRID_GS4,"FOLLOW RTD",05/29/2026 3:23:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/29/2026 3:56:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1286MW ; ACT: 962MW)"
03INGRID_GS4,"FOLLOW RTD",05/29/2026 4:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"FOLLOW RTD",05/29/2026 6:07:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/29/2026 6:53:00 PM,0,28,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS4,"FOLLOW RTD",05/29/2026 7:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS4,"RAISE LOAD",05/29/2026 7:35:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03INGRID_GS4,"FOLLOW RTD",05/29/2026 11:30:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/29/2026 2:15:00 AM,0,22,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: -10835/10949MW."
03INGRID_GS5,"FOLLOW RTD",05/29/2026 3:04:00 AM,22,0,RTD,"Re-arm CR"
03INGRID_GS5,"FOLLOW RTD",05/29/2026 6:08:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"FOLLOW RTD",05/29/2026 7:29:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"RAISE LOAD",05/29/2026 8:33:00 PM,0,22,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03INGRID_GS5,"FOLLOW RTD",05/29/2026 9:35:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS5,"FOLLOW RTD",05/29/2026 11:30:00 PM,0,22,CONTINGENCY RESERVE,"Due to forecast error (RTD:12364MW; ACT: 12484MW)"
03INGRID_GS5,"FOLLOW RTD",05/29/2026 11:55:00 PM,22,0,RTD,"Re-armed CR."
03INGRID_GS6,"ON-LINE",05/29/2026 8:55:00 AM,0,0,GENERATOR START-UP,"With CR schedule next interval."
03INGRID_GS6,"RAISE LOAD",05/29/2026 12:38:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2505)"
03INGRID_GS6,"FOLLOW RTD",05/29/2026 2:10:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/29/2026 2:55:00 PM,0,28,CONTINGENCY RESERVE,"Due to solar variance (RTD:1884MW; ACT: 1540MW)."
03INGRID_GS6,"FOLLOW RTD",05/29/2026 3:23:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/29/2026 3:56:00 PM,0,28,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1286MW ; ACT: 962MW)"
03INGRID_GS6,"FOLLOW RTD",05/29/2026 4:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"FOLLOW RTD",05/29/2026 6:07:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/29/2026 6:53:00 PM,0,28,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS6,"RAISE LOAD",05/29/2026 6:59:00 PM,0,22,CONTINGENCY RESERVE,"Due to low actual system demand (RTD:12839MW; ACT: 12933MW)"
03INGRID_GS6,"FOLLOW RTD",05/29/2026 7:29:00 PM,28,0,RTD,"Re-armed CR."
03INGRID_GS6,"RAISE LOAD",05/29/2026 7:35:00 PM,0,28,CONTINGENCY RESERVE,"Due to high actual system demand & active steel mills cyclic operation (60MW)"
03INGRID_GS6,"FOLLOW RTD",05/29/2026 11:30:00 PM,0,28,CONTINGENCY RESERVE,"Due to forecast error (RTD:12364MW; ACT: 12484MW)"
03INGRID_GS6,"FOLLOW RTD",05/29/2026 11:55:00 PM,28,0,RTD,"Re-armed CR."
03KAL_G01,"FOLLOW RTD",05/29/2026 12:02:00 AM,111,0,RTD,"End of CR schedule"
03KAL_G01,"SHUTDOWN",05/29/2026 12:06:00 AM,111,0,GENERATOR SHUTDOWN,"End of CR schedule"
03KAL_G01,"ONLINE AS  PUMP",05/29/2026 1:33:00 AM,0,-158,GENERATOR START-UP,"Start of pumping operation"
03KAL_G01,"SHUTDOWN AS PUMP",05/29/2026 1:02:00 PM,-158,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G01,"ONLINE AS CR",05/29/2026 3:38:00 PM,0,0,CONTINGENCY RESERVE,"Start-up, with schedule as CR."
03KAL_G01,"RAISE LOAD",05/29/2026 3:52:00 PM,91,141,CONTINGENCY RESERVE,"Due to Solar variance (RTD: 1286MW ; ACT: 962MW)"
03KAL_G01,"FOLLOW RTD",05/29/2026 4:40:00 PM,137,91,RTD,"Re-armed CR."
03KAL_G01,"RAISE LOAD",05/29/2026 5:37:00 PM,100,150,CONTINGENCY RESERVE,"Due to de-loading of Pagbilao 3 from 382MW to 300MW due to suspected condenser tube leak"
03KAL_G01,"RAISE LOAD",05/29/2026 5:42:00 PM,150,180,CONTINGENCY RESERVE,"Due to de-loading of Pagbilao 3 from 382MW to 300MW due to suspected condenser tube leak."
03KAL_G01,"FOLLOW RTD",05/29/2026 6:06:00 PM,178,100,RTD,"Re-armed CR."
03KAL_G03,"ONLINE AS PUMP",05/29/2026 4:06:00 AM,0,-157,RTD,"start of pumping operation."
03KAL_G03,"SHUTDOWN AS PUMP",05/29/2026 12:30:00 PM,-158,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G04,"ONLINE AS PUMP",05/29/2026 4:31:00 AM,0,-160,RTD,"start of pumping operation."
03KAL_G04,"SHUTDOWN AS PUMP",05/29/2026 11:41:00 AM,-160,0,GENERATOR SHUTDOWN,"End of pumping operation."
03KAL_G04,"ONLINE AS RR",05/29/2026 3:01:00 PM,0,0,REGULATING RESERVE,"Start-up, with schedule as RR."
03PAGBIL_G01,"RAISE         LOAD",05/29/2026 1:48:00 AM,290,320,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -47MW/ ACT= -101MW)"
03PAGBIL_G01,"FOLLOW RTD",05/29/2026 3:23:00 AM,322,285,RTD,"Re-arm CR"
03PAGBIL_G01,"RAISE LOAD",05/29/2026 8:32:00 AM,285,320,CONTINGENCY RESERVE,"Due to solar variance (RTD=11474/DEM=11526)"
03PAGBIL_G01,"FOLLOW RTD",05/29/2026 9:39:00 AM,318,285,RTD,"Re-arm CR."
03PAGBIL_G01,"RAISE LOAD",05/29/2026 10:48:00 AM,290,320,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2689/ACT=2524)"
03PAGBIL_G01,"FOLLOW RTD",05/29/2026 11:37:00 AM,316,290,RTD,"Re-arm CR."
03PAGBIL_G01,"RAISE LOAD",05/29/2026 12:36:00 PM,290,320,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2647)"
03PAGBIL_G01,"FOLLOW RTD",05/29/2026 2:35:00 PM,318,290,RTD,"Re-armed CR."
03PAGBIL_G02,"RAISE         LOAD",05/29/2026 1:48:00 AM,346,376,CONTINGENCY RESERVE,"Due to HVDC variance (RTD= -47MW/ ACT= -101MW)"
03PAGBIL_G02,"FOLLOW RTD",05/29/2026 3:23:00 AM,375,346,RTD,"Re-arm CR"
03PAGBIL_G02,"LOWER LOAD",05/29/2026 6:44:00 AM,290,250,MOT LOWER,"Due to solar variance (RTD=429/ACT=519)"
03PAGBIL_G02,"FOLLOW RTD",05/29/2026 8:09:00 AM,250,290,RTD,"From MOT Lower. Follow 5-min RTD."
03PAGBIL_G02,"RAISE LOAD",05/29/2026 8:32:00 AM,323,358,CONTINGENCY RESERVE,"Due to solar variance (RTD=11474/DEM=11526)"
03PAGBIL_G02,"FOLLOW RTD",05/29/2026 9:39:00 AM,377,346,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",05/29/2026 10:48:00 AM,352,382,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2689/ACT=2524)"
03PAGBIL_G02,"FOLLOW RTD",05/29/2026 11:37:00 AM,379,352,RTD,"Re-arm CR."
03PAGBIL_G02,"RAISE LOAD",05/29/2026 12:36:00 PM,290,320,CONTINGENCY RESERVE,"Due to Solar variance (RTD=2799/ACT=2647)"
03PAGBIL_G02,"FOLLOW RTD",05/29/2026 2:35:00 PM,377,352,RTD,"Re-armed CR."
03PAGBIL_G02,"EMERGENCY SHUTDOWN",05/29/2026 5:48:00 PM,346,0,GENERATOR PROBLEM/TROUBLE/TRIPPING,"Emergency trip due to suspected condenser tube leak as per Mr. Cash - PO."
03PAGBIL_G03,"RAISE LOAD",05/29/2026 2:19:00 AM,273,314,CONTINGENCY RESERVE,"Utilize CR due to high system demand RTD/ACTUAL: -10835/10908MW."
03PAGBIL_G03,"FOLLOW RTD",05/29/2026 3:05:00 AM,330,330,RTD,"Re-arm CR."
03PAGBIL_G03,"LOWER LOAD",05/29/2026 6:37:00 AM,289,260,MOT LOWER,"Due to low actual system demand (RTD=9973/DEM=9939)"
03PAGBIL_G03,"LOWER LOAD",05/29/2026 6:52:00 AM,260,231,MOT LOWER,"Due to solar variance (RTD=526/ACT=617)"
03PAGBIL_G03,"FOLLOW RTD",05/29/2026 8:13:00 AM,230,276,RTD,"From MOT Lower. Follow 5-min RTD."
03QPPL_G01,"LOWER LOAD",05/29/2026 6:47:00 AM,360,330,MOT LOWER,"Due to solar variance (RTD=480/ACT=554)"
03QPPL_G01,"FOLLOW RTD",05/29/2026 8:08:00 AM,330,348,RTD,"From MOT Lower. Follow 5-min RTD."
03SNGAB_G01,"ON-LINE",05/29/2026 8:59:00 AM,0,20,GENERATOR START-UP,"From Reserve Shutdown."
03STA-RI_G01,"LOWER LOAD",05/29/2026 8:03:00 AM,191,161,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03STA-RI_G01,"FOLLOW RTD",05/29/2026 8:05:00 AM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G01,"RAISE LOAD",05/29/2026 1:23:00 PM,161,263,MOT RAISE,"Due to tripping of EERI 2 (294MW)"
03STA-RI_G01,"FOLLOW RTD",05/29/2026 1:38:00 PM,250,197,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G02,"LOWER LOAD",05/29/2026 8:03:00 AM,191,161,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03STA-RI_G02,"FOLLOW RTD",05/29/2026 8:05:00 AM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G02,"RAISE LOAD",05/29/2026 1:23:00 PM,161,263,MOT RAISE,"Due to tripping of EERI 2 (294MW)"
03STA-RI_G02,"FOLLOW RTD",05/29/2026 1:38:00 PM,250,221,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G03,"LOWER LOAD",05/29/2026 8:03:00 AM,191,161,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03STA-RI_G03,"FOLLOW RTD",05/29/2026 8:05:00 AM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G03,"RAISE LOAD",05/29/2026 1:23:00 PM,161,263,MOT RAISE,"Due to tripping of EERI 2 (294MW)"
03STA-RI_G03,"FOLLOW RTD",05/29/2026 1:36:00 PM,250,221,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G04,"LOWER LOAD",05/29/2026 8:03:00 AM,191,161,MOT LOWER,"Due to solar variance (RTD=1177/ACT=1622)"
03STA-RI_G04,"FOLLOW RTD",05/29/2026 8:05:00 AM,161,161,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G04,"RAISE LOAD",05/29/2026 1:23:00 PM,161,263,MOT RAISE,"Due to tripping of EERI 2 (294MW)"
03STA-RI_G04,"FOLLOW RTD",05/29/2026 1:36:00 PM,250,221,RTD,"From MOT Raise. Follow 5-min RTD."
03STA-RI_G05,"LOWER LOAD",05/29/2026 9:57:00 AM,264,230,MOT LOWER,"Due to HVDC variance (RTD=-165/ACT=-72)"
03STA-RI_G05,"FOLLOW RTD",05/29/2026 10:05:00 AM,230,204,RTD,"From MOT Lower. Follow 5-min RTD."
03STA-RI_G06,"LOWER LOAD",05/29/2026 9:57:00 AM,261,230,MOT LOWER,"Due to HVDC variance (RTD=-165/ACT=-72)"
03STA-RI_G06,"FOLLOW RTD",05/29/2026 10:05:00 AM,230,201,RTD,"From MOT Lower. Follow 5-min RTD."
EOF
