TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/11/2026 1:40:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 1:40:00 PM,LUZON,03PAGBIL_G01,G,4180.30,
7/11/2026 1:40:00 PM,LUZON,03PAGBIL_G02,G,4180.30,
7/11/2026 1:40:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 1:40:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 1:40:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 1:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 1:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 1:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 1:45:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 1:45:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 1:45:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 1:45:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 1:45:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 1:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 1:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 1:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 1:50:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 1:50:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 2:05:00 PM,LUZON,01AMBUK_U02,G,0,
7/11/2026 2:05:00 PM,LUZON,01BALWIND_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01BARBASOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01BINGA_U01,G,0,
7/11/2026 2:05:00 PM,LUZON,01BINGA_U03,G,31895,
7/11/2026 2:05:00 PM,LUZON,01BUGALSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01BUGSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01CONSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 2:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 2:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 2:05:00 PM,LUZON,01MASIWA_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01PASBUSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/11/2026 2:05:00 PM,LUZON,01TERRASOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,03CALACA_G01,G,-9995,
7/11/2026 2:05:00 PM,LUZON,03CALACA_G02,G,-9995,
7/11/2026 2:05:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 2:05:00 PM,LUZON,03LUMBSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,03LUNSOL_G01,G,0,
7/11/2026 2:05:00 PM,LUZON,03PAGBIL_G03,G,0,
7/11/2026 2:05:00 PM,LUZON,03SLPGC_G01,G,-9995,
7/11/2026 2:05:00 PM,MINDANAO,11MALADU_G01,G,0,
7/11/2026 2:05:00 PM,MINDANAO,11MARAMSOL_G01,G,0,
7/11/2026 2:05:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 2:05:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 2:05:00 PM,VISAYAS,05EAUC_U02,G,-1,
7/11/2026 2:05:00 PM,VISAYAS,05EAUC_U03,G,-1,
7/11/2026 2:05:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 2:10:00 PM,LUZON,01BALWIND_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01BARBASOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01BUGALSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01BUGSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01CONSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01PASBUSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,01TERRASOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,03CALACA_G01,G,-9995,
7/11/2026 2:10:00 PM,LUZON,03CALACA_G02,G,-9995,
7/11/2026 2:10:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 2:10:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 2:10:00 PM,LUZON,03LUMBSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,03LUNSOL_G01,G,0,
7/11/2026 2:10:00 PM,LUZON,03PAGBIL_G03,G,0,
7/11/2026 2:10:00 PM,LUZON,03SLPGC_G01,G,-9995,
7/11/2026 2:10:00 PM,MINDANAO,10GNPK_U01,G,3500,
7/11/2026 2:10:00 PM,MINDANAO,10GNPK_U02,G,3500,
7/11/2026 2:10:00 PM,MINDANAO,10GNPK_U03,G,3500,
7/11/2026 2:10:00 PM,MINDANAO,10GNPK_U04,G,3500,
7/11/2026 2:10:00 PM,MINDANAO,11MALADU_G01,G,0,
7/11/2026 2:10:00 PM,MINDANAO,11MARAMSOL_G01,G,0,
7/11/2026 2:10:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 2:10:00 PM,MINDANAO,13DCPP_U01,G,-1,
7/11/2026 2:10:00 PM,MINDANAO,13DCPP_U02,G,-1,
7/11/2026 2:10:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 2:10:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 2:10:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 2:10:00 PM,VISAYAS,05EAUC_U02,G,-1,
7/11/2026 2:10:00 PM,VISAYAS,05EAUC_U03,G,-1,
7/11/2026 2:10:00 PM,VISAYAS,06PAL1A_U03,G,0,
7/11/2026 2:10:00 PM,VISAYAS,06PAL2A_U02,G,0,
7/11/2026 2:10:00 PM,VISAYAS,06PAL2A_U03,G,0,
7/11/2026 2:15:00 PM,LUZON,01AMBUK_U02,G,0,
7/11/2026 2:15:00 PM,LUZON,01BALWIND_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01BARBASOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01BINGA_U01,G,0,
7/11/2026 2:15:00 PM,LUZON,01BINGA_U03,G,0,
7/11/2026 2:15:00 PM,LUZON,01BUGALSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01BUGSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01CONSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 2:15:00 PM,LUZON,01PASBUSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,01TERRASOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 2:15:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 2:15:00 PM,LUZON,03LUMBSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,03LUNSOL_G01,G,0,
7/11/2026 2:15:00 PM,LUZON,03PAGBIL_G03,G,0,
7/11/2026 2:15:00 PM,MINDANAO,10GNPK_U01,G,3500,
7/11/2026 2:15:00 PM,MINDANAO,10GNPK_U02,G,3500,
7/11/2026 2:15:00 PM,MINDANAO,10GNPK_U03,G,3500,
7/11/2026 2:15:00 PM,MINDANAO,10GNPK_U04,G,3500,
7/11/2026 2:15:00 PM,MINDANAO,11MALADU_G01,G,0,
7/11/2026 2:15:00 PM,MINDANAO,11MARAMSOL_G01,G,0,
7/11/2026 2:15:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 2:15:00 PM,MINDANAO,13DCPP_U01,G,-1,
7/11/2026 2:15:00 PM,MINDANAO,13DCPP_U02,G,-1,
7/11/2026 2:15:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 2:15:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 2:15:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 2:15:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 2:15:00 PM,VISAYAS,05EAUC_U02,G,-1,
7/11/2026 2:15:00 PM,VISAYAS,05EAUC_U03,G,-1,
7/11/2026 2:15:00 PM,VISAYAS,06PAL1A_U03,G,0,
7/11/2026 2:15:00 PM,VISAYAS,06PAL2A_U02,G,0,
7/11/2026 2:15:00 PM,VISAYAS,06PAL2A_U03,G,0,
7/11/2026 2:15:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 2:20:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 2:20:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 2:20:00 PM,MINDANAO,10GNPK_U01,G,3500,
7/11/2026 2:20:00 PM,MINDANAO,10GNPK_U02,G,3500,
7/11/2026 2:20:00 PM,MINDANAO,10GNPK_U03,G,3500,
7/11/2026 2:20:00 PM,MINDANAO,10GNPK_U04,G,3500,
7/11/2026 2:20:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 2:20:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 2:20:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 2:20:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:25:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:25:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:25:00 PM,MINDANAO,10GNPK_U01,G,5500,
7/11/2026 3:25:00 PM,MINDANAO,10GNPK_U02,G,5500,
7/11/2026 3:25:00 PM,MINDANAO,10GNPK_U03,G,5500,
7/11/2026 3:25:00 PM,MINDANAO,10GNPK_U04,G,5500,
7/11/2026 3:25:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:25:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:25:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:25:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 3:25:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:25:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:25:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:25:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:25:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:30:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:30:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:30:00 PM,MINDANAO,10GNPK_U01,G,5000,
7/11/2026 3:30:00 PM,MINDANAO,10GNPK_U02,G,5000,
7/11/2026 3:30:00 PM,MINDANAO,10GNPK_U03,G,5000,
7/11/2026 3:30:00 PM,MINDANAO,10GNPK_U04,G,5000,
7/11/2026 3:30:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:30:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:30:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:30:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 3:30:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:30:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:30:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:30:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:30:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:35:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:35:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:35:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:35:00 PM,MINDANAO,10GNPK_U01,G,5500,
7/11/2026 3:35:00 PM,MINDANAO,10GNPK_U02,G,5500,
7/11/2026 3:35:00 PM,MINDANAO,10GNPK_U03,G,5500,
7/11/2026 3:35:00 PM,MINDANAO,10GNPK_U04,G,5500,
7/11/2026 3:35:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 3:40:00 PM,LUZON,01BINGA_U01,G,31900,
7/11/2026 3:40:00 PM,LUZON,01BINGA_U03,G,31895,
7/11/2026 3:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:40:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:40:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:40:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 3:40:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 3:40:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 3:40:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 3:40:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:40:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:40:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:40:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 3:40:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:40:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:40:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:40:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:40:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:45:00 PM,LUZON,01AMBUK_U02,G,0,
7/11/2026 3:45:00 PM,LUZON,01BALWIND_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01BARBASOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01BINGA_U01,G,31900,
7/11/2026 3:45:00 PM,LUZON,01BINGA_U03,G,31895,
7/11/2026 3:45:00 PM,LUZON,01BUGALSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01BUGSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01CONSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:45:00 PM,LUZON,01PASBUSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,01TERRASOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:45:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:45:00 PM,LUZON,03LUMBSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,03LUNSOL_G01,G,0,
7/11/2026 3:45:00 PM,LUZON,03PAGBIL_G03,G,0,
7/11/2026 3:45:00 PM,LUZON,03SLTEC_G02,G,0,
7/11/2026 3:45:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 3:45:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 3:45:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 3:45:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 3:45:00 PM,MINDANAO,11MALADU_G01,G,0,
7/11/2026 3:45:00 PM,MINDANAO,11MARAMSOL_G01,G,0,
7/11/2026 3:45:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 3:45:00 PM,MINDANAO,13DCPP_U01,G,-1,
7/11/2026 3:45:00 PM,MINDANAO,13DCPP_U02,G,-1,
7/11/2026 3:45:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:45:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:45:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:45:00 PM,VISAYAS,05CEDC_U02,G,4150,
7/11/2026 3:45:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:45:00 PM,VISAYAS,05EAUC_U02,G,-1,
7/11/2026 3:45:00 PM,VISAYAS,05EAUC_U03,G,-1,
7/11/2026 3:45:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:45:00 PM,VISAYAS,06PAL1A_U03,G,0,
7/11/2026 3:45:00 PM,VISAYAS,06PAL2A_U02,G,0,
7/11/2026 3:45:00 PM,VISAYAS,06PAL2A_U03,G,0,
7/11/2026 3:45:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:45:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:45:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:50:00 PM,LUZON,01BINGA_U01,G,31900,
7/11/2026 3:50:00 PM,LUZON,01BINGA_U03,G,31895,
7/11/2026 3:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:50:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:50:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:50:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 3:50:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 3:50:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 3:50:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 3:50:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 3:50:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:50:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:50:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:50:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 3:50:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:50:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:50:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:50:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:50:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 3:55:00 PM,LUZON,01BINGA_U01,G,31900,
7/11/2026 3:55:00 PM,LUZON,01BINGA_U03,G,31895,
7/11/2026 3:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 3:55:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 3:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 3:55:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 3:55:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 3:55:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 3:55:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 3:55:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 3:55:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 3:55:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 3:55:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 3:55:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 3:55:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 3:55:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 3:55:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 3:55:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 3:55:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 3:55:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 3:55:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 4:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 4:00:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 4:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 4:00:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 4:00:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 4:00:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 4:00:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 4:00:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 4:00:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 4:00:00 PM,MINDANAO,11STEAG_U02,G,2500,
7/11/2026 4:00:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 4:00:00 PM,MINDANAO,14SARANG_U02,G,3870,
7/11/2026 4:00:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 4:00:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 4:00:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 4:00:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 4:00:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 4:00:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 4:00:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 4:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 4:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 4:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 4:05:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 4:05:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 4:05:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/11/2026 4:05:00 PM,MINDANAO,10GNPK_U02,G,16800,
7/11/2026 4:05:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/11/2026 4:05:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 4:05:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 4:05:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 4:05:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 4:05:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 4:05:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 4:05:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 4:05:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 4:05:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 4:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 4:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 4:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 4:10:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 4:10:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 4:10:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/11/2026 4:10:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/11/2026 4:10:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 4:10:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/11/2026 4:10:00 PM,MINDANAO,13DCPP_U02,G,14020.90,
7/11/2026 4:10:00 PM,MINDANAO,14SARANG_U01,G,3913,
7/11/2026 4:10:00 PM,VISAYAS,05CEDC_U01,G,4150,
7/11/2026 4:10:00 PM,VISAYAS,05CEDC_U02,G,8700,
7/11/2026 4:10:00 PM,VISAYAS,05CEDC_U03,G,4150,
7/11/2026 4:10:00 PM,VISAYAS,05TPC_G02,G,4310,
7/11/2026 4:10:00 PM,VISAYAS,08PEDC_U01,G,4590,
7/11/2026 4:10:00 PM,VISAYAS,08PEDC_U02,G,4590,
7/11/2026 4:10:00 PM,VISAYAS,08PEDC_U03,G,4100,
7/11/2026 4:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/11/2026 4:15:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 4:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/11/2026 4:15:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 4:15:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 4:15:00 PM,LUZON,03STA-RI_G05,G,8440,
7/11/2026 4:15:00 PM,LUZON,03STA-RI_G06,G,8440,
7/11/2026 4:20:00 PM,LUZON,01ANDA_G01,G,4908,
7/11/2026 4:20:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/11/2026 4:20:00 PM,LUZON,03EERI_G02,G,9500,
7/11/2026 4:20:00 PM,LUZON,03EERI_G03,G,9500,
7/11/2026 4:20:00 PM,LUZON,03STA-RI_G05,G,8440,
7/11/2026 4:20:00 PM,LUZON,03STA-RI_G06,G,8440,
7/11/2026 4:20:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/11/2026 4:20:00 PM,MINDANAO,10GNPK_U04,G,6000,
EOF
